   300.00000000000000                6           5  0.49443198890386597       0.49443198890386597       0.49443198890386597        9.7872151477045352E-002   285.43561804791898        6.2539301958817974        12.507860391763595        2.6668357716704563       0.37497622111676515     
   300.00000000000000                1           6  0.48030536065350593       0.48030536065350593       0.48030536065350593       0.12234018934630669        58.646642190763039       0.40602671141841395       0.81205342283682791        41.076619569298657        2.4344749165956598E-002
   300.00000000000000                2           6  0.48030536065350593       0.48030536065350593       0.48030536065350593       0.12234018934630669        58.646645471787700       0.40602669349428888       0.81205338698857776        41.076621382633789        2.4344748091253095E-002
   300.00000000000000                3           6  0.48030536065350593       0.48030536065350593       0.48030536065350593       0.12234018934630669        202.89454097178918        4.1810072951327992        8.3620145902655985        3.9890398611174533       0.25068689078475870     
   300.00000000000000                4           6  0.48030536065350593       0.48030536065350593       0.48030536065350593       0.12234018934630669        247.77045275012694        3.4760118929569606        6.9520237859139211        4.7980862187786846       0.20841642988536005     
   300.00000000000000                5           6  0.48030536065350593       0.48030536065350593       0.48030536065350593       0.12234018934630669        285.42156170830322        6.2626892377369261        12.525378475473852        2.6631059161310717       0.37550140005425997     
   300.00000000000000                6           6  0.48030536065350593       0.48030536065350593       0.48030536065350593       0.12234018934630669        285.42156234117243        6.2626888528778135        12.525377705755627        2.6631060797861097       0.37550137697868802     
   300.00000000000000                1           7  0.46617873240314600       0.46617873240314600       0.46617873240314600       0.14680822721556802        58.456240051572536       0.39787500187192981       0.79575000374385962        41.918202152534512        2.3855984957588089E-002
   300.00000000000000                2           7  0.46617873240314600       0.46617873240314600       0.46617873240314600       0.14680822721556802        58.456242750641671       0.39787500449513696       0.79575000899027393        41.918201876165988        2.3855985114871633E-002
   300.00000000000000                3           7  0.46617873240314600       0.46617873240314600       0.46617873240314600       0.14680822721556802        199.44789411495736        4.0453986124702350        8.0907972249404700        4.1227593020118771       0.24255599872444825     
   300.00000000000000                4           7  0.46617873240314600       0.46617873240314600       0.46617873240314600       0.14680822721556802        250.63119470950338        3.4893689879295389        6.9787379758590777        4.7797194328261119       0.20921730115207379     
   300.00000000000000                5           7  0.46617873240314600       0.46617873240314600       0.46617873240314600       0.14680822721556802        285.40450691087011        6.2741141181197690        12.548228236239538        2.6582565197117800       0.37618641864872560     
   300.00000000000000                6           7  0.46617873240314600       0.46617873240314600       0.46617873240314600       0.14680822721556802        285.40450774610230        6.2741139725719535        12.548227945143907        2.6582565813784043       0.37618640992189817     
   300.00000000000000                1           8  0.45205210415278596       0.45205210415278596       0.45205210415278596       0.17127626508482935        58.232026790274460       0.38841068312531213       0.77682136625062426        42.939613879072290        2.3288518681519290E-002
   300.00000000000000                2           8  0.45205210415278596       0.45205210415278596       0.45205210415278596       0.17127626508482935        58.232030605834197       0.38841068680629587       0.77682137361259174        42.939613472131832        2.3288518902225525E-002
   300.00000000000000                3           8  0.45205210415278596       0.45205210415278596       0.45205210415278596       0.17127626508482935        195.76769083861072        3.8645880783016953        7.7291761566033905        4.3156487630725415       0.23171487183031236     
   300.00000000000000                4           8  0.45205210415278596       0.45205210415278596       0.45205210415278596       0.17127626508482935        253.51490870134205        3.5313551101034260        7.0627102202068519        4.7228908563146828       0.21173472570575336     
   300.00000000000000                5           8  0.45205210415278596       0.45205210415278596       0.45205210415278596       0.17127626508482935        285.38545508624691        6.2879149752402821        12.575829950480564        2.6524221185529422       0.37701389722445872     
   300.00000000000000                6           8  0.45205210415278596       0.45205210415278596       0.45205210415278596       0.17127626508482935        285.38545610298922        6.2879151138064948        12.575830227612990        2.6524220601017579       0.37701390553267977     
   300.00000000000000                1           9  0.43792547590242598       0.43792547590242598       0.43792547590242598       0.19574430295409068        57.972911061189521       0.37771849909727612       0.75543699819455223        44.155117633283730        2.2647431455288639E-002
   300.00000000000000                2           9  0.43792547590242598       0.43792547590242598       0.43792547590242598       0.19574430295409068        57.972912211527401       0.37771847818464444       0.75543695636928887        44.155120077960824        2.2647430201398790E-002
   300.00000000000000                3           9  0.43792547590242598       0.43792547590242598       0.43792547590242598       0.19574430295409068        191.87558442438146        3.6433201108335593        7.2866402216671187        4.5777489357342729       0.21844797826152507     
   300.00000000000000                4           9  0.43792547590242598       0.43792547590242598       0.43792547590242598       0.19574430295409068        256.36032614453336        3.6023848742210669        7.2047697484421338        4.6297675962549336       0.21599356322095092     
   300.00000000000000                5           9  0.43792547590242598       0.43792547590242598       0.43792547590242598       0.19574430295409068        285.36626922381373        6.3041869556861885        12.608373911372377        2.6455758493748918       0.37798954062733991     
   300.00000000000000                6           9  0.43792547590242598       0.43792547590242598       0.43792547590242598       0.19574430295409068        285.36626947257645        6.3041865908191506        12.608373181638301        2.6455760024927302       0.37798951875046272     
   300.00000000000000                1          10  0.42379884765206599       0.42379884765206599       0.42379884765206599       0.22021234082335200        57.676852685842533       0.36585798379831458       0.73171596759662916        45.586554068755113        2.1936292848364184E-002
   300.00000000000000                2          10  0.42379884765206599       0.42379884765206599       0.42379884765206599       0.22021234082335200        57.676856534488870       0.36585798677795583       0.73171597355591167        45.586553697486529        2.1936293027018980E-002
   300.00000000000000                3          10  0.42379884765206599       0.42379884765206599       0.42379884765206599       0.22021234082335200        187.77960356445800        3.3924495496461935        6.7848990992923870        4.9162720081266968       0.20340615782588511     
   300.00000000000000                4          10  0.42379884765206599       0.42379884765206599       0.42379884765206599       0.22021234082335200        259.12180132497377        3.6997266137454172        7.3994532274908345        4.5079559927330477       0.22183002709255109     
   300.00000000000000                5          10  0.42379884765206599       0.42379884765206599       0.42379884765206599       0.22021234082335200        285.34981243294908        6.3234180210142217        12.646836042028443        2.6375300042606642       0.37914260629626989     
   300.00000000000000                6          10  0.42379884765206599       0.42379884765206599       0.42379884765206599       0.22021234082335200        285.34981316283097        6.3234181463284322        12.646836292656864        2.6375299519914668       0.37914261380992093     
   300.00000000000000                1          11  0.40967221940170601       0.40967221940170601       0.40967221940170601       0.24468037869261333        57.340683939630175       0.35299192612295538       0.70598385224591076        47.248119647071448        2.1164863437311044E-002
   300.00000000000000                2          11  0.40967221940170601       0.40967221940170601       0.40967221940170601       0.24468037869261333        57.340687439830951       0.35299193480464164       0.70598386960928328        47.248118485024072        2.1164863957851856E-002
   300.00000000000000                3          11  0.40967221940170601       0.40967221940170601       0.40967221940170601       0.24468037869261333        183.48070240054085        3.1258953968057019        6.2517907936114039        5.3354967594087661       0.18742397289185336     
   300.00000000000000                4          11  0.40967221940170601       0.40967221940170601       0.40967221940170601       0.24468037869261333        261.76497379314918        3.8197325358160512        7.6394650716321024        4.3663279047742156       0.22902540116297343     
   300.00000000000000                5          11  0.40967221940170601       0.40967221940170601       0.40967221940170601       0.24468037869261333        285.34005573202290        6.3450223359477409        12.690044671895482        2.6285494166690615       0.38043796843173505     
   300.00000000000000                6          11  0.40967221940170601       0.40967221940170601       0.40967221940170601       0.24468037869261333        285.34005621609447        6.3450225639740019        12.690045127948004        2.6285493222047331       0.38043798210384572     
   300.00000000000000                1          12  0.39554559115134602       0.39554559115134602       0.39554559115134602       0.26914841656187466        56.960089619623133       0.33920156663178702       0.67840313326357404        49.169008638489771        2.0338014283598847E-002
   300.00000000000000                2          12  0.39554559115134602       0.39554559115134602       0.39554559115134602       0.26914841656187466        56.960091393104676       0.33920156618977498       0.67840313237954997        49.169008702561690        2.0338014257096467E-002
   300.00000000000000                3          12  0.39554559115134602       0.39554559115134602       0.39554559115134602       0.26914841656187466        178.97682576611979        2.8577243149086451        5.7154486298172902        5.8361839429010018       0.17134483933056577     
   300.00000000000000                4          12  0.39554559115134602       0.39554559115134602       0.39554559115134602       0.26914841656187466        264.26461620277456        3.9579357683712817        7.9158715367425634        4.2138644323606087       0.23731185852122907     
   300.00000000000000                5          12  0.39554559115134602       0.39554559115134602       0.39554559115134602       0.26914841656187466        285.34205573467250        6.3694659261590871        12.738931852318174        2.6184620426982779       0.38190356923009589     
   300.00000000000000                6          12  0.39554559115134602       0.39554559115134602       0.39554559115134602       0.26914841656187466        285.34205579526309        6.3694660397349692        12.738932079469938        2.6184619960076865       0.38190357603993441     
   300.00000000000000                1          13  0.38141896290098604       0.38141896290098604       0.38141896290098604       0.29361645443113599        56.529575103510481       0.32461937166892318       0.64923874333784637        51.377724854071786        1.9463687869408410E-002
   300.00000000000000                2          13  0.38141896290098604       0.38141896290098604       0.38141896290098604       0.29361645443113599        56.529577408187045       0.32461937551600734       0.64923875103201467        51.377724245191210        1.9463688100073775E-002
   300.00000000000000                3          13  0.38141896290098604       0.38141896290098604       0.38141896290098604       0.29361645443113599        174.26545753128826        2.6004777107357349        5.2009554214714697        6.4135157517612233       0.15592072097513579     
   300.00000000000000                4          13  0.38141896290098604       0.38141896290098604       0.38141896290098604       0.29361645443113599        266.60358045808965        4.1100251905655103        8.2200503811310206        4.0579324910689412       0.24643091086431057     
   300.00000000000000                5          13  0.38141896290098604       0.38141896290098604       0.38141896290098604       0.29361645443113599        285.36185685213536        6.3965678586394121        12.793135717278824        2.6073677522831993       0.38352856022106119     
   300.00000000000000                6          13  0.38141896290098604       0.38141896290098604       0.38141896290098604       0.29361645443113599        285.36185755309310        6.3965680133659006        12.793136026731801        2.6073676892136195       0.38352856949822806     
   300.00000000000000                1          14  0.36729233465062605       0.36729233465062605       0.36729233465062605       0.31808449230039731        56.042478782592937       0.30935539054457695       0.61871078108915389        53.912765930950648        1.8548482585381738E-002
   300.00000000000000                2          14  0.36729233465062605       0.36729233465062605       0.36729233465062605       0.31808449230039731        56.042478943672833       0.30935539042105992       0.61871078084211983        53.912765952476519        1.8548482577975846E-002
   300.00000000000000                3          14  0.36729233465062605       0.36729233465062605       0.36729233465062605       0.31808449230039731        169.34524547728546        2.3635450044632011        4.7270900089264023        7.0564362973471235       0.14171459329632882     
   300.00000000000000                4          14  0.36729233465062605       0.36729233465062605       0.36729233465062605       0.31808449230039731        268.77219778027921        4.2715548767410541        8.5431097534821081        3.9044809773419304       0.25611598719601758     
   300.00000000000000                5          14  0.36729233465062605       0.36729233465062605       0.36729233465062605       0.31808449230039731        285.40629838242023        6.4255826732246195        12.851165346449239        2.5955941442331172       0.38526824473764393     
   300.00000000000000                6          14  0.36729233465062605       0.36729233465062605       0.36729233465062605       0.31808449230039731        285.40629867582754        6.4255825341398021        12.851165068279604        2.5955942004159978       0.38526823639832808     
   300.00000000000000                1          15  0.35316570640026607       0.35316570640026607       0.35316570640026607       0.34255253016965864        55.491020556654171       0.29358685991931621       0.58717371983863242        56.808416986002435        1.7603025274342699E-002
   300.00000000000000                2          15  0.35316570640026607       0.35316570640026607       0.35316570640026607       0.34255253016965864        55.491020692919790       0.29358686164113734       0.58717372328227468        56.808416652833806        1.7603025377580496E-002
   300.00000000000000                3          15  0.35316570640026607       0.35316570640026607       0.35316570640026607       0.34255253016965864        164.21697166220108        2.1521546343867524        4.3043092687735047        7.7495382968426831       0.12903994556777917     
   300.00000000000000                4          15  0.35316570640026607       0.35316570640026607       0.35316570640026607       0.34255253016965864        270.76783950036719        4.4406053537865722        8.8812107075731443        3.7558403485880230       0.26625199880392725     
   300.00000000000000                5          15  0.35316570640026607       0.35316570640026607       0.35316570640026607       0.34255253016965864        285.48271528072587        6.4580995382139506        12.916199076427901        2.5825251935525477       0.38721790691396507     
   300.00000000000000                6          15  0.35316570640026607       0.35316570640026607       0.35316570640026607       0.34255253016965864        285.48271544529626        6.4580996910193438        12.916199382038688        2.5825251324473006       0.38721791607594591     
   300.00000000000000                1          16  0.33903907814990608       0.33903907814990608       0.33903907814990608       0.36702056803891997        54.866347321782882       0.27737356686798681       0.55474713373597362        60.129034457870411        1.6630900679116226E-002
   300.00000000000000                2          16  0.33903907814990608       0.33903907814990608       0.33903907814990608       0.36702056803891997        54.866347712330025       0.27737356838741267       0.55474713677482534        60.129034128489316        1.6630900770218709E-002
   300.00000000000000                3          16  0.33903907814990608       0.33903907814990608       0.33903907814990608       0.36702056803891997        158.88409492380873        1.9648100963060409        3.9296201926120817        8.4884563608786472       0.11780704965496096     
   300.00000000000000                4          16  0.33903907814990608       0.33903907814990608       0.33903907814990608       0.36702056803891997        272.59437714284257        4.6130292067129757        9.2260584134259513        3.6154561379401482       0.27659027294125466     
   300.00000000000000                5          16  0.33903907814990608       0.33903907814990608       0.33903907814990608       0.36702056803891997        285.59859377938187        6.4923397249558068        12.984679449911614        2.5689051199521340       0.38927089686310906     
   300.00000000000000                6          16  0.33903907814990608       0.33903907814990608       0.33903907814990608       0.36702056803891997        285.59859386836223        6.4923398404620833        12.984679680924167        2.5689050742483239       0.38927090378869122     
   300.00000000000000                1          17  0.32491244989954604       0.32491244989954604       0.32491244989954604       0.39148860590818130        54.158632664760788       0.26085044239978028       0.52170088479956056        63.937805151760209        1.5640199059483512E-002
   300.00000000000000                2          17  0.32491244989954604       0.32491244989954604       0.32491244989954604       0.39148860590818130        54.158640005071440       0.26085045192077133       0.52170090384154266        63.937802818042684        1.5640199630347774E-002
   300.00000000000000                3          17  0.32491244989954604       0.32491244989954604       0.32491244989954604       0.39148860590818130        153.35293924442618        1.7958479629742548        3.5916959259485095        9.2870917270109121       0.10767633500286898     
   300.00000000000000                4          17  0.32491244989954604       0.32491244989954604       0.32491244989954604       0.39148860590818130        274.26152485194842        4.7872480863099574        9.5744961726199147        3.4838814406970231       0.28703617417013166     
   300.00000000000000                5          17  0.32491244989954604       0.32491244989954604       0.32491244989954604       0.39148860590818130        285.76115241288102        6.5287815673184220        13.057563134636844        2.5545662062573600       0.39145589476229647     
   300.00000000000000                6          17  0.32491244989954604       0.32491244989954604       0.32491244989954604       0.39148860590818130        285.76115354611295        6.5287817777279766        13.057563555455953        2.5545661239288098       0.39145590737813596     
   300.00000000000000                1          18  0.31078582164918611       0.31078582164918611       0.31078582164918611       0.41595664377744263        53.357179474378270       0.24413111805419083       0.48826223610838165        68.316586975223160        1.4637733591150811E-002
   300.00000000000000                2          18  0.31078582164918611       0.31078582164918611       0.31078582164918611       0.41595664377744263        53.357183332280961       0.24413112091555461       0.48826224183110922        68.316586174511613        1.4637733762713866E-002
   300.00000000000000                3          18  0.31078582164918611       0.31078582164918611       0.31078582164918611       0.41595664377744263        147.63263757786038        1.6378869728457501        3.2757739456915003        10.182756830240868        9.8205232303121351E-002
   300.00000000000000                4          18  0.31078582164918611       0.31078582164918611       0.31078582164918611       0.41595664377744263        275.78397447510412        4.9616816553407936        9.9233633106815873        3.3614016211529911       0.29749494785362512     
   300.00000000000000                5          18  0.31078582164918611       0.31078582164918611       0.31078582164918611       0.41595664377744263        285.97691686097630        6.5674039285637864        13.134807857127573        2.5395430129352388       0.39377163328459880     
   300.00000000000000                6          18  0.31078582164918611       0.31078582164918611       0.31078582164918611       0.41595664377744263        285.97691751436957        6.5674040514037602        13.134808102807520        2.5395429654343702       0.39377164064989834     
   300.00000000000000                1          19  0.29665919339882607       0.29665919339882607       0.29665919339882607       0.44042468164670395        52.450638630691905       0.22733844828314537       0.45467689656629073        73.362886418294011        1.3630870441742007E-002
   300.00000000000000                2          19  0.29665919339882607       0.29665919339882607       0.29665919339882607       0.44042468164670395        52.450641358386221       0.22733844104561474       0.45467688209122947        73.362888753869711        1.3630870007790587E-002
   300.00000000000000                3          19  0.29665919339882607       0.29665919339882607       0.29665919339882607       0.44042468164670395        141.73485997947816        1.4857707404244913        2.9715414808489826        11.225288199673770        8.9084572459267639E-002
   300.00000000000000                4          19  0.29665919339882607       0.29665919339882607       0.29665919339882607       0.44042468164670395        277.18034741762000        5.1351410682448133        10.270282136489627        3.2478571743712967       0.30789531260517167     
   300.00000000000000                5          19  0.29665919339882607       0.29665919339882607       0.29665919339882607       0.44042468164670395        286.25127262193723        6.6076380293863890        13.215276058772778        2.5240796614060899       0.39618400928080444     
   300.00000000000000                6          19  0.29665919339882607       0.29665919339882607       0.29665919339882607       0.44042468164670395        286.25127300529607        6.6076377455089546        13.215275491017909        2.5240797698456392       0.39618399225994166     
   300.00000000000000                1          20  0.28253256514846609       0.28253256514846609       0.28253256514846609       0.46489271951596528        51.427275683595028       0.21058118275802445       0.42116236551604891        79.200831439304167        1.2626130077515075E-002
   300.00000000000000                2          20  0.28253256514846609       0.28253256514846609       0.28253256514846609       0.46489271951596528        51.427276782387871       0.21058118292390302       0.42116236584780603        79.200831376916256        1.2626130087460904E-002
   300.00000000000000                3          20  0.28253256514846609       0.28253256514846609       0.28253256514846609       0.46489271951596528        135.67339519986149        1.3382498314909614        2.6764996629819229        12.462698942637786        8.0239441280152229E-002
   300.00000000000000                4          20  0.28253256514846609       0.28253256514846609       0.28253256514846609       0.46489271951596528        278.47199565406873        5.3066735648919341        10.613347129783868        3.1428736959152372       0.31818014236451514     
   300.00000000000000                5          20  0.28253256514846609       0.28253256514846609       0.28253256514846609       0.46489271951596528        286.58806361022124        6.6497071064470497        13.299414212894099        2.5081111833839542       0.39870640768436577     
   300.00000000000000                6          20  0.28253256514846609       0.28253256514846609       0.28253256514846609       0.46489271951596528        286.58806388363854        6.6497072343198447        13.299414468639689        2.5081111351533818       0.39870641535142570     
   300.00000000000000                1          21  0.26840593689810610       0.26840593689810610       0.26840593689810610       0.48936075738522661        50.275274652408015       0.19397493934198215       0.38794987868396430        85.981234568160133        1.1630444771146747E-002
   300.00000000000000                2          21  0.26840593689810610       0.26840593689810610       0.26840593689810610       0.48936075738522661        50.275275511815153       0.19397494012050137       0.38794988024100274        85.981234223074097        1.1630444817825585E-002
   300.00000000000000                3          21  0.26840593689810610       0.26840593689810610       0.26840593689810610       0.48936075738522661        129.46361228314802        1.1965427073671584        2.3930854147343168        13.938662328740351        7.1742895868715031E-002
   300.00000000000000                4          21  0.26840593689810610       0.26840593689810610       0.26840593689810610       0.48936075738522661        279.68169411959735        5.4754824505408726        10.950964901081745        3.0459790366527635       0.32830166851670239     
   300.00000000000000                5          21  0.26840593689810610       0.26840593689810610       0.26840593689810610       0.48936075738522661        286.98924757670005        6.6930889786251591        13.386177957250318        2.4918546299280644       0.40130751930294917     
   300.00000000000000                6          21  0.26840593689810610       0.26840593689810610       0.26840593689810610       0.48936075738522661        286.98924763367864        6.6930888531221031        13.386177706244206        2.4918546766531828       0.40130751177797530     
   300.00000000000000                1          22  0.25427930864774612       0.25427930864774612       0.25427930864774612       0.51382879525448799        48.983216319795098       0.17762668399048537       0.35525336798097074        93.894703122425994        1.0650228039979372E-002
   300.00000000000000                2          22  0.25427930864774612       0.25427930864774612       0.25427930864774612       0.51382879525448799        48.983219941669034       0.17762668107934076       0.35525336215868153        93.894704661277345        1.0650227865431532E-002
   300.00000000000000                3          22  0.25427930864774612       0.25427930864774612       0.25427930864774612       0.51382879525448799        123.12185397058666        1.0620510463371078        2.1241020926742156        15.703769435027455        6.3678978740574696E-002
   300.00000000000000                4          22  0.25427930864774612       0.25427930864774612       0.25427930864774612       0.51382879525448799        280.83228091727779        5.6408225898125171        11.281645179625034        2.9566972714279127       0.33821521386836406     
   300.00000000000000                5          22  0.25427930864774612       0.25427930864774612       0.25427930864774612       0.51382879525448799        287.45462011983011        6.7374699627772845        13.474939925554569        2.4754403139531918       0.40396853616843420     
   300.00000000000000                6          22  0.25427930864774612       0.25427930864774612       0.25427930864774612       0.51382879525448799        287.45462069137682        6.7374697027081130        13.474939405416226        2.4754404095062319       0.40396852057507893     
   300.00000000000000                1          23  0.24015268039738613       0.24015268039738613       0.24015268039738613       0.53829683312374932        47.540545802182187       0.16163695452167742       0.32327390904335485        103.18311681423604        9.6915079799375792E-003
   300.00000000000000                2          23  0.24015268039738613       0.24015268039738613       0.24015268039738613       0.53829683312374932        47.540550402230792       0.16163695450642196       0.32327390901284392        103.18311682397457        9.6915079790228838E-003
   300.00000000000000                3          23  0.24015268039738613       0.24015268039738613       0.24015268039738613       0.53829683312374932        116.66483593589717       0.93553875963813504        1.8710775192762701        17.827379772441180        5.6093492861237548E-002
   300.00000000000000                4          23  0.24015268039738613       0.24015268039738613       0.24015268039738613       0.53829683312374932        281.94530499897115        5.8019505901005584        11.603901180201117        2.8745857967774486       0.34787620572015937     
   300.00000000000000                5          23  0.24015268039738613       0.24015268039738613       0.24015268039738613       0.53829683312374932        287.98165659704534        6.7827606843903610        13.565521368780722        2.4589109856537199       0.40668409951982970     
   300.00000000000000                6          23  0.24015268039738613       0.24015268039738613       0.24015268039738613       0.53829683312374932        287.98165747684260        6.7827608026631836        13.565521605326367        2.4589109427770279       0.40668410661128984     
   300.00000000000000                1          24  0.22602605214702615       0.22602605214702615       0.22602605214702615       0.56276487099301065        45.938025790600804       0.14608813757140748       0.29217627514281497        114.16535960529539        8.7592243694348815E-003
   300.00000000000000                2          24  0.22602605214702615       0.22602605214702615       0.22602605214702615       0.56276487099301065        45.938026897400313       0.14608813834233761       0.29217627668467522        114.16535900282680        8.7592244156586892E-003
   300.00000000000000                3          24  0.22602605214702615       0.22602605214702615       0.22602605214702615       0.56276487099301065        110.10902439616619       0.81760094879732537        1.6352018975946507        20.398954752243018        4.9022119620616471E-002
   300.00000000000000                4          24  0.22602605214702615       0.22602605214702615       0.22602605214702615       0.56276487099301065        283.03977732596775        5.9580984975495177        11.916196995099035        2.7992495872243657       0.35723859871729541     
   300.00000000000000                5          24  0.22602605214702615       0.22602605214702615       0.22602605214702615       0.56276487099301065        288.56547819072983        6.8282034953751118        13.656406990750224        2.4425465308999805       0.40940878192053931     
   300.00000000000000                6          24  0.22602605214702615       0.22602605214702615       0.22602605214702615       0.56276487099301065        288.56547823087396        6.8282036694494241        13.656407338898848        2.4425464686310985       0.40940879235777256     
   300.00000000000000                1          25  0.21189942389666616       0.21189942389666616       0.21189942389666616       0.58723290886227197        44.168277230571597       0.13105308855915646       0.26210617711831291        127.26296604890143        7.8577455095282401E-003
   300.00000000000000                2          25  0.21189942389666616       0.21189942389666616       0.21189942389666616       0.58723290886227197        44.168280167533652       0.13105309268763890       0.26210618537527780        127.26296203981694        7.8577457570658191E-003
   300.00000000000000                3          25  0.21189942389666616       0.21189942389666616       0.21189942389666616       0.58723290886227197        103.47009671109619       0.70873421259015035        1.4174684251803007        23.532382751716177        4.2494634332219151E-002
   300.00000000000000                4          25  0.21189942389666616       0.21189942389666616       0.21189942389666616       0.58723290886227197        284.13107292968522        6.1085350662973514        12.217070132594703        2.7303116997602808       0.36625854846089523     
