 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     4  4.3926      0.0000     0.93893E-05  0.0000    
     4  5.2607      0.0000     0.13487E-04  0.0000    
     4  6.1288      0.0000     0.18324E-04  0.0000    
     4  6.9969      0.0000     0.23901E-04  0.0000    
     4  7.8650      0.0000     0.30218E-04  0.0000    
     4  8.7331      0.0000     0.37275E-04  0.0000    
     4  9.6012      0.0000     0.45072E-04  0.0000    
     4  10.469      0.0000     0.53609E-04  0.0000    
     4  11.337      0.0000     0.62886E-04  0.0000    
     4  12.206      0.0000     0.72902E-04  0.0000    
     4  13.074      0.0000     0.83659E-04  0.0000    
     4  13.942      0.0000     0.95155E-04  0.0000    
     4  14.810      0.0000     0.10739E-03  0.0000    
     4  15.678      0.0000     0.12037E-03  0.0000    
     4  16.546      0.0000     0.13408E-03  0.0000    
     4  17.414      0.0000     0.14854E-03  0.0000    
     4  18.282      0.0000     0.16374E-03  0.0000    
     4  19.150      0.0000     0.17967E-03  0.0000    
     4  20.019      0.0000     0.19635E-03  0.0000    
     4  20.887      0.0000     0.21376E-03  0.0000    
     4  21.755      0.0000     0.28118E-03  0.0000    
     4  22.623      0.0000     0.40267E-03  0.0000    
     4  23.491      0.0000     0.51203E-03  0.0000    
     4  24.359      0.0000     0.60926E-03  0.0000    
     4  25.227      0.0000     0.69435E-03  0.0000    
     4  26.095      0.0000     0.76731E-03  0.0000    
     4  26.964      0.0000     0.82814E-03  0.0000    
     4  27.832      0.0000     0.87684E-03  0.0000    
     4  28.700      0.0000     0.91340E-03  0.0000    
     4  29.568      0.0000     0.96898E-03  0.0000    
     4  30.436      0.0000     0.10366E-02  0.0000    
     4  31.304      0.0000     0.11058E-02  0.0000    
     4  32.172      0.0000     0.11774E-02  0.0000    
     4  33.040      0.0000     0.12526E-02  0.0000    
     4  33.908      0.0000     0.13313E-02  0.0000    
     4  34.777      0.0000     0.14137E-02  0.0000    
     4  35.645      0.0000     0.14997E-02  0.0000    
     4  36.513      0.0000     0.15893E-02  0.0000    
     4  37.381      0.0000     0.17695E-02  0.0000    
     4  38.249      0.0000     0.18719E-02  0.0000    
     4  39.117      0.0000     0.19780E-02  0.0000    
     4  39.985      0.0000     0.21043E-02  0.0000    
     4  40.853      0.0000     0.24276E-02  0.0000    
     4  41.721      0.0000     0.26907E-02  0.0000    
     4  42.590      0.0000     0.28772E-02  0.0000    
     4  43.458      0.0000     0.29883E-02  0.0000    
     4  44.326      0.0000     0.31103E-02  0.0000    
     4  45.194      0.0000     0.32952E-02  0.0000    
     4  46.062      0.0000     0.34863E-02  0.0000    
     4  46.930      0.0000     0.36635E-02  0.0000    
     4  47.798      0.0000     0.38429E-02  0.0000    
     4  48.666      0.0000     0.40330E-02  0.0000    
     4  49.534      0.0000     0.42336E-02  0.0000    
     4  50.403      0.0000     0.44449E-02  0.0000    
     4  51.271      0.0000     0.46668E-02  0.0000    
     4  52.139      0.0000     0.49045E-02  0.0000    
     4  53.007      0.0000     0.51575E-02  0.0000    
     4  53.875      0.0000     0.54470E-02  0.0000    
     4  54.743      0.0000     0.59702E-02  0.0000    
     4  55.611      0.0000     0.69887E-02  0.0000    
     4  56.479      0.0000     0.71780E-02  0.0000    
     4  57.347      0.0000     0.77010E-02  0.0000    
     4  58.216      0.0000     0.82598E-02  0.0000    
     4  59.084      0.0000     0.89476E-02  0.0000    
     4  59.952      0.0000     0.10355E-01  0.0000    
     4  60.820      0.0000     0.12736E-01  0.0000    
     4  61.688      0.0000     0.16765E-01  0.0000    
     4  62.556      0.0000     0.22194E-01  0.0000    
     4  63.424      0.0000     0.24824E-01  0.0000    
     4  64.292      0.0000     0.29191E-01  0.0000    
     4  65.161      0.0000     0.27635E-01  0.0000    
     4  66.029      0.0000     0.29578E-01  0.0000    
     4  66.897      0.0000     0.31929E-01  0.0000    
     4  67.765      0.0000     0.34999E-01  0.0000    
     4  68.633      0.0000     0.34124E-01  0.0000    
     4  69.501      0.0000     0.35299E-01  0.0000    
     4  70.369      0.0000     0.35152E-01  0.0000    
     4  71.237      0.0000     0.36966E-01  0.0000    
     4  72.105      0.0000     0.39687E-01  0.0000    
     4  72.974      0.0000     0.42568E-01  0.0000    
     4  73.842      0.0000     0.45613E-01  0.0000    
     4  74.710      0.0000     0.52060E-01  0.0000    
     4  75.578      0.0000     0.57854E-01  0.0000    
     4  76.446      0.0000     0.65116E-01  0.0000    
     4  77.314      0.0000     0.73866E-01  0.0000    
     4  78.182      0.0000     0.80979E-01  0.0000    
     4  79.050      0.0000     0.84418E-01  0.0000    
     4  79.918      0.0000     0.84912E-01  0.0000    
     4  80.787      0.0000     0.83757E-01  0.0000    
     4  81.655      0.0000     0.70509E-01  0.0000    
     4  82.523      0.0000     0.60072E-01  0.0000    
     4  83.391      0.0000     0.55201E-01  0.0000    
     4  84.259      0.0000     0.49018E-01  0.0000    
     4  85.127      0.0000     0.46584E-01  0.0000    
     4  85.995      0.0000     0.44226E-01  0.0000    
     4  86.863      0.0000     0.41954E-01  0.0000    
     4  87.731      0.0000     0.39799E-01  0.0000    
     4  88.600      0.0000     0.41984E-01  0.0000    
     4  89.468      0.0000     0.37192E-01  0.0000    
     4  90.336      0.0000     0.35603E-01  0.0000    
     4  91.204      0.0000     0.34086E-01  0.0000    
     4  92.072      0.0000     0.31780E-01  0.0000    
     4  92.940      0.0000     0.29954E-01  0.0000    
     4  93.808      0.0000     0.29074E-01  0.0000    
     4  94.676      0.0000     0.28333E-01  0.0000    
     4  95.544      0.0000     0.27525E-01  0.0000    
     4  96.413      0.0000     0.26717E-01  0.0000    
     4  97.281      0.0000     0.25842E-01  0.0000    
     4  98.149      0.0000     0.25161E-01  0.0000    
     4  99.017      0.0000     0.24844E-01  0.0000    
     4  99.885      0.0000     0.24660E-01  0.0000    
     4  100.75      0.0000     0.24864E-01  0.0000    
     4  101.62      0.0000     0.26431E-01  0.0000    
     4  102.49      0.0000     0.28160E-01  0.0000    
     4  103.36      0.0000     0.28840E-01  0.0000    
     4  104.23      0.0000     0.28369E-01  0.0000    
     4  105.09      0.0000     0.28064E-01  0.0000    
     4  105.96      0.0000     0.27947E-01  0.0000    
     4  106.83      0.0000     0.27615E-01  0.0000    
     4  107.70      0.0000     0.26351E-01  0.0000    
     4  108.57      0.0000     0.24045E-01  0.0000    
     4  109.43      0.0000     0.19893E-01  0.0000    
     4  110.30      0.0000     0.14629E-01  0.0000    
     4  111.17      0.0000     0.12139E-01  0.0000    
     4  112.04      0.0000     0.10150E-01  0.0000    
     4  112.91      0.0000     0.73243E-02  0.0000    
     4  113.77      0.0000     0.27837E-02  0.0000    
     4  114.64      0.0000     0.26545E-02  0.0000    
     4  115.51      0.0000     0.27224E-02  0.0000    
     4  116.38      0.0000     0.27879E-02  0.0000    
     4  117.25      0.0000     0.28541E-02  0.0000    
     4  118.12      0.0000     0.29209E-02  0.0000    
     4  118.98      0.0000     0.29873E-02  0.0000    
     4  119.85      0.0000     0.30547E-02  0.0000    
     4  120.72      0.0000     0.31229E-02  0.0000    
     4  121.59      0.0000     0.31922E-02  0.0000    
     4  122.46      0.0000     0.32623E-02  0.0000    
     4  123.32      0.0000     0.33358E-02  0.0000    
     4  124.19      0.0000     0.34151E-02  0.0000    
     4  125.06      0.0000     0.34999E-02  0.0000    
     4  125.93      0.0000     0.35905E-02  0.0000    
     4  126.80      0.0000     0.36866E-02  0.0000    
     4  127.66      0.0000     0.37858E-02  0.0000    
     4  128.53      0.0000     0.38890E-02  0.0000    
     4  129.40      0.0000     0.39925E-02  0.0000    
     4  130.27      0.0000     0.40711E-02  0.0000    
     4  131.14      0.0000     0.41556E-02  0.0000    
     4  132.01      0.0000     0.42502E-02  0.0000    
     4  132.87      0.0000     0.43444E-02  0.0000    
     4  133.74      0.0000     0.44381E-02  0.0000    
     4  134.61      0.0000     0.45314E-02  0.0000    
     4  135.48      0.0000     0.46301E-02  0.0000    
     4  136.35      0.0000     0.47522E-02  0.0000    
     4  137.21      0.0000     0.48765E-02  0.0000    
     4  138.08      0.0000     0.49999E-02  0.0000    
     4  138.95      0.0000     0.51240E-02  0.0000    
     4  139.82      0.0000     0.52521E-02  0.0000    
     4  140.69      0.0000     0.53844E-02  0.0000    
     4  141.55      0.0000     0.55205E-02  0.0000    
     4  142.42      0.0000     0.56606E-02  0.0000    
     4  143.29      0.0000     0.58041E-02  0.0000    
     4  144.16      0.0000     0.59523E-02  0.0000    
     4  145.03      0.0000     0.61051E-02  0.0000    
     4  145.90      0.0000     0.62588E-02  0.0000    
     4  146.76      0.0000     0.64182E-02  0.0000    
     4  147.63      0.0000     0.65732E-02  0.0000    
     4  148.50      0.0000     0.67223E-02  0.0000    
     4  149.37      0.0000     0.68877E-02  0.0000    
     4  150.24      0.0000     0.70646E-02  0.0000    
     4  151.10      0.0000     0.72452E-02  0.0000    
     4  151.97      0.0000     0.74295E-02  0.0000    
     4  152.84      0.0000     0.76175E-02  0.0000    
     4  153.71      0.0000     0.78092E-02  0.0000    
     4  154.58      0.0000     0.80049E-02  0.0000    
     4  155.44      0.0000     0.82171E-02  0.0000    
     4  156.31      0.0000     0.84508E-02  0.0000    
     4  157.18      0.0000     0.86996E-02  0.0000    
     4  158.05      0.0000     0.89571E-02  0.0000    
     4  158.92      0.0000     0.92204E-02  0.0000    
     4  159.78      0.0000     0.94916E-02  0.0000    
     4  160.65      0.0000     0.97433E-02  0.0000    
     4  161.52      0.0000     0.99822E-02  0.0000    
     4  162.39      0.0000     0.10246E-01  0.0000    
     4  163.26      0.0000     0.10515E-01  0.0000    
     4  164.13      0.0000     0.10807E-01  0.0000    
     4  164.99      0.0000     0.11125E-01  0.0000    
     4  165.86      0.0000     0.11457E-01  0.0000    
     4  166.73      0.0000     0.11805E-01  0.0000    
     4  167.60      0.0000     0.12167E-01  0.0000    
     4  168.47      0.0000     0.12548E-01  0.0000    
     4  169.33      0.0000     0.12953E-01  0.0000    
     4  170.20      0.0000     0.13392E-01  0.0000    
     4  171.07      0.0000     0.13869E-01  0.0000    
     4  171.94      0.0000     0.14383E-01  0.0000    
     4  172.81      0.0000     0.14904E-01  0.0000    
     4  173.67      0.0000     0.15422E-01  0.0000    
     4  174.54      0.0000     0.16030E-01  0.0000    
     4  175.41      0.0000     0.16679E-01  0.0000    
     4  176.28      0.0000     0.17375E-01  0.0000    
     4  177.15      0.0000     0.18116E-01  0.0000    
     4  178.02      0.0000     0.19049E-01  0.0000    
     4  178.88      0.0000     0.20216E-01  0.0000    
     4  179.75      0.0000     0.21593E-01  0.0000    
     4  180.62      0.0000     0.23222E-01  0.0000    
     4  181.49      0.0000     0.25125E-01  0.0000    
     4  182.36      0.0000     0.27819E-01  0.0000    
     4  183.22      0.0000     0.31599E-01  0.0000    
     4  184.09      0.0000     0.35443E-01  0.0000    
     4  184.96      0.0000     0.35644E-01  0.0000    
     4  185.83      0.0000     0.33574E-01  0.0000    
     4  186.70      0.0000     0.28990E-01  0.0000    
     4  187.56      0.0000     0.24579E-01  0.0000    
     4  188.43      0.0000     0.22510E-01  0.0000    
     4  189.30      0.0000     0.21019E-01  0.0000    
     4  190.17      0.0000     0.19447E-01  0.0000    
     4  191.04      0.0000     0.17337E-01  0.0000    
     4  191.91      0.0000     0.15148E-01  0.0000    
     4  192.77      0.0000     0.12792E-01  0.0000    
     4  193.64      0.0000     0.10817E-01  0.0000    
     4  194.51      0.0000     0.91511E-02  0.0000    
     4  195.38      0.0000     0.77232E-02  0.0000    
     4  196.25      0.0000     0.67657E-02  0.0000    
     4  197.11     0.11703E-03 0.61759E-02 0.10143E-03
     4  197.98     0.62465E-03 0.60931E-02 0.64279E-03
     4  198.85     0.15205E-02 0.64599E-02 0.19605E-02
     4  199.72     0.28045E-02 0.70928E-02 0.43911E-02
     4  200.59     0.46619E-02 0.83076E-02 0.84314E-02
     4  201.45     0.72374E-02 0.10496E-01 0.14704E-01
     4  202.32     0.10148E-01 0.13074E-01 0.23499E-01
     4  203.19     0.14596E-01 0.17246E-01 0.36148E-01
     4  204.06     0.18330E-01 0.20758E-01 0.52034E-01
     4  204.93     0.21198E-01 0.23374E-01 0.70406E-01
     4  205.79     0.23166E-01 0.25037E-01 0.90483E-01
     4  206.66     0.19579E-01 0.21166E-01 0.10745    
     4  207.53     0.20326E-01 0.21647E-01 0.12507    
     4  208.40     0.20817E-01 0.21892E-01 0.14311    
     4  209.27     0.21580E-01 0.22427E-01 0.16181    
     4  210.14     0.22675E-01 0.23318E-01 0.18146    
     4  211.00     0.23882E-01 0.24345E-01 0.20216    
     4  211.87     0.27227E-01 0.27533E-01 0.22576    
     4  212.74     0.28379E-01 0.28553E-01 0.25035    
     4  213.61     0.26482E-01 0.26581E-01 0.27331    
     4  214.48     0.24840E-01 0.24899E-01 0.29483    
     4  215.34     0.23965E-01 0.23994E-01 0.31560    
     4  216.21     0.23259E-01 0.23268E-01 0.33576    
     4  217.08     0.22422E-01 0.22422E-01 0.35519    
     4  217.95     0.21558E-01 0.21558E-01 0.37388    
     4  218.82     0.20646E-01 0.20646E-01 0.39177    
     4  219.68     0.19825E-01 0.19825E-01 0.40895    
     4  220.55     0.19128E-01 0.19128E-01 0.42553    
     4  221.42     0.18549E-01 0.18549E-01 0.44161    
     4  222.29     0.18070E-01 0.18070E-01 0.45727    
     4  223.16     0.17636E-01 0.17636E-01 0.47255    
     4  224.03     0.17244E-01 0.17244E-01 0.48750    
     4  224.89     0.16810E-01 0.16810E-01 0.50206    
     4  225.76     0.16462E-01 0.16462E-01 0.51633    
     4  226.63     0.16173E-01 0.16173E-01 0.53035    
     4  227.50     0.15922E-01 0.15922E-01 0.54415    
     4  228.37     0.15725E-01 0.15725E-01 0.55777    
     4  229.23     0.15542E-01 0.15542E-01 0.57124    
     4  230.10     0.15297E-01 0.15297E-01 0.58450    
     4  230.97     0.14969E-01 0.14969E-01 0.59747    
     4  231.84     0.14656E-01 0.14656E-01 0.61018    
     4  232.71     0.14359E-01 0.14359E-01 0.62262    
     4  233.57     0.14080E-01 0.14080E-01 0.63482    
     4  234.44     0.13815E-01 0.13815E-01 0.64680    
     4  235.31     0.13568E-01 0.13568E-01 0.65856    
     4  236.18     0.13351E-01 0.13351E-01 0.67013    
     4  237.05     0.13179E-01 0.13179E-01 0.68155    
     4  237.92     0.13052E-01 0.13052E-01 0.69286    
     4  238.78     0.13049E-01 0.13049E-01 0.70417    
     4  239.65     0.13164E-01 0.13164E-01 0.71558    
     4  240.52     0.13207E-01 0.13207E-01 0.72702    
     4  241.39     0.12946E-01 0.12946E-01 0.73824    
     4  242.26     0.12582E-01 0.12582E-01 0.74915    
     4  243.12     0.12226E-01 0.12226E-01 0.75974    
     4  243.99     0.11882E-01 0.11882E-01 0.77004    
     4  244.86     0.11555E-01 0.11555E-01 0.78006    
     4  245.73     0.11244E-01 0.11244E-01 0.78980    
     4  246.60     0.10960E-01 0.10960E-01 0.79930    
     4  247.46     0.10716E-01 0.10716E-01 0.80859    
     4  248.33     0.11070E-01 0.11070E-01 0.81818    
     4  249.20     0.10776E-01 0.10776E-01 0.82752    
     4  250.07     0.10414E-01 0.10414E-01 0.83654    
     4  250.94     0.10015E-01 0.10015E-01 0.84522    
     4  251.80     0.98642E-02 0.98642E-02 0.85377    
     4  252.67     0.96339E-02 0.96339E-02 0.86212    
     4  253.54     0.91867E-02 0.91867E-02 0.87008    
     4  254.41     0.87777E-02 0.87777E-02 0.87769    
     4  255.28     0.84092E-02 0.84092E-02 0.88498    
     4  256.15     0.80805E-02 0.80805E-02 0.89198    
     4  257.01     0.78366E-02 0.78366E-02 0.89877    
     4  257.88     0.76344E-02 0.76344E-02 0.90539    
     4  258.75     0.74198E-02 0.74198E-02 0.91182    
     4  259.62     0.71722E-02 0.71722E-02 0.91804    
     4  260.49     0.69478E-02 0.69478E-02 0.92406    
     4  261.35     0.68207E-02 0.68207E-02 0.92997    
     4  262.22     0.65800E-02 0.65800E-02 0.93567    
     4  263.09     0.62105E-02 0.62105E-02 0.94106    
     4  263.96     0.58464E-02 0.58464E-02 0.94612    
     4  264.83     0.55221E-02 0.55221E-02 0.95091    
     4  265.69     0.52649E-02 0.52649E-02 0.95547    
     4  266.56     0.50832E-02 0.50832E-02 0.95988    
     4  267.43     0.48872E-02 0.48872E-02 0.96411    
     4  268.30     0.46786E-02 0.46786E-02 0.96817    
     4  269.17     0.46392E-02 0.46392E-02 0.97219    
     4  270.04     0.42566E-02 0.42566E-02 0.97588    
     4  270.90     0.38748E-02 0.38748E-02 0.97923    
     4  271.77     0.35237E-02 0.35237E-02 0.98229    
     4  272.64     0.32211E-02 0.32211E-02 0.98508    
     4  273.51     0.31574E-02 0.31574E-02 0.98782    
     4  274.38     0.28647E-02 0.28647E-02 0.99030    
     4  275.24     0.24232E-02 0.24232E-02 0.99240    
     4  276.11     0.19924E-02 0.19924E-02 0.99413    
     4  276.98     0.16092E-02 0.16092E-02 0.99552    
     4  277.85     0.21745E-02 0.21745E-02 0.99741    
     4  278.72     0.36713E-03 0.36713E-03 0.99772    
     4  279.58     0.45384E-04 0.45384E-04 0.99776    
     4  280.45      0.0000      0.0000     0.99776    
     4  281.32      0.0000      0.0000     0.99776    
     4  282.19      0.0000      0.0000     0.99776    
     4  283.06      0.0000      0.0000     0.99776    
     4  283.93      0.0000      0.0000     0.99776    
     4  284.79      0.0000      0.0000     0.99776    
     4  285.66      0.0000      0.0000     0.99776    
     4  286.53      0.0000      0.0000     0.99776    
     4  287.40      0.0000      0.0000     0.99776    
     4  288.27      0.0000      0.0000     0.99776    
     4  289.13      0.0000      0.0000     0.99776    
     4  290.00      0.0000      0.0000     0.99776    
     4  290.87      0.0000      0.0000     0.99776    
     4  291.74      0.0000      0.0000     0.99776    
     4  292.61      0.0000      0.0000     0.99776    
     4  293.47      0.0000      0.0000     0.99776    
     4  294.34      0.0000      0.0000     0.99776    
     4  295.21      0.0000      0.0000     0.99776    
     4  296.08      0.0000      0.0000     0.99776    
     4  296.95      0.0000      0.0000     0.99776    
     4  297.81      0.0000      0.0000     0.99776    
     4  298.68      0.0000      0.0000     0.99776    
     4  299.55      0.0000      0.0000     0.99776    
     4  300.42      0.0000      0.0000     0.99776    
     4  301.29      0.0000      0.0000     0.99776    
     4  302.16      0.0000      0.0000     0.99776    
     4  303.02      0.0000      0.0000     0.99776    
     4  303.89      0.0000      0.0000     0.99776    
     4  304.76      0.0000      0.0000     0.99776    
     4  305.63      0.0000      0.0000     0.99776    
     4  306.50      0.0000      0.0000     0.99776    
     4  307.36      0.0000      0.0000     0.99776    
     4  308.23      0.0000      0.0000     0.99776    
     4  309.10      0.0000      0.0000     0.99776    
     4  309.97      0.0000      0.0000     0.99776    
     4  310.84      0.0000      0.0000     0.99776    
     4  311.70      0.0000      0.0000     0.99776    
     4  312.57      0.0000      0.0000     0.99776    
     4  313.44      0.0000      0.0000     0.99776    
     4  314.31      0.0000      0.0000     0.99776    
     4  315.18      0.0000      0.0000     0.99776    
     4  316.05      0.0000      0.0000     0.99776    
     4  316.91      0.0000      0.0000     0.99776    
     4  317.78      0.0000      0.0000     0.99776    
     4  318.65      0.0000      0.0000     0.99776    
     4  319.52      0.0000      0.0000     0.99776    
     4  320.39      0.0000      0.0000     0.99776    
     4  321.25      0.0000      0.0000     0.99776    
     4  322.12      0.0000      0.0000     0.99776    
     4  322.99      0.0000      0.0000     0.99776    
     4  323.86      0.0000      0.0000     0.99776    
     4  324.73      0.0000      0.0000     0.99776    
     4  325.59      0.0000      0.0000     0.99776    
     4  326.46      0.0000      0.0000     0.99776    
     4  327.33      0.0000      0.0000     0.99776    
     4  328.20      0.0000      0.0000     0.99776    
     4  329.07      0.0000      0.0000     0.99776    
     4  329.94      0.0000      0.0000     0.99776    
     4  330.80      0.0000      0.0000     0.99776    
     4  331.67      0.0000      0.0000     0.99776    
     4  332.54      0.0000      0.0000     0.99776    
     4  333.41      0.0000      0.0000     0.99776    
     4  334.28      0.0000      0.0000     0.99776    
     4  335.14      0.0000      0.0000     0.99776    
     4  336.01      0.0000      0.0000     0.99776    
     4  336.88      0.0000      0.0000     0.99776    
     4  337.75      0.0000      0.0000     0.99776    
     4  338.62      0.0000      0.0000     0.99776    
     4  339.48      0.0000      0.0000     0.99776    
     4  340.35      0.0000      0.0000     0.99776    
     4  341.22      0.0000      0.0000     0.99776    
     4  342.09      0.0000      0.0000     0.99776    
     4  342.96      0.0000      0.0000     0.99776    
     4  343.82      0.0000      0.0000     0.99776    
     4  344.69      0.0000      0.0000     0.99776    
     4  345.56      0.0000      0.0000     0.99776    
     4  346.43      0.0000      0.0000     0.99776    
     4  347.30      0.0000      0.0000     0.99776    
     4  348.17      0.0000      0.0000     0.99776    
     4  349.03      0.0000      0.0000     0.99776    
     4  349.90      0.0000      0.0000     0.99776    
     4  350.77      0.0000      0.0000     0.99776    
     4  351.64      0.0000      0.0000     0.99776    
     4  352.51      0.0000      0.0000     0.99776    
     4  353.37      0.0000      0.0000     0.99776    
     4  354.24      0.0000      0.0000     0.99776    
     4  355.11      0.0000      0.0000     0.99776    
     4  355.98      0.0000      0.0000     0.99776    
     4  356.85      0.0000      0.0000     0.99776    
     4  357.71      0.0000      0.0000     0.99776    
     4  358.58      0.0000      0.0000     0.99776    
     4  359.45      0.0000      0.0000     0.99776    
     4  360.32      0.0000      0.0000     0.99776    
     4  361.19      0.0000      0.0000     0.99776    
     4  362.06      0.0000      0.0000     0.99776    
     4  362.92      0.0000      0.0000     0.99776    
     4  363.79      0.0000      0.0000     0.99776    
     4  364.66      0.0000      0.0000     0.99776    
     4  365.53      0.0000      0.0000     0.99776    
     4  366.40      0.0000      0.0000     0.99776    
     4  367.26      0.0000      0.0000     0.99776    
     4  368.13      0.0000      0.0000     0.99776    
     4  369.00      0.0000      0.0000     0.99776    
     4  369.87      0.0000      0.0000     0.99776    
     4  370.74      0.0000      0.0000     0.99776    
     4  371.60      0.0000      0.0000     0.99776    
     4  372.47      0.0000      0.0000     0.99776    
     4  373.34      0.0000      0.0000     0.99776    
     4  374.21      0.0000      0.0000     0.99776    
     4  375.08      0.0000      0.0000     0.99776    
     4  375.95      0.0000      0.0000     0.99776    
     4  376.81      0.0000      0.0000     0.99776    
     4  377.68      0.0000      0.0000     0.99776    
     4  378.55      0.0000      0.0000     0.99776    
     4  379.42      0.0000      0.0000     0.99776    
     4  380.29      0.0000      0.0000     0.99776    
     4  381.15      0.0000      0.0000     0.99776    
     4  382.02      0.0000      0.0000     0.99776    
     4  382.89      0.0000      0.0000     0.99776    
     4  383.76      0.0000      0.0000     0.99776    
     4  384.63      0.0000      0.0000     0.99776    
     4  385.49      0.0000      0.0000     0.99776    
     4  386.36      0.0000      0.0000     0.99776    
     4  387.23      0.0000      0.0000     0.99776    
     4  388.10      0.0000      0.0000     0.99776    
     4  388.97      0.0000      0.0000     0.99776    
     4  389.83      0.0000      0.0000     0.99776    
     4  390.70      0.0000      0.0000     0.99776    
     4  391.57      0.0000      0.0000     0.99776    
     4  392.44      0.0000      0.0000     0.99776    
     4  393.31      0.0000      0.0000     0.99776    
     4  394.18      0.0000      0.0000     0.99776    
     4  395.04      0.0000      0.0000     0.99776    
     4  395.91      0.0000      0.0000     0.99776    
     4  396.78      0.0000      0.0000     0.99776    
     4  397.65      0.0000      0.0000     0.99776    
     4  398.52      0.0000      0.0000     0.99776    
     4  399.38      0.0000      0.0000     0.99776    
     4  400.25      0.0000      0.0000     0.99776    
     4  401.12      0.0000      0.0000     0.99776    
     4  401.99      0.0000      0.0000     0.99776    
     4  402.86      0.0000      0.0000     0.99776    
     4  403.72      0.0000      0.0000     0.99776    
     4  404.59      0.0000      0.0000     0.99776    
     4  405.46      0.0000      0.0000     0.99776    
     4  406.33      0.0000      0.0000     0.99776    
     4  407.20      0.0000      0.0000     0.99776    
     4  408.07      0.0000      0.0000     0.99776    
     4  408.93      0.0000      0.0000     0.99776    
     4  409.80      0.0000      0.0000     0.99776    
     4  410.67      0.0000      0.0000     0.99776    
     4  411.54      0.0000      0.0000     0.99776    
     4  412.41      0.0000      0.0000     0.99776    
     4  413.27      0.0000      0.0000     0.99776    
     4  414.14      0.0000      0.0000     0.99776    
     4  415.01      0.0000      0.0000     0.99776    
     4  415.88      0.0000      0.0000     0.99776    
     4  416.75      0.0000      0.0000     0.99776    
     4  417.61      0.0000      0.0000     0.99776    
     4  418.48      0.0000      0.0000     0.99776    
     4  419.35      0.0000      0.0000     0.99776    
     4  420.22      0.0000      0.0000     0.99776    
     4  421.09      0.0000      0.0000     0.99776    
     4  421.96      0.0000      0.0000     0.99776    
     4  422.82      0.0000      0.0000     0.99776    
     4  423.69      0.0000      0.0000     0.99776    
     4  424.56      0.0000      0.0000     0.99776    
     4  425.43      0.0000      0.0000     0.99776    
     4  426.30      0.0000      0.0000     0.99776    
     4  427.16      0.0000      0.0000     0.99776    
     4  428.03      0.0000      0.0000     0.99776    
     4  428.90      0.0000      0.0000     0.99776    
     4  429.77      0.0000      0.0000     0.99776    
     4  430.64      0.0000      0.0000     0.99776    
     4  431.50      0.0000      0.0000     0.99776    
     4  432.37      0.0000      0.0000     0.99776    
     4  433.24      0.0000      0.0000     0.99776    
     4  434.11      0.0000      0.0000     0.99776    
     4  434.98      0.0000      0.0000     0.99776    
     4  435.84      0.0000      0.0000     0.99776    
     4  436.71      0.0000      0.0000     0.99776    
     4  437.58      0.0000      0.0000     0.99776    
     4  438.45      0.0000      0.0000     0.99776    
     4  439.32      0.0000      0.0000     0.99776    
     4  440.19      0.0000      0.0000     0.99776    
     4  441.05      0.0000      0.0000     0.99776    
     4  441.92      0.0000      0.0000     0.99776    
     4  442.79      0.0000      0.0000     0.99776    
     4  443.66      0.0000      0.0000     0.99776    
     4  444.53      0.0000      0.0000     0.99776    
     4  445.39      0.0000      0.0000     0.99776    
     4  446.26      0.0000      0.0000     0.99776    
     4  447.13      0.0000      0.0000     0.99776    
     4  448.00      0.0000      0.0000     0.99776    
     4  448.87      0.0000      0.0000     0.99776    
     4  449.73      0.0000      0.0000     0.99776    
     4  450.60      0.0000      0.0000     0.99776    
     4  451.47      0.0000      0.0000     0.99776    
     4  452.34      0.0000      0.0000     0.99776    
     4  453.21      0.0000      0.0000     0.99776    
     4  454.08      0.0000      0.0000     0.99776    
     4  454.94      0.0000      0.0000     0.99776    
     4  455.81      0.0000      0.0000     0.99776    
     4  456.68      0.0000      0.0000     0.99776    
     4  457.55      0.0000      0.0000     0.99776    
     4  458.42      0.0000      0.0000     0.99776    
     4  459.28      0.0000      0.0000     0.99776    
     4  460.15      0.0000      0.0000     0.99776    
     4  461.02      0.0000      0.0000     0.99776    
     4  461.89      0.0000      0.0000     0.99776    
     4  462.76      0.0000      0.0000     0.99776    
     4  463.62      0.0000      0.0000     0.99776    
     4  464.49      0.0000      0.0000     0.99776    
     4  465.36      0.0000      0.0000     0.99776    
     4  466.23      0.0000      0.0000     0.99776    
     4  467.10      0.0000      0.0000     0.99776    
     4  467.97      0.0000      0.0000     0.99776    
     4  468.83      0.0000      0.0000     0.99776    
     4  469.70      0.0000      0.0000     0.99776    
     4  470.57      0.0000      0.0000     0.99776    
     4  471.44      0.0000      0.0000     0.99776    
     4  472.31      0.0000      0.0000     0.99776    
     4  473.17      0.0000      0.0000     0.99776    
     4  474.04      0.0000      0.0000     0.99776    
     4  474.91      0.0000      0.0000     0.99776    
     4  475.78      0.0000      0.0000     0.99776    
     4  476.65      0.0000      0.0000     0.99776    
     4  477.51      0.0000      0.0000     0.99776    
     4  478.38      0.0000      0.0000     0.99776    
     4  479.25      0.0000      0.0000     0.99776    
     4  480.12      0.0000      0.0000     0.99776    
     4  480.99      0.0000      0.0000     0.99776    
     4  481.86      0.0000      0.0000     0.99776    
