     1    27 0.77878E-01 -.77878E-01 -.46727      75.559      419.80     -419.75      795.99      992.99    
     1    28 0.11682     -.38939E-01 -.50621      78.518      2627.3      1337.4      440.24      2980.8    
     1    29 0.15576      0.0000     -.54514      88.750      3342.9     0.15736     -.15041      3342.9    
     1    30 0.19469     0.38939E-01 -.58408      90.376      2691.0     -2090.9      87.055      3408.9    
     1    31 0.23363     0.77878E-01 -.62302      89.719      1513.9     -1916.3      989.82      2635.1    
     1    32 0.27257     0.11682     -.66196      83.976     -.35799E-01 -2094.4      2094.5      2962.0    
     1    33 -.38939E-01 -.27257     -.27257      84.348      1450.7     -566.64     -566.67      1657.4    
     1    34  0.0000     -.23363     -.31151      87.473      0.0000      108.70     -1278.2      1282.8    
     1    35 0.38939E-01 -.19469     -.35045      86.887     -2773.4     -849.75     -922.48      3043.8    
     1    36 0.77878E-01 -.15576     -.38939      79.923     -2459.4     -1032.5     -523.98      2718.3    
     1    37 0.11682     -.11682     -.42833      76.965     -92.454      92.506     -336.53      361.05    
     1    38 0.15576     -.77878E-01 -.46727      81.239      2080.4      1343.1     -155.08      2481.1    
     1    39 0.19469     -.38939E-01 -.50621      90.376      2691.0      2091.0     -86.959      3409.0    
     1    40 0.23363      0.0000     -.54514      99.753      1584.6     0.48366E-01 0.48356E-01  1584.6    
     1    41 0.27257     0.38939E-01 -.58408      96.854     0.88573E-02 -1172.4      1172.4      1658.0    
     1    42 0.38939E-01 -.27257     -.27257      84.348     -1450.7     -566.71     -566.73      1657.4    
     1    43 0.77878E-01 -.23363     -.31151      80.078     -3347.9     -835.79     -955.30      3580.5    
     1    44 0.11682     -.19469     -.35045      73.412     -3201.1     -604.87     -1572.8      3617.6    
     1    45 0.15576     -.15576     -.38939      72.918     -774.14      774.50     -1824.6      2128.0    
     1    46 0.19469     -.11682     -.42833      79.966      1310.0      1788.4     -1454.8      2651.6    
     1    47 0.23363     -.77878E-01 -.46727      89.719      1513.9      1916.2     -989.72      2635.0    
     1    48 0.27257     -.38939E-01 -.50621      96.854     0.88573E-02  1172.5     -1172.5      1658.1    
     1    49 0.11682     -.27257     -.27257      73.280     -3676.6     -482.01     -482.04      3739.3    
     1    50 0.15576     -.23363     -.31151      63.994     -3818.3     -857.81     -1538.3      4205.0    
     1    51 0.19469     -.19469     -.35045      63.690     -1224.8      1224.7     -2799.9      3292.3    
     1    52 0.23363     -.15576     -.38939      73.276      619.85      2379.9     -2652.0      3616.8    
     1    53 0.27257     -.11682     -.42833      83.976     -.35799E-01  2094.7     -2094.7      2962.3    
     1    54 0.19469     -.27257     -.27257      56.933     -3707.6     -320.80     -320.64      3735.3    
     1    55 0.23363     -.23363     -.31151      53.093     -1032.8      1032.3     -2342.2      2760.1    
     1    56 0.27257     -.19469     -.35045      62.649     0.47357E-01  2779.7     -2779.7      3931.1    
     1    57 0.27257     -.27257     -.27257      48.057     -.22307E-09 -.44614E-08 -.46845E-08 0.64729E-08
     1    58 -.11682     -.19469     -.27257      68.069      3804.8     -732.14     -909.64      3980.0    
     1    59 -.77878E-01 -.15576     -.31151      76.640      3180.8     -364.89     -1079.1      3378.7    
     1    60 -.38939E-01 -.11682     -.35045      82.845      2474.3     -725.33     -157.58      2583.2    
     1    61  0.0000     -.77878E-01 -.38939      84.011     -.36268E-02 -1357.8      1094.4      1744.0    
     1    62 0.38939E-01 -.38939E-01 -.42833      77.479     -31.402      31.513      1621.5      1622.1    
     1    63 0.77878E-01  0.0000     -.46727      78.386      2173.9     0.20112E-01  1309.9      2538.1    
     1    64 -.38939E-01 -.19469     -.27257      81.652      1995.3     -791.64     -1618.5      2688.4    
     1    65  0.0000     -.15576     -.31151      87.022     0.51637E-01 -362.10     -1642.0      1681.5    
     1    66 0.38939E-01 -.11682     -.35045      82.845     -2474.1     -725.41     -157.69      2583.0    
     1    67 0.77878E-01 -.77878E-01 -.38939      78.730     -555.08      554.94      526.62      945.20    
     1    68 0.11682     -.38939E-01 -.42833      81.298      1732.8      1929.0      723.42      2692.0    
     1    69 0.15576      0.0000     -.46727      89.806      2479.9     -.99498E-02  399.75      2511.9    
     1    70 0.19469     0.38939E-01 -.50621      90.376      2691.0     -2090.8     -86.945      3408.9    
     1    71 0.23363     0.77878E-01 -.54514      91.964      2104.2     -1526.2     -.42054E-01  2599.3    
     1    72 0.27257     0.11682     -.58408      91.423      956.77     -1249.1      1171.3      1961.5    
     1    73 0.38939E-01 -.19469     -.27257      81.652     -1995.2     -791.65     -1618.6      2688.4    
     1    74 0.77878E-01 -.15576     -.31151      76.640     -3180.4     -365.14     -1079.0      3378.3    
     1    75 0.11682     -.11682     -.35045      74.637     -1259.3      1259.0     -822.23      1961.4    
     1    76 0.15576     -.77878E-01 -.38939      79.923      1032.4      2459.6     -523.46      2718.4    
     1    77 0.19469     -.38939E-01 -.42833      89.493      1764.8      2548.2     -377.95      3122.6    
     1    78 0.23363      0.0000     -.46727      96.135      298.18     0.12265E-01 -896.43      944.72    
     1    79 0.27257     0.38939E-01 -.50621      96.854     0.52060E-01 -1172.4     -1172.5      1658.0    
     1    80 0.11682     -.19469     -.27257      68.069     -3804.8     -732.32     -909.77      3980.0    
     1    81 0.15576     -.15576     -.31151      65.660     -1748.0      1748.0     -1525.7      2905.0    
     1    82 0.19469     -.11682     -.35045      73.412      605.06      3200.5     -1572.5      3616.9    
     1    83 0.23363     -.77878E-01 -.38939      84.812      776.02      2835.3     -1264.3      3199.9    
     1    84 0.27257     -.38939E-01 -.42833      91.423     -956.75      1171.3     -1249.1      1961.5    
     1    85 0.19469     -.19469     -.27257      55.781     -1619.2      1619.1     -717.06      2399.5    
     1    86 0.23363     -.15576     -.31151      63.994      857.94      3818.1     -1538.6      4204.9    
     1    87 0.27257     -.11682     -.35045      76.369      160.61      3384.6     -1375.9      3657.1    
     1    88 0.27257     -.19469     -.27257      56.933      320.63      3707.9     -320.61      3735.6    
     1    89 0.38939E-01 -.11682     -.27257      78.910     -2215.9     -326.02     -1823.6      2888.3    
     1    90 0.77878E-01 -.77878E-01 -.31151      78.410     -1178.1      1178.3     -809.28      1852.4    
     1    91 0.11682     -.38939E-01 -.35045      82.845      725.40      2474.1     -157.67      2583.0    
     1    92 0.15576      0.0000     -.38939      90.636      1176.1     -.22987E-01 -186.60      1190.8    
     1    93 0.11682     -.11682     -.27257      70.054     -1599.4      1599.1     -1384.5      2651.8    
     1    94 0.15576     -.77878E-01 -.31151      76.640      365.28      3180.6     -1079.0      3378.4    
     1    95 0.19469     -.38939E-01 -.35045      86.887      849.82      2773.4     -922.49      3043.9    
     1    96 0.23363      0.0000     -.38939      92.229     -476.55     0.16881E-01 -1024.1      1129.5    
     1    97 0.27257     0.38939E-01 -.42833      91.423     -956.83     -1171.4     -1249.0      1961.6    
     1    98 0.19469     -.11682     -.27257      68.069      732.17      3804.7     -909.77      3979.9    
     1    99 0.23363     -.77878E-01 -.31151      80.078      835.95      3347.9     -955.24      3580.4    
     1   100 0.27257     -.38939E-01 -.35045      87.106     -631.69      1473.9     -830.02      1805.6    
     1   101 0.27257     -.11682     -.27257      73.280      482.05      3676.8     -481.93      3739.4    
     1   102 0.19469     -.38939E-01 -.27257      81.652      791.56      1995.4     -1618.3      2688.3    
     1   103 0.23363      0.0000     -.31151      87.473     -108.80     -.28025E-01 -1278.2      1282.9    
     1   104 0.27257     -.38939E-01 -.27257      84.348      566.55      1450.8     -566.62      1657.4    
     2     1 -.27257     -.27257     -.27257      48.057     -.26768E-08 0.11153E-08 -.55767E-08 0.62856E-08
     2     2 -.23363     -.23363     -.31151      58.653      2811.2      2811.2     -3431.1      5251.5    
     2     3 -.19469     -.19469     -.35045      80.067      3175.0      3175.0     -4227.4      6167.0    
     2     4 -.15576     -.15576     -.38939      98.247      1478.5      1478.5     -2995.1      3652.7    
     2     5 -.11682     -.11682     -.42833      101.27     -1678.5     -1678.5     -333.76      2397.1    
     2     6 -.77878E-01 -.77878E-01 -.46727      89.487     -3065.4     -3065.4      1063.2      4463.7    
     2     7 -.38939E-01 -.38939E-01 -.50621      75.583     -2254.6     -2254.6      952.32      3327.7    
     2     8  0.0000      0.0000     -.54514      69.532     0.89228E-09 0.53537E-08  0.0000     0.54275E-08
     2     9 -.19469     -.27257     -.27257      57.139      3993.0     -1570.6     -1570.5      4569.2    
     2    10 -.15576     -.23363     -.31151      74.240      4191.6      1698.1     -3654.7      5814.6    
     2    11 -.11682     -.19469     -.35045      92.423      2371.0      1441.7     -3256.0      4278.0    
     2    12 -.77878E-01 -.15576     -.38939      99.575     -971.42     -750.82     -1053.6      1617.9    
     2    13 -.38939E-01 -.11682     -.42833      91.491     -2722.7     -2506.7      838.70      3794.8    
     2    14  0.0000     -.77878E-01 -.46727      78.960     0.17846E-08 -2329.0      1385.3      2709.9    
     2    15 0.38939E-01 -.38939E-01 -.50621      75.583      2254.6     -2254.6      952.33      3327.7    
     2    16 0.77878E-01  0.0000     -.54514      75.504      2667.3     -.88093E-01 -.11174      2667.3    
     2    17 0.11682     0.38939E-01 -.58408      88.030      3407.9      3033.7     -572.52      4598.3    
     2    18 0.15576     0.77878E-01 -.62302      101.23      2266.9      2475.0     -46.665      3356.6    
     2    19 0.19469     0.11682     -.66196      103.72     -421.56     -435.40      2093.0      2179.0    
     2    20 0.23363     0.15576     -.70090      90.501     -1654.7     -3257.6      3951.7      5382.0    
     2    21 0.27257     0.19469     -.73984      71.378     0.11632     -4291.0      4291.2      6068.5    
     2    22 -.11682     -.27257     -.27257      77.092      5205.3     -2082.1     -2082.1      5980.4    
     2    23 -.77878E-01 -.23363     -.31151      90.313      3336.9     -326.76     -2793.2      4363.9    
     2    24 -.38939E-01 -.19469     -.35045      97.009     -233.92     -1044.4     -1396.8      1759.7    
     2    25  0.0000     -.15576     -.38939      91.916     0.17846E-08 -2377.2      201.53      2385.7    
     2    26 0.38939E-01 -.11682     -.42833      91.491      2722.7     -2506.8      838.61      3794.8    
     2    27 0.77878E-01 -.77878E-01 -.46727      89.487      3065.4     -3065.4      1063.3      4463.7    
     2    28 0.11682     -.38939E-01 -.50621      88.030      3407.9     -3033.6      572.60      4598.3    
     2    29 0.15576      0.0000     -.54514      88.750      3342.9     0.15725     -.15048      3342.9    
     2    30 0.19469     0.38939E-01 -.58408      100.62      2318.3      2556.6     -63.051      3451.8    
     2    31 0.23363     0.77878E-01 -.62302      106.45      336.91      653.44      786.33      1076.5    
     2    32 0.27257     0.11682     -.66196      101.46     0.22091E-01 -2255.6      2255.7      3190.0    
     2    33 -.38939E-01 -.27257     -.27257      95.795      3070.0     -1962.7     -1962.7      4138.8    
     2    34  0.0000     -.23363     -.31151      98.474     0.22307E-08 -2118.2     -1434.6      2558.3    
     2    35 0.38939E-01 -.19469     -.35045      97.009      233.92     -1044.4     -1396.8      1759.7    
     2    36 0.77878E-01 -.15576     -.38939      99.575      971.42     -750.96     -1053.6      1617.9    
     2    37 0.11682     -.11682     -.42833      101.27      1678.5     -1678.6     -333.91      2397.2    
     2    38 0.15576     -.77878E-01 -.46727      101.23      2266.9     -2474.9      46.835      3356.5    
     2    39 0.19469     -.38939E-01 -.50621      100.62      2318.3     -2556.6      63.148      3451.7    
     2    40 0.23363      0.0000     -.54514      99.753      1584.6     0.48389E-01 0.48471E-01  1584.6    
     2    41 0.27257     0.38939E-01 -.58408      105.41     0.37295E-02  781.20     -781.21      1104.8    
     2    42 0.38939E-01 -.27257     -.27257      95.795     -3070.0     -1962.8     -1962.8      4138.9    
     2    43 0.77878E-01 -.23363     -.31151      90.313     -3336.9     -326.71     -2793.3      4363.9    
     2    44 0.11682     -.19469     -.35045      92.423     -2371.0      1441.7     -3256.0      4278.1    
     2    45 0.15576     -.15576     -.38939      98.247     -1478.5      1478.5     -2995.1      3652.7    
     2    46 0.19469     -.11682     -.42833      103.72     -421.56      435.40     -2093.0      2179.0    
     2    47 0.23363     -.77878E-01 -.46727      106.45      336.91     -653.39     -786.23      1076.4    
     2    48 0.27257     -.38939E-01 -.50621      105.41     0.37295E-02 -781.19      781.16      1104.8    
     2    49 0.11682     -.27257     -.27257      77.092     -5205.3     -2082.3     -2082.2      5980.5    
     2    50 0.15576     -.23363     -.31151      74.240     -4191.6      1698.0     -3654.6      5814.6    
     2    51 0.19469     -.19469     -.35045      80.067     -3175.0      3175.0     -4227.3      6167.0    
     2    52 0.23363     -.15576     -.38939      90.501     -1654.7      3257.6     -3951.7      5382.0    
     2    53 0.27257     -.11682     -.42833      101.46     0.22091E-01  2255.7     -2255.7      3190.0    
     2    54 0.19469     -.27257     -.27257      57.139     -3993.0     -1570.4     -1570.5      4569.1    
     2    55 0.23363     -.23363     -.31151      58.653     -2811.2      2811.2     -3430.8      5251.3    
     2    56 0.27257     -.19469     -.35045      71.378     0.11632      4291.2     -4291.0      6068.5    
     2    57 0.27257     -.27257     -.27257      48.057     -.89228E-09 -.49075E-08 0.10484E-07 0.11610E-07
     2    58 -.11682     -.19469     -.27257      78.238      3200.5      1362.1     -3383.4      4852.4    
     2    59 -.77878E-01 -.15576     -.31151      91.622      854.00      404.58     -2767.1      2924.0    
     2    60 -.38939E-01 -.11682     -.35045      92.642     -1925.1     -1299.5     -522.77      2380.7    
     2    61  0.0000     -.77878E-01 -.38939      84.518     0.15623E-01 -1445.9      982.88      1748.3    
     2    62 0.38939E-01 -.38939E-01 -.42833      81.744      1914.8     -1914.7      1686.7      3190.2    
     2    63 0.77878E-01  0.0000     -.46727      78.960      2328.8     -.94333E-02  1385.4      2709.7    
     2    64 -.38939E-01 -.19469     -.27257      89.167      1848.5     -1090.4     -2256.2      3113.9    
     2    65  0.0000     -.15576     -.31151      90.481     0.18903     -1653.9     -984.04      1924.5    
     2    66 0.38939E-01 -.11682     -.35045      92.642      1925.1     -1299.6     -522.91      2380.8    
     2    67 0.77878E-01 -.77878E-01 -.38939      93.307      2116.6     -2116.5      455.54      3027.7    
     2    68 0.11682     -.38939E-01 -.42833      91.491      2506.5     -2722.7      838.46      3794.5    
     2    69 0.15576      0.0000     -.46727      90.031      3211.8     -.70304E-01  532.25      3255.6    
     2    70 0.19469     0.38939E-01 -.50621      100.62      2318.3      2556.6      63.184      3451.8    
     2    71 0.23363     0.77878E-01 -.54514      107.87      200.06      1578.6     -.14551E-01  1591.2    
     2    72 0.27257     0.11682     -.58408      107.22     -1475.6     -167.89      572.77      1591.7    
     2    73 0.38939E-01 -.19469     -.27257      89.167     -1848.6     -1090.6     -2256.1      3113.9    
     2    74 0.77878E-01 -.15576     -.31151      91.622     -853.94      404.42     -2767.1      2924.0    
     2    75 0.11682     -.11682     -.35045      96.507     -167.63      167.60     -2099.0      2112.3    
     2    76 0.15576     -.77878E-01 -.38939      99.575      750.84     -971.41     -1053.5      1617.8    
     2    77 0.19469     -.38939E-01 -.42833      100.40      1744.3     -1819.6     -309.80      2539.6    
     2    78 0.23363      0.0000     -.46727      102.55      2506.9     0.42336E-01  427.02      2543.0    
     2    79 0.27257     0.38939E-01 -.50621      105.41     0.32995E-02  781.26      781.22      1104.8    
     2    80 0.11682     -.19469     -.27257      78.238     -3200.5      1362.0     -3383.3      4852.3    
     2    81 0.15576     -.15576     -.31151      83.971     -2503.4      2503.4     -3727.2      5140.6    
     2    82 0.19469     -.11682     -.35045      92.423     -1441.7      2371.0     -3256.0      4278.1    
     2    83 0.23363     -.77878E-01 -.38939      100.64      284.61      1400.5     -2037.4      2488.6    
     2    84 0.27257     -.38939E-01 -.42833      107.22      1475.6      572.80     -168.00      1591.8    
     2    85 0.19469     -.19469     -.27257      64.635     -3010.1      3010.1     -2944.4      5176.0    
     2    86 0.23363     -.15576     -.31151      74.240     -1698.0      4191.6     -3654.6      5814.5    
     2    87 0.27257     -.11682     -.35045      89.566      801.39      4207.9     -3267.1      5387.3    
     2    88 0.27257     -.19469     -.27257      57.139      1570.8      3993.1     -1570.5      4569.3    
     2    89 0.38939E-01 -.11682     -.27257      86.085      458.71     -612.90     -2631.3      2740.4    
     2    90 0.77878E-01 -.77878E-01 -.31151      90.968      853.74     -853.87     -1761.8      2135.8    
     2    91 0.11682     -.38939E-01 -.35045      92.642      1299.7     -1925.1     -522.88      2380.9    
     2    92 0.15576      0.0000     -.38939      91.916      2377.2     -.11428      201.68      2385.7    
     2    93 0.11682     -.11682     -.27257      84.153     -1213.7      1213.8     -3705.3      4083.6    
     2    94 0.15576     -.77878E-01 -.31151      91.622     -404.45      853.89     -2767.1      2923.9    
     2    95 0.19469     -.38939E-01 -.35045      97.009      1044.3     -233.98     -1396.9      1759.7    
     2    96 0.23363      0.0000     -.38939      102.55      2573.6     0.30510E-02 -487.35      2619.3    
     2    97 0.27257     0.38939E-01 -.42833      107.22      1475.5     -572.80     -167.87      1591.7    
     2    98 0.19469     -.11682     -.27257      78.238     -1361.9      3200.4     -3383.4      4852.3    
     2    99 0.23363     -.77878E-01 -.31151      90.313      326.76      3337.0     -2793.4      4364.1    
     2   100 0.27257     -.38939E-01 -.35045      103.51      1959.4      2095.6     -1547.8      3259.8    
     2   101 0.27257     -.11682     -.27257      77.092      2082.0      5205.5     -2082.3      5980.6    
     2   102 0.19469     -.38939E-01 -.27257      89.167      1090.6      1848.5     -2256.0      3113.8    
     2   103 0.23363      0.0000     -.31151      98.474      2118.3     0.20110E-01 -1434.9      2558.5    
     2   104 0.27257     -.38939E-01 -.27257      95.795      1962.8      3070.0     -1962.9      4138.9    
     3     1 -.27257     -.27257     -.27257      204.26      0.0000     0.89228E-09  0.0000     0.89228E-09
     3     2 -.23363     -.23363     -.31151      199.40     -2612.4     -2612.4     -894.19      3801.1    
     3     3 -.19469     -.19469     -.35045      188.20     -3419.1     -3419.1     -841.05      4908.0    
     3     4 -.15576     -.15576     -.38939      177.56     -2483.0     -2483.0     -1646.3      3878.3    
     3     5 -.11682     -.11682     -.42833      178.03      38.344      38.344     -3818.6      3819.0    
     3     6 -.77878E-01 -.77878E-01 -.46727      190.75      1235.7      1235.7     -5020.3      5315.7    
     3     7 -.38939E-01 -.38939E-01 -.50621      206.36      1010.6      1010.6     -5189.0      5382.2    
     3     8  0.0000      0.0000     -.54514      219.23      0.0000      0.0000     -.26768E-08 0.26768E-08
     3     9 -.19469     -.27257     -.27257      194.39     -3815.6     -2396.7     -2396.7      5103.6    
     3    10 -.15576     -.23363     -.31151      184.38     -4239.7     -3220.7     -1881.4      5646.9    
     3    11 -.11682     -.19469     -.35045      173.36     -3451.7     -2952.8     -2063.7      4989.2    
     3    12 -.77878E-01 -.15576     -.38939      170.07     -1050.9     -922.51     -3723.9      3977.8    
     3    13 -.38939E-01 -.11682     -.42833      179.40      338.14      938.60     -5145.5      5241.3    
     3    14  0.0000     -.77878E-01 -.46727      193.63     -.89228E-09  1406.5     -5455.2      5633.6    
     3    15 0.38939E-01 -.38939E-01 -.50621      206.36     -1010.6      1010.6     -5189.0      5382.2    
     3    16 0.77878E-01  0.0000     -.54514      214.25     -2143.8     0.54221E-03 0.10107E-02  2143.8    
     3    17 0.11682     0.38939E-01 -.58408      199.43     -2071.7     -824.03      4497.8      5020.1    
     3    18 0.15576     0.77878E-01 -.62302      185.60     -943.59     -583.85      3762.5      3922.7    
     3    19 0.19469     0.11682     -.66196      180.81      1347.2      1427.7      1699.9      2596.8    
     3    20 0.23363     0.15576     -.70090      188.15      2082.4      2797.6     -112.55      3489.3    
     3    21 0.27257     0.19469     -.73984      197.31     -.25455E-01  1530.0     -1530.0      2163.8    
     3    22 -.11682     -.27257     -.27257      176.42     -4613.4     -2787.6     -2787.6      6068.4    
     3    23 -.77878E-01 -.23363     -.31151      166.82     -3875.4     -2992.7     -2763.3      5622.3    
     3    24 -.38939E-01 -.19469     -.35045      162.36     -1532.9     -1834.6     -3734.6      4434.2    
     3    25  0.0000     -.15576     -.38939      168.18      0.0000     -100.24     -4793.7      4794.7    
     3    26 0.38939E-01 -.11682     -.42833      179.40     -338.14      938.59     -5145.5      5241.3    
     3    27 0.77878E-01 -.77878E-01 -.46727      190.75     -1235.7      1235.7     -5020.3      5315.7    
     3    28 0.11682     -.38939E-01 -.50621      199.43     -2071.7      824.03     -4497.8      5020.1    
     3    29 0.15576      0.0000     -.54514      203.92     -2575.8     -.14562E-01 0.92282E-02  2575.8    
     3    30 0.19469     0.38939E-01 -.58408      191.64     -1414.6     -513.07      3257.1      3587.9    
     3    31 0.23363     0.77878E-01 -.62302      184.48      269.76      94.343      1750.4      1773.5    
     3    32 0.27257     0.11682     -.66196      185.32     -.27989E-01  774.10     -774.11      1094.7    
     3    33 -.38939E-01 -.27257     -.27257      159.60     -2815.1     -3124.7     -3124.7      5239.5    
     3    34  0.0000     -.23363     -.31151      157.37      0.0000     -2665.1     -3571.9      4456.6    
     3    35 0.38939E-01 -.19469     -.35045      162.36      1532.9     -1834.6     -3734.6      4434.3    
     3    36 0.77878E-01 -.15576     -.38939      170.07      1050.9     -922.57     -3723.9      3977.8    
     3    37 0.11682     -.11682     -.42833      178.03     -38.344      38.364     -3818.7      3819.1    
     3    38 0.15576     -.77878E-01 -.46727      185.60     -943.59      583.85     -3762.5      3922.7    
     3    39 0.19469     -.38939E-01 -.50621      191.64     -1414.6      513.08     -3257.1      3587.9    
     3    40 0.23363      0.0000     -.54514      195.38     -1246.0     -.38676E-02 -.38105E-02  1246.0    
     3    41 0.27257     0.38939E-01 -.58408      188.90     0.31881E-02 -1236.7      1236.7      1749.0    
     3    42 0.38939E-01 -.27257     -.27257      159.60      2815.1     -3124.7     -3124.7      5239.5    
     3    43 0.77878E-01 -.23363     -.31151      166.82      3875.4     -2992.7     -2763.3      5622.3    
     3    44 0.11682     -.19469     -.35045      173.36      3451.7     -2952.8     -2063.7      4989.2    
     3    45 0.15576     -.15576     -.38939      177.56      2483.0     -2482.9     -1646.3      3878.2    
     3    46 0.19469     -.11682     -.42833      180.81      1347.2     -1427.7     -1699.9      2596.7    
     3    47 0.23363     -.77878E-01 -.46727      184.48      269.76     -94.360     -1750.4      1773.5    
     3    48 0.27257     -.38939E-01 -.50621      188.90     0.31881E-02  1236.8     -1236.8      1749.0    
     3    49 0.11682     -.27257     -.27257      176.42      4613.4     -2787.7     -2787.7      6068.5    
     3    50 0.15576     -.23363     -.31151      184.38      4239.7     -3220.7     -1881.4      5646.9    
     3    51 0.19469     -.19469     -.35045      188.20      3419.1     -3419.1     -841.01      4907.9    
     3    52 0.23363     -.15576     -.38939      188.15      2082.4     -2797.5      112.59      3489.3    
     3    53 0.27257     -.11682     -.42833      185.32     -.27989E-01 -774.05      774.08      1094.7    
     3    54 0.19469     -.27257     -.27257      194.39      3815.6     -2396.7     -2396.8      5103.7    
     3    55 0.23363     -.23363     -.31151      199.40      2612.4     -2612.3     -894.26      3801.1    
     3    56 0.27257     -.19469     -.35045      197.31     -.25455E-01 -1530.0      1530.0      2163.8    
     3    57 0.27257     -.27257     -.27257      204.26      0.0000     0.89228E-09 -.89228E-09 0.12619E-08
     3    58 -.11682     -.19469     -.27257      162.70     -4537.5     -3735.5     -3157.7      6671.9    
     3    59 -.77878E-01 -.15576     -.31151      154.60     -2966.2     -2742.3     -3835.5      5570.4    
     3    60 -.38939E-01 -.11682     -.35045      157.31     -563.61     -631.29     -5490.2      5555.0    
     3    61  0.0000     -.77878E-01 -.38939      169.42     -.29595E-02  480.75     -6222.8      6241.3    
     3    62 0.38939E-01 -.38939E-01 -.42833      182.98     -562.30      562.30     -6093.3      6145.0    
     3    63 0.77878E-01  0.0000     -.46727      193.63     -1406.5     -.10890E-03 -5455.2      5633.6    
     3    64 -.38939E-01 -.19469     -.27257      146.39     -2686.1     -3175.4     -4021.3      5785.2    
     3    65  0.0000     -.15576     -.31151      147.89     0.12975E-01 -1833.2     -4991.2      5317.2    
     3    66 0.38939E-01 -.11682     -.35045      157.31      563.60     -631.30     -5490.2      5555.1    
     3    67 0.77878E-01 -.77878E-01 -.38939      168.85     -135.62      135.62     -5518.6      5521.9    
     3    68 0.11682     -.38939E-01 -.42833      179.40     -938.61      338.14     -5145.5      5241.3    
     3    69 0.15576      0.0000     -.46727      187.20     -1413.2     0.20734E-02 -4363.8      4587.0    
     3    70 0.19469     0.38939E-01 -.50621      191.64     -1414.6     -513.07     -3257.1      3587.9    
     3    71 0.23363     0.77878E-01 -.54514      189.56     -2085.7     -1845.6     0.78916E-02  2785.0    
     3    72 0.27257     0.11682     -.58408      181.68     -1634.3     -2117.1     -610.30      2743.3    
     3    73 0.38939E-01 -.19469     -.27257      146.39      2686.1     -3175.4     -4021.3      5785.2    
     3    74 0.77878E-01 -.15576     -.31151      154.60      2966.2     -2742.3     -3835.5      5570.4    
     3    75 0.11682     -.11682     -.35045      162.60      2039.5     -2039.5     -3684.3      4679.0    
     3    76 0.15576     -.77878E-01 -.38939      170.07      922.59     -1050.9     -3723.9      3977.8    
     3    77 0.19469     -.38939E-01 -.42833      177.44      225.01     -290.12     -3561.3      3580.2    
     3    78 0.23363      0.0000     -.46727      184.36      259.34     0.89268E-03 -2887.5      2899.1    
     3    79 0.27257     0.38939E-01 -.50621      188.90     0.10088E-02 -1236.7     -1236.8      1749.0    
     3    80 0.11682     -.19469     -.27257      162.70      4537.5     -3735.6     -3157.7      6671.9    
     3    81 0.15576     -.15576     -.31151      169.36      3845.8     -3845.8     -2476.1      5975.9    
