 nk,la,Q
           9           5   1.7001196656034243        11.645438735309275     
           9           6   1.5573169905904958        10.667272658578504     
          10           1   5.3319417828248223        2.3693148315141999     
          10           2   2.4274017433674584        2.2649956115371785     
          10           3   6.1848879775801056        17.779151628381484     
          10           4  0.49019708912992416        2.5818597721658745     
          10           5   1.3913136907438952        10.166290629972625     
          10           6  0.94758227133096229        7.5388885915713502     
          11           1   4.3185204079276094       0.96995125065949928     
          11           2   3.9395544951313570       0.88483474290453112     
          11           3   2.2509490740630231        8.5011378252108329     
          11           4  0.18991384707379264       0.93777145430602749     
          11           5   1.5743006181557841        13.049729316778226     
          11           6   1.8439080027723753        15.284565345006763     
          12           1   5.3319417832315121        2.3693148316949095     
          12           2   2.4274017429935904        2.2649956111883203     
          12           3   6.1848879771239877        17.779151627070309     
          12           4  0.49019708912630156        2.5818597721467955     
          12           5   1.3913136907438957        10.166290629972634     
          12           6  0.94758227133096251        7.5388885915713519     
          13           1   5.2127357271763763        2.3163441339413207     
          13           2   2.3721998471319896        2.2134870167759244     
          13           3   6.2388072404434674        17.934148574747088     
          13           4  0.51430412734413489        2.7088311344434657     
          13           5   1.4646325814523642        10.702029735084830     
          13           6  0.95502859578468668        7.5981309520203997     
          14           1   3.0297785445733880        2.8724126648459909     
          14           2   3.1619104606447608        2.9976818419139430     
          14           3   2.7292410167403500        10.186671345145728     
          14           4   2.6241337358531798        9.7943669336989014     
          14           5   1.1386739880039876        8.4413557651647011     
          14           6  0.94142942136270569        6.9791185707423411     
          15           1   5.4846866342638956        2.4371888959455985     
          15           2   2.4018678392186104        2.2411700793294527     
          15           3   6.3380940986403447        18.219559846733116     
          15           4  0.45828906468721531        2.4138007364270262     
          15           5   1.6670778772277801        12.181291909209397     
          15           6  0.97422380979635570        7.7508465322791560     
          16           1   3.3495625315476985        1.6164126452798584     
          16           2   2.7871479754961928        2.4728617210315371     
          16           3   6.6828131193052354        14.882638632205298     
          16           4  0.58676009359479753        3.3218503080204607     
          16           5   1.3532648486704015        10.408142455594515     
          16           6  0.98638123749223183        8.1748494126822990     
          17           1   5.5393181846752233        2.4614651220880526     
          17           2   2.3766103454093961        2.2176024291794603     
          17           3   6.3219493924013532        18.173149981357458     
          17           4  0.46721086970631315        2.4607917434892110     
          17           5   1.4206093558522646        10.380353244084327     
          17           6   1.0608280696775474        8.4398630853208978     
          18           1   3.2742608443268368        1.5800739896230964     
          18           2   2.8638297167642324        2.5408966242196325     
          18           3   6.2947026753278461        14.018315871119210     
          18           4  0.66387085627361353        3.7584008054938094     
          18           5   1.4895785968563766        11.456549876484539     
          18           6  0.89946769690254447        7.4545345088322179     
          19           1   5.2135888760322970        2.3167232266856401     
          19           2   2.4811559863459749        2.3151534268250131     
          19           3   6.3652047645268581        18.297492485775205     
          19           4  0.44765408673891255        2.3577864878195038     
          19           5   1.5772862534795338        11.525186999642628     
          19           6   1.0112888561271600        8.0457330695748652     
          20           1   2.8505330834711526        2.7024771646067394     
          20           2   2.8823906116561693        2.7326801645429861     
          20           3   2.7157838549511526        10.136443577226304     
          20           4   2.6981136820982901        10.070491099689377     
          20           5   1.0566218622550514        7.8330770198594388     
          20           6  0.92946055758764334        6.8903895406655975     
          21           1   3.2690312651542608        1.5775502447360299     
          21           2   2.8122130985141043        2.4951002725554425     
          21           3   6.9326258057248609        15.438972386271407     
          21           4  0.60511571762962590        3.4257677600800540     
          21           5   1.3552444063201978        10.423367555632408     
          21           6  0.91683254428148764        7.5984495575464903     
          22           1   2.1768248189186932       0.50297844534865033     
          22           2   1.7160666328564498       0.39651541152218489     
          22           3   2.5071120988018767        3.1867945413390957     
          22           4   1.1342792065709377        8.8043387131335518     
          22           5   1.7212303739604009        14.908158668968751     
          22           6   1.7636299296704812        15.275395641719747     
          23           1   3.5716256172546919        1.5807274397120634     
          23           2   3.5926565299027469        1.5900352855692470     
          23           3   1.4051395251412047        1.9309703133253540     
          23           4   1.4180880474043009        10.990628687892769     
          23           5   1.2660814265774862        9.8125295348346651     
          23           6   1.1524446895226763        9.6045071743981563     
          24           1   5.5222220680457124        2.4538682339858053     
          24           2   2.3413951320992941        2.1847433186231084     
          24           3   6.2039052627101157        17.833819040594157     
          24           4  0.44433888627507290        2.3403253831639095     
          24           5   1.4702069277171206        10.742761329929859     
          24           6  0.93752055257689337        7.4588383601505255     
          25           1   5.3936265554229950        2.3967252295545891     
          25           2   2.4677978489501493        2.3026890020597777     
          25           3   6.1505350023135490        17.680400162168329     
          25           4  0.48844164649395239        2.5726138855119891     
          25           5   1.3977804565752705        10.213543108917611     
          25           6  0.96997096918160242        7.7170112769707444     
          26           1   3.6208936234742803        1.6025323301326204     
          26           2   3.8241201056243286        1.6924764288973013     
          26           3   1.6813956844430780        2.3106070598158128     
          26           4   1.2886557107777237        9.9874872337204188     
          26           5   1.2123519184821547        9.3961090072585858     
          26           6   1.2799800891956141        10.667390711601564     
          27           1   1.7663435326505179       0.40813239369694110     
          27           2   1.7715308020904901       0.40933099657436067     
          27           3   2.6011783307805465        3.3063622921138798     
          27           4   1.1607034830747152        9.0094454269311868     
          27           5   1.9306769534358394        16.722246362708500     
          27           6   1.7176040305913234        14.876749754409733     
          28           1   3.3493256456649063        1.6162983302513072     
          28           2   2.8275376141554012        2.5086969160928474     
          28           3   6.2870871716358172        14.001356128653379     
          28           4  0.69167334617842269        3.9158002446550602     
          28           5   1.4445551000096428        11.110268090261965     
          28           6  0.85107320038906764        7.0534545750673923     
          29           1   2.9041746121530521        2.7533324138359387     
          29           2   2.9640034373270718        2.8100540461332542     
          29           3   2.4918370430259849        9.3005802276478473     
          29           4   2.5228762636085094        9.4164316080739408     
          29           5   1.1434090749892791        8.4764584848570266     
          29           6  0.97147366010026370        7.2018462440662185     
          30           1   5.2450731875598322        2.3307136877775734     
          30           2   2.5022956188628349        2.3348786870484890     
          30           3   6.3488338033431022        18.250432224836366     
          30           4  0.53088073307791883        2.7961398362945449     
          30           5   1.4548965026993208        10.630888477108126     
          30           6  0.97022734281628398        7.7190509650571055     
          31           1   3.4207049453663911        1.6507440541342897     
          31           2   3.1458789215116432        2.7911410264881633     
          31           3   6.3272872087337353        14.090882045729348     
          31           4  0.70159100609193614        3.9719474794786098     
          31           5   1.3859503404832876        10.659531037605353     
          31           6  0.86866644484082789        7.1992625094139004     
          32           1   5.4263596376814798        2.4112705829052170     
          32           2   2.3388382929843892        2.1823575286535544     
          32           3   6.1953451792609195        17.809212023164012     
          32           4  0.46512738135698417        2.4498180456150411     
          32           5   1.4542812932084317        10.626393158385753     
          32           6  0.92584114988388910        7.3659179721283614     
          33           1   7.5140449275162604        3.0929420112407602     
          33           2   7.8687578511244185        3.2389501263513205     
          33           3  0.13508325730297693       0.66423940172172613     
          33           4  0.12952141755233496       0.63689039354558785     
          33           5   1.6263108246165556        11.139864714123137     
          33           6   1.5076804560729133        10.327273512145750     
          34           1   5.4082578691947365        2.4032268363117293     
          34           2   2.5510772520535743        2.3803965686280555     
          34           3   6.4696622103734294        18.597766982942758     
          34           4  0.49415601501400797        2.6027113677949822     
          34           5   1.6468233409974993        12.033292572469110     
          34           6  0.92905367919083892        7.3914765977749086     
          35           1   4.0909072545843452       0.91882872676298621     
          35           2   4.3164279812452513       0.96948156137228003     
          35           3   1.8400840855201466        6.9494279551816440     
          35           4  0.29699413284554227        1.4665208681213393     
          35           5   1.7663770750376790        14.641893952634653     
          35           6   1.6513789757449544        13.688649230977912     
          36           1   5.4082578685017335        2.4032268360037823     
          36           2   2.5510772518556974        2.3803965684434210     
          36           3   6.4696622115851161        18.597766986425892     
          36           4  0.49415601511391866        2.6027113683212102     
          36           5   1.6468233409974440        12.033292572468707     
          36           6  0.92905367919083703        7.3914765977748971     
          37           1   5.4971005175445082        2.4427051751570987     
          37           2   2.3709491595311536        2.2123200068505842     
          37           3   6.3115271101494725        18.143189966375505     
          37           4  0.48813385609148230        2.5709927586713395     
          37           5   1.6241672470471329        11.867745121041215     
          37           6  0.93597832623200161        7.4465685345478043     
          38           1   3.4759981470962016        1.5384046010326893     
          38           2   3.8689171754839666        1.7123026850626353     
          38           3   1.3803734265267427        1.8969363452192278     
          38           4   1.2131254089459131        9.4021036289335438     
          38           5   1.2585833772637238        9.7544173661219613     
          38           6   1.1311752966594077        9.4272473100428105     
          39           1   1.8300646366695399       0.42285583012455041     
          39           2   1.5661350138785206       0.36187211943727043     
          39           3   3.5644476304630386        4.5307755712547300     
          39           4   1.0009977455755088        7.7698005500541543     
          39           5   1.7734505371738642        15.360455171914163     
          39           6   1.7959048939956948        15.554940029743454     
          40           1   3.3990256256715727        1.6402822611068404     
          40           2   3.1832437650537297        2.8242926907791008     
          40           3   6.2936854872877452        14.016050591251050     
          40           4  0.69178524298158017        3.9164337308687522     
          40           5   1.4003898175156440        10.770586946367070     
          40           6  0.88922116268654072        7.3696141240622399     
          41           1   4.1268744004975710       0.92690704407211499     
          41           2   4.3062060105278039       0.96718567871779382     
          41           3   2.3433820734272048        8.8502286492756230     
          41           4  0.19005955411392172       0.93849093792994331     
          41           5   1.6125411590593355        13.366713698263839     
          41           6   1.5884896087945608        13.167345219490274     
          42           1   1.9494677447371602       0.45044518372971432     
          42           2   1.5127751531546783       0.34954275720355887     
          42           3   2.6943355470145636        3.4247745913974952     
          42           4   1.0943759672352886        8.4946075351069563     
          42           5   1.7193830889579647        14.892158708510369     
          42           6   1.9002545193980940        16.458747447768360     
          43           1   1.2041499295943423E-012   1.8918555745765481E-018
          43           2   9.4044342397431799E-013   1.5346447205216976E-018
          43           3   4.8224782074212541E-013   7.8694693717716622E-019
          43           4   2.4550742186521739        23.514039410653798     
          43           5   3.0333622620885725        29.052726916208492     
          43           6   2.4797708828337290        23.750577757939393     
          44           1   1.9494677446188275       0.45044518370237230     
          44           2   1.5127751535718641       0.34954275729995171     
          44           3   2.6943355467946373        3.4247745911179464     
          44           4   1.0943759672352888        8.4946075351069634     
          44           5   1.7193830889579633        14.892158708510362     
          44           6   1.9002545193980960        16.458747447768360     
          45           1   5.4971005170019582        2.4427051749160142     
          45           2   2.3709491593135938        2.2123200066475794     
          45           3   6.3115271102067005        18.143189966540014     
          45           4  0.48813385609148280        2.5709927586713435     
          45           5   1.6241672470471340        11.867745121041224     
          45           6  0.93597832623200106        7.4465685345478034     
          46           1   3.3990256261627598        1.6402822613438750     
          46           2   3.1832437657009280        2.8242926913533193     
          46           3   6.2936854871378722        14.016050590917274     
          46           4  0.69178524295639410        3.9164337307261623     
          46           5   1.4003898175156291        10.770586946366954     
          46           6  0.88922116268654039        7.3696141240622373     
          47           1   1.8300646368115878       0.42285583015736983     
          47           2   1.5661350134918415       0.36187211934792507     
          47           3   3.5644476307938775        4.5307755716752611     
          47           4   1.0009977455755099        7.7698005500541560     
          47           5   1.7734505371738620        15.360455171914165     
          47           6   1.7959048939956936        15.554940029743443     
          48           1   3.4759981480189346        1.5384046014410699     
          48           2   3.8689171762889418        1.7123026854189014     
          48           3   1.3803734265718455        1.8969363452812105     
          48           4   1.2131254089459138        9.4021036289335491     
          48           5   1.2585833772637225        9.7544173661219560     
          48           6   1.1311752966594042        9.4272473100427838     
          49           1   5.5393181842715942        2.4614651219086956     
          49           2   2.3766103449290203        2.2176024287312210     
          49           3   6.3219493948710452        18.173149988456860     
          49           4  0.46721086973733389        2.4607917436525968     
          49           5   1.4206093558522628        10.380353244084308     
          49           6   1.0608280696775472        8.4398630853208960     
          50           1   2.8505330834145712        2.7024771645531001     
          50           2   2.8823906115995985        2.7326801644893552     
          50           3   2.7157838551179356        10.136443577848800     
          50           4   2.6981136822650522        10.070491100311807     
          50           5   1.0566218622550478        7.8330770198594157     
          50           6  0.92946055758764223        6.8903895406655895     
          51           1   5.2135888760540023        2.3167232266952698     
          51           2   2.4811559866142319        2.3151534270753213     
          51           3   6.3652047632094639        18.297492481988208     
          51           4  0.44765408677873775        2.3577864880292636     
          51           5   1.5772862534795862        11.525186999643006     
          51           6   1.0112888561271602        8.0457330695748617     
          52           1   3.2742608443001933        1.5800739896102349     
          52           2   2.8638297171650451        2.5408966245752458     
          52           3   6.2947026751774526        14.018315870784281     
          52           4  0.66387085626194098        3.7584008054277271     
          52           5   1.4895785968564936        11.456549876485445     
          52           6  0.89946769690254369        7.4545345088322152     
          53           1   2.9041746122363254        2.7533324139148867     
          53           2   2.9640034374103457        2.8100540462122039     
          53           3   2.4918370434030264        9.3005802290551198     
          53           4   2.5228762632341848        9.4164316066768059     
          53           5   1.1434090749892794        8.4764584848570284     
          53           6  0.97147366010026504        7.2018462440662239     
          54           1   5.4263596382815322        2.4112705831718624     
          54           2   2.3388382935528949        2.1823575291840251     
          54           3   6.1953451794041188        17.809212023575650     
          54           4  0.46512738139582543        2.4498180458196188     
          54           5   1.4542812932084253        10.626393158385707     
          54           6  0.92584114988388899        7.3659179721283641     
          55           1   3.4207049444843336        1.6507440537086364     
          55           2   3.1458789186159266        2.7911410239189740     
          55           3   6.3272872082850693        14.090882044730172     
          55           4  0.70159100604622993        3.9719474792198510     
          55           5   1.3859503404832276        10.659531037604898     
          55           6  0.86866644484082778        7.1992625094138987     
          56           1   5.2450731879884280        2.3307136879680246     
          56           2   2.5022956190110723        2.3348786871868055     
          56           3   6.3488338032748208        18.250432224640086     
          56           4  0.53088073308159822        2.7961398363139232     
          56           5   1.4548965026996217        10.630888477110325     
          56           6  0.97022734281628464        7.7190509650571109     
          57           1   5.3936265559808509        2.3967252298024833     
          57           2   2.4677978493414963        2.3026890024249393     
          57           3   6.1505350029534434        17.680400164007775     
          57           4  0.48844164649718946        2.5726138855290399     
          57           5   1.3977804565752718        10.213543108917619     
          57           6  0.96997096918160275        7.7170112769707471     
          58           1   3.3493256461858807        1.6162983305027150     
          58           2   2.8275376096602058        2.5086969121045426     
          58           3   6.2870871704674807        14.001356126051489     
          58           4  0.69167334610610809        3.9158002442456623     
          58           5   1.4445551000095733        11.110268090261430     
          58           6  0.85107320038906820        7.0534545750673914     
          59           1   1.7663435329654338       0.40813239376970789     
          59           2   1.7715308017162199       0.40933099648788157     
          59           3   2.6011783306109195        3.3063622918982594     
          59           4   1.1607034830744007        9.0094454269287390     
          59           5   1.9306769534358423        16.722246362708500     
          59           6   1.7176040305913249        14.876749754409738     
          60           1   3.6208936234960833        1.6025323301422705     
          60           2   3.8241201058897905        1.6924764290147916     
          60           3   1.6813956844430786        2.3106070598158146     
          60           4   1.2886557107777239        9.9874872337204206     
          60           5   1.2123519184821547        9.3961090072585858     
          60           6   1.2799800891956157        10.667390711601572     
          61           1   3.2690312649293185        1.5775502446274829     
          61           2   2.8122130984491509        2.4951002724978175     
          61           3   6.9326258054152872        15.438972385581980     
          61           4  0.60511571754298865        3.4257677595895695     
          61           5   1.3552444063201885        10.423367555632343     
          61           6  0.91683254428148664        7.5984495575464841     
          62           1   5.5222220677926916        2.4538682338733744     
          62           2   2.3413951323733659        2.1847433188788399     
          62           3   6.2039052628848133        17.833819041096319     
          62           4  0.44433888627601997        2.3403253831688948     
          62           5   1.4702069277171186        10.742761329929859     
          62           6  0.93752055257689249        7.4588383601505184     
          63           1   3.5716256176836825        1.5807274399019273     
          63           2   3.5926565290011006        1.5900352851701975     
          63           3   1.4051395250618919        1.9309703132163569     
          63           4   1.4180880474043687        10.990628687893295     
          63           5   1.2660814265774156        9.8125295348341268     
          63           6   1.1524446895226743        9.6045071743981421     
          64           1   2.1768248193771123       0.50297844545457304     
          64           2   1.7160666324393776       0.39651541142581709     
          64           3   2.5071120984447890        3.1867945408852072     
          64           4   1.1342792065716509        8.8043387131390887     
          64           5   1.7212303739604036        14.908158668968760     
          64           6   1.7636299296704829        15.275395641719761     
