     1    83 0.23363     -.77878E-01 -.38939      83.108      256.89      2067.9     -1386.7      2503.1    
     1    84 0.27257     -.38939E-01 -.42833      88.767     -1006.7      938.27     -1719.9      2202.7    
     1    85 0.19469     -.19469     -.27257      62.843     -888.14      888.26     -797.99      1488.2    
     1    86 0.23363     -.15576     -.31151      68.089      254.35      2225.6     -1185.7      2534.5    
     1    87 0.27257     -.11682     -.35045      75.740     -141.33      2114.4     -1383.2      2530.6    
     1    88 0.27257     -.19469     -.27257      62.920      379.94      1830.6     -379.88      1907.9    
     1    89 0.38939E-01 -.11682     -.27257      75.712     -872.89      166.71     -2408.1      2566.8    
     1    90 0.77878E-01 -.77878E-01 -.31151      77.416     -759.36      759.32     -901.61      1402.2    
     1    91 0.11682     -.38939E-01 -.35045      81.370      660.52      1837.8     -440.62      2002.0    
     1    92 0.15576      0.0000     -.38939      87.513      885.10     0.31990E-01 -754.23      1162.9    
     1    93 0.11682     -.11682     -.27257      71.096     -965.35      965.81     -1502.9      2030.6    
     1    94 0.15576     -.77878E-01 -.31151      76.298      157.47      1968.9     -1295.4      2362.0    
     1    95 0.19469     -.38939E-01 -.35045      83.717      187.44      1589.0     -1473.0      2174.9    
     1    96 0.23363      0.0000     -.38939      88.198     -581.04     0.29717E-01 -1615.0      1716.3    
     1    97 0.27257     0.38939E-01 -.42833      88.767     -1006.7     -938.15     -1720.0      2202.7    
     1    98 0.19469     -.11682     -.27257      69.641      249.79      1967.5     -1284.7      2363.0    
     1    99 0.23363     -.77878E-01 -.31151      77.180      111.40      1833.2     -1439.8      2333.7    
     1   100 0.27257     -.38939E-01 -.35045      82.479     -621.80      931.83     -1290.1      1708.6    
     1   101 0.27257     -.11682     -.27257      71.641      647.51      2095.0     -647.46      2286.3    
     1   102 0.19469     -.38939E-01 -.27257      75.948      294.95      857.63     -2211.6      2390.3    
     1   103 0.23363      0.0000     -.31151      81.231     -136.24     0.63875E-02 -1725.7      1731.1    
     1   104 0.27257     -.38939E-01 -.27257      78.184      787.86      887.05     -787.94      1424.2    
     2     1 -.27257     -.27257     -.27257      58.759     -.22307E-09 0.37922E-08 0.82536E-08 0.90858E-08
     2     2 -.23363     -.23363     -.31151      66.612      1907.0      1907.0     -3130.1      4131.7    
     2     3 -.19469     -.19469     -.35045      83.811      2276.5      2276.5     -4234.7      5319.5    
     2     4 -.15576     -.15576     -.38939      99.126      853.82      853.82     -3333.9      3545.8    
     2     5 -.11682     -.11682     -.42833      101.46     -1907.5     -1907.5     -938.91      2856.4    
     2     6 -.77878E-01 -.77878E-01 -.46727      90.121     -3229.9     -3229.9      599.44      4606.9    
     2     7 -.38939E-01 -.38939E-01 -.50621      76.189     -2418.6     -2418.6      744.26      3500.5    
     2     8  0.0000      0.0000     -.54514      69.955     -.26768E-08 0.22307E-08 0.44614E-09 0.35129E-08
     2     9 -.19469     -.27257     -.27257      66.219      3323.0     -1492.0     -1492.0      3936.3    
     2    10 -.15576     -.23363     -.31151      78.424      3459.6      395.83     -3537.0      4963.4    
     2    11 -.11682     -.19469     -.35045      92.961      1814.4      493.95     -3450.9      3930.0    
     2    12 -.77878E-01 -.15576     -.38939      98.684     -1140.9     -1157.1     -1570.6      2259.9    
     2    13 -.38939E-01 -.11682     -.42833      91.068     -2795.6     -2641.3      345.59      3861.5    
     2    14  0.0000     -.77878E-01 -.46727      78.633     -.89228E-09 -2393.5      1094.6      2631.9    
     2    15 0.38939E-01 -.38939E-01 -.50621      76.189      2418.6     -2418.7      744.24      3500.5    
     2    16 0.77878E-01  0.0000     -.54514      76.080      2720.8     0.31613     -.81489E-01  2720.8    
     2    17 0.11682     0.38939E-01 -.58408      89.204      3500.3      3338.1     -346.02      4849.3    
     2    18 0.15576     0.77878E-01 -.62302      102.45      2399.8      2710.8      384.97      3640.9    
     2    19 0.19469     0.11682     -.66196      105.29      10.551     -17.042      2367.7      2367.7    
     2    20 0.23363     0.15576     -.70090      94.180     -1047.2     -2629.0      3826.4      4759.1    
     2    21 0.27257     0.19469     -.73984      77.955     -.11225     -3688.5      3688.7      5216.5    
     2    22 -.11682     -.27257     -.27257      82.952      4346.7     -2145.4     -2145.3      5300.8    
     2    23 -.77878E-01 -.23363     -.31151      92.645      3064.4     -1494.2     -2590.3      4281.7    
     2    24 -.38939E-01 -.19469     -.35045      97.154      246.73     -1964.0     -1478.4      2470.6    
     2    25  0.0000     -.15576     -.38939      92.628     -.26768E-08 -2771.0      2.7699      2771.0    
     2    26 0.38939E-01 -.11682     -.42833      91.068      2795.6     -2641.4      345.43      3861.6    
     2    27 0.77878E-01 -.77878E-01 -.46727      90.121      3229.9     -3229.9      599.51      4606.9    
     2    28 0.11682     -.38939E-01 -.50621      89.204      3500.3     -3338.3      346.13      4849.4    
     2    29 0.15576      0.0000     -.54514      89.425      3323.4     -.15460     0.15591      3323.4    
     2    30 0.19469     0.38939E-01 -.58408      102.00      2347.0      2862.5      23.181      3701.7    
     2    31 0.23363     0.77878E-01 -.62302      108.37      522.69      876.74      832.69      1317.3    
     2    32 0.27257     0.11682     -.66196      104.40     0.15039E-01 -1989.0      1989.1      2812.9    
     2    33 -.38939E-01 -.27257     -.27257      98.143      2383.3     -2214.3     -2214.2      3935.2    
     2    34  0.0000     -.23363     -.31151      99.917     0.13384E-08 -2476.7     -1681.2      2993.4    
     2    35 0.38939E-01 -.19469     -.35045      97.154     -246.73     -1964.1     -1478.0      2470.4    
     2    36 0.77878E-01 -.15576     -.38939      98.684      1140.9     -1157.1     -1570.6      2259.9    
     2    37 0.11682     -.11682     -.42833      101.46      1907.5     -1907.6     -938.83      2856.4    
     2    38 0.15576     -.77878E-01 -.46727      102.45      2399.8     -2711.0     -385.01      3641.0    
     2    39 0.19469     -.38939E-01 -.50621      102.00      2347.0     -2862.7     -23.115      3701.9    
     2    40 0.23363      0.0000     -.54514      100.23      1534.3     -.53423E-01 -.53566E-01  1534.3    
     2    41 0.27257     0.38939E-01 -.58408      106.92     -.92204E-03  979.43     -979.41      1385.1    
     2    42 0.38939E-01 -.27257     -.27257      98.143     -2383.3     -2214.4     -2214.4      3935.4    
     2    43 0.77878E-01 -.23363     -.31151      92.645     -3064.4     -1494.2     -2590.1      4281.5    
     2    44 0.11682     -.19469     -.35045      92.961     -1814.4      493.86     -3450.9      3929.9    
     2    45 0.15576     -.15576     -.38939      99.126     -853.82      853.84     -3333.9      3545.8    
     2    46 0.19469     -.11682     -.42833      105.29      10.551      17.007     -2367.8      2367.9    
     2    47 0.23363     -.77878E-01 -.46727      108.37      522.69     -876.75     -832.79      1317.4    
     2    48 0.27257     -.38939E-01 -.50621      106.92     -.92204E-03 -979.31      979.29      1384.9    
     2    49 0.11682     -.27257     -.27257      82.952     -4346.7     -2145.5     -2145.5      5300.9    
     2    50 0.15576     -.23363     -.31151      78.424     -3459.6      395.83     -3537.0      4963.5    
     2    51 0.19469     -.19469     -.35045      83.811     -2276.5      2276.4     -4234.7      5319.5    
     2    52 0.23363     -.15576     -.38939      94.180     -1047.2      2628.9     -3826.4      4759.1    
     2    53 0.27257     -.11682     -.42833      104.40     0.15039E-01  1989.0     -1989.0      2812.8    
     2    54 0.19469     -.27257     -.27257      66.219     -3323.0     -1492.0     -1492.1      3936.3    
     2    55 0.23363     -.23363     -.31151      66.612     -1907.0      1907.0     -3130.3      4131.8    
     2    56 0.27257     -.19469     -.35045      77.955     -.11225      3688.7     -3688.6      5216.5    
     2    57 0.27257     -.27257     -.27257      58.759     -.35691E-08 -.46845E-08 0.37922E-08 0.70045E-08
     2    58 -.11682     -.19469     -.27257      78.455      2859.9     -33.924     -3304.5      4370.4    
     2    59 -.77878E-01 -.15576     -.31151      89.136      799.21     -402.91     -2959.2      3091.6    
     2    60 -.38939E-01 -.11682     -.35045      90.203     -1600.4     -1535.8     -945.64      2411.2    
     2    61  0.0000     -.77878E-01 -.38939      83.115     0.92464E-01 -1691.7      792.98      1868.3    
     2    62 0.38939E-01 -.38939E-01 -.42833      80.937      1979.1     -1979.0      1264.5      3071.2    
     2    63 0.77878E-01  0.0000     -.46727      78.633      2393.3     -.12009E-01  1094.7      2631.7    
     2    64 -.38939E-01 -.19469     -.27257      89.290      1823.6     -1938.8     -2237.3      3477.0    
     2    65  0.0000     -.15576     -.31151      90.180     -.20066     -2112.1     -1256.2      2457.5    
     2    66 0.38939E-01 -.11682     -.35045      90.203      1600.0     -1535.8     -945.47      2410.9    
     2    67 0.77878E-01 -.77878E-01 -.38939      91.616      2154.0     -2154.2     -149.28      3050.1    
     2    68 0.11682     -.38939E-01 -.42833      91.068      2641.5     -2795.8      345.60      3861.8    
     2    69 0.15576      0.0000     -.46727      91.212      3409.3     -.46757E-01  522.67      3449.1    
     2    70 0.19469     0.38939E-01 -.50621      102.00      2346.9      2862.5     -23.196      3701.7    
     2    71 0.23363     0.77878E-01 -.54514      109.93      133.67      1866.6     -.35569E-01  1871.4    
     2    72 0.27257     0.11682     -.58408      109.57     -1630.4     -2.3397      542.63      1718.3    
     2    73 0.38939E-01 -.19469     -.27257      89.290     -1824.0     -1938.8     -2237.2      3477.2    
     2    74 0.77878E-01 -.15576     -.31151      89.136     -799.19     -402.96     -2959.3      3091.7    
     2    75 0.11682     -.11682     -.35045      94.262      215.39     -215.50     -2609.3      2627.1    
     2    76 0.15576     -.77878E-01 -.38939      98.684      1157.1     -1140.8     -1570.6      2259.9    
     2    77 0.19469     -.38939E-01 -.42833      101.17      2227.4     -1661.0     -494.25      2822.2    
     2    78 0.23363      0.0000     -.46727      104.31      2595.3     0.17249E-02  623.78      2669.3    
     2    79 0.27257     0.38939E-01 -.50621      106.92     -.28459E-02  979.39      979.37      1385.1    
     2    80 0.11682     -.19469     -.27257      78.455     -2859.8     -34.056     -3304.4      4370.2    
     2    81 0.15576     -.15576     -.31151      83.634     -1637.5      1637.4     -3955.7      4583.6    
     2    82 0.19469     -.11682     -.35045      92.961     -493.82      1814.5     -3450.9      3930.0    
     2    83 0.23363     -.77878E-01 -.38939      102.49      1048.5      1226.1     -2002.8      2571.7    
     2    84 0.27257     -.38939E-01 -.42833      109.57      1630.3      542.64     -2.3006      1718.2    
     2    85 0.19469     -.19469     -.27257      68.347     -1837.5      1837.5     -2942.8      3925.9    
     2    86 0.23363     -.15576     -.31151      78.424     -395.95      3459.7     -3537.1      4963.6    
     2    87 0.27257     -.11682     -.35045      93.954      1230.3      3755.1     -2860.0      4877.9    
     2    88 0.27257     -.19469     -.27257      66.219      1492.1      3323.1     -1492.1      3936.4    
     2    89 0.38939E-01 -.11682     -.27257      82.765     -330.50     -1193.6     -2563.9      2847.4    
     2    90 0.77878E-01 -.77878E-01 -.31151      87.008      801.54     -801.38     -2211.4      2485.0    
     2    91 0.11682     -.38939E-01 -.35045      90.203      1535.6     -1600.1     -945.53      2410.9    
     2    92 0.15576      0.0000     -.38939      92.628      2770.8     0.54199E-01  2.6958      2770.8    
     2    93 0.11682     -.11682     -.27257      80.406     -702.83      702.73     -3912.8      4037.0    
     2    94 0.15576     -.77878E-01 -.31151      89.136      402.93      799.10     -2959.4      3091.7    
     2    95 0.19469     -.38939E-01 -.35045      97.154      1964.0      246.58     -1478.1      2470.4    
     2    96 0.23363      0.0000     -.38939      104.62      2821.8     0.28225E-01 -532.58      2871.6    
     2    97 0.27257     0.38939E-01 -.42833      109.57      1630.3     -542.54     -2.3782      1718.2    
     2    98 0.19469     -.11682     -.27257      78.455      33.930      2859.8     -3304.3      4370.1    
     2    99 0.23363     -.77878E-01 -.31151      92.645      1494.0      3064.3     -2589.9      4281.3    
     2   100 0.27257     -.38939E-01 -.35045      106.25      2230.7      1798.3     -1529.9      3248.2    
     2   101 0.27257     -.11682     -.27257      82.952      2145.2      4346.5     -2145.5      5300.7    
     2   102 0.19469     -.38939E-01 -.27257      89.290      1939.0      1823.7     -2237.3      3477.2    
     2   103 0.23363      0.0000     -.31151      99.917      2476.4     -.13749     -1681.3      2993.2    
     2   104 0.27257     -.38939E-01 -.27257      98.143      2214.5      2383.3     -2214.3      3935.4    
     3     1 -.27257     -.27257     -.27257      198.74     0.17846E-08  0.0000      0.0000     0.17846E-08
     3     2 -.23363     -.23363     -.31151      194.65     -2402.6     -2402.6     -1217.3      3609.2    
     3     3 -.19469     -.19469     -.35045      185.51     -3084.1     -3084.1     -1333.1      4560.7    
     3     4 -.15576     -.15576     -.38939      177.08     -2262.3     -2262.3     -2018.0      3782.6    
     3     5 -.11682     -.11682     -.42833      178.13     -92.201     -92.201     -3854.6      3856.8    
     3     6 -.77878E-01 -.77878E-01 -.46727      190.02      1031.9      1031.9     -4986.6      5195.7    
     3     7 -.38939E-01 -.38939E-01 -.50621      204.87      876.03      876.03     -5174.6      5320.8    
     3     8  0.0000      0.0000     -.54514      217.41     0.17846E-08 0.17846E-08  0.0000     0.25237E-08
     3     9 -.19469     -.27257     -.27257      189.75     -3363.9     -2488.3     -2488.3      4868.2    
     3    10 -.15576     -.23363     -.31151      181.36     -3619.9     -3109.6     -2189.8      5250.6    
     3    11 -.11682     -.19469     -.35045      172.58     -2893.8     -2821.6     -2361.8      4681.2    
     3    12 -.77878E-01 -.15576     -.38939      170.41     -913.37     -1078.0     -3730.8      3989.4    
     3    13 -.38939E-01 -.11682     -.42833      179.04      270.30      643.65     -5042.6      5090.7    
     3    14  0.0000     -.77878E-01 -.46727      192.47     -.17846E-08  1181.4     -5394.1      5521.9    
     3    15 0.38939E-01 -.38939E-01 -.50621      204.87     -876.03      876.04     -5174.6      5320.8    
     3    16 0.77878E-01  0.0000     -.54514      213.08     -1872.6     -.12227E-01 0.54592E-02  1872.6    
     3    17 0.11682     0.38939E-01 -.58408      198.90     -1765.3     -712.48      4520.2      4904.7    
     3    18 0.15576     0.77878E-01 -.62302      185.96     -654.05     -465.02      3779.8      3864.1    
     3    19 0.19469     0.11682     -.66196      181.29      1384.0      1256.6      1977.6      2721.3    
     3    20 0.23363     0.15576     -.70090      186.92      1957.5      2344.6      407.01      3081.3    
     3    21 0.27257     0.19469     -.73984      193.86     0.29313E-01  1070.1     -1070.1      1513.4    
     3    22 -.11682     -.27257     -.27257      174.53     -3766.9     -2884.0     -2884.0      5552.0    
     3    23 -.77878E-01 -.23363     -.31151      166.92     -3051.8     -2998.0     -2895.3      5165.7    
     3    24 -.38939E-01 -.19469     -.35045      163.66     -1200.3     -2025.0     -3652.6      4345.4    
     3    25  0.0000     -.15576     -.38939      168.77      0.0000     -460.63     -4613.3      4636.2    
     3    26 0.38939E-01 -.11682     -.42833      179.04     -270.30      643.64     -5042.6      5090.7    
     3    27 0.77878E-01 -.77878E-01 -.46727      190.02     -1031.9      1031.9     -4986.6      5195.7    
     3    28 0.11682     -.38939E-01 -.50621      198.90     -1765.3      712.48     -4520.2      4904.7    
     3    29 0.15576      0.0000     -.54514      204.04     -2253.3     0.61679E-02 -.13533E-01  2253.3    
     3    30 0.19469     0.38939E-01 -.58408      192.44     -1117.6     -434.82      3263.0      3476.4    
     3    31 0.23363     0.77878E-01 -.62302      185.77      393.46      51.794      1847.0      1889.2    
     3    32 0.27257     0.11682     -.66196      185.81     -.21067E-01  416.45     -416.44      588.94    
     3    33 -.38939E-01 -.27257     -.27257      161.34     -2095.5     -3144.8     -3144.8      4916.3    
     3    34  0.0000     -.23363     -.31151      159.71     -.17846E-08 -2774.9     -3467.3      4441.0    
     3    35 0.38939E-01 -.19469     -.35045      163.66      1200.3     -2025.1     -3652.5      4345.4    
     3    36 0.77878E-01 -.15576     -.38939      170.41      913.37     -1078.1     -3730.8      3989.4    
     3    37 0.11682     -.11682     -.42833      178.13      92.201     -92.193     -3854.6      3856.8    
     3    38 0.15576     -.77878E-01 -.46727      185.96     -654.05      465.04     -3779.8      3864.1    
     3    39 0.19469     -.38939E-01 -.50621      192.44     -1117.6      434.82     -3263.0      3476.4    
     3    40 0.23363      0.0000     -.54514      196.60     -1077.0     0.24407E-02 0.23677E-02  1077.0    
     3    41 0.27257     0.38939E-01 -.58408      190.40     0.26504E-02 -1210.5      1210.5      1711.9    
     3    42 0.38939E-01 -.27257     -.27257      161.34      2095.5     -3144.8     -3144.8      4916.4    
     3    43 0.77878E-01 -.23363     -.31151      166.92      3051.8     -2998.1     -2895.3      5165.8    
     3    44 0.11682     -.19469     -.35045      172.58      2893.8     -2821.6     -2361.6      4681.1    
     3    45 0.15576     -.15576     -.38939      177.08      2262.3     -2262.2     -2017.9      3782.5    
     3    46 0.19469     -.11682     -.42833      181.29      1384.0     -1256.6     -1977.7      2721.4    
     3    47 0.23363     -.77878E-01 -.46727      185.77      393.46     -51.791     -1847.0      1889.1    
     3    48 0.27257     -.38939E-01 -.50621      190.40     0.26504E-02  1210.5     -1210.5      1712.0    
     3    49 0.11682     -.27257     -.27257      174.53      3766.9     -2884.0     -2884.0      5552.0    
     3    50 0.15576     -.23363     -.31151      181.36      3619.9     -3109.6     -2189.9      5250.6    
     3    51 0.19469     -.19469     -.35045      185.51      3084.1     -3084.1     -1333.1      4560.7    
     3    52 0.23363     -.15576     -.38939      186.92      1957.5     -2344.5     -406.97      3081.3    
     3    53 0.27257     -.11682     -.42833      185.81     -.21067E-01 -416.38      416.38      588.85    
     3    54 0.19469     -.27257     -.27257      189.75      3363.9     -2488.3     -2488.3      4868.2    
     3    55 0.23363     -.23363     -.31151      194.65      2402.6     -2402.7     -1217.4      3609.3    
     3    56 0.27257     -.19469     -.35045      193.86     0.29313E-01 -1070.1      1070.1      1513.3    
     3    57 0.27257     -.27257     -.27257      198.74      0.0000      0.0000     -.89228E-09 0.89228E-09
     3    58 -.11682     -.19469     -.27257      160.99     -3789.0     -3553.4     -3287.0      6147.2    
     3    59 -.77878E-01 -.15576     -.31151      154.82     -2457.1     -2703.6     -3886.0      5333.7    
     3    60 -.38939E-01 -.11682     -.35045      157.57     -535.03     -905.40     -5307.3      5410.5    
     3    61  0.0000     -.77878E-01 -.38939      168.72     -.61164E-02  252.82     -6063.5      6068.8    
     3    62 0.38939E-01 -.38939E-01 -.42833      181.77     -455.83      455.83     -5980.1      6014.8    
     3    63 0.77878E-01  0.0000     -.46727      192.47     -1181.4     0.47216E-03 -5394.1      5521.9    
     3    64 -.38939E-01 -.19469     -.27257      147.93     -2036.8     -3258.4     -3991.1      5540.3    
     3    65  0.0000     -.15576     -.31151      149.34     0.19061E-02 -2143.6     -4781.8      5240.3    
     3    66 0.38939E-01 -.11682     -.35045      157.57      535.02     -905.39     -5307.2      5410.4    
     3    67 0.77878E-01 -.77878E-01 -.38939      168.48      14.152     -14.151     -5386.1      5386.2    
     3    68 0.11682     -.38939E-01 -.42833      179.04     -643.65      270.28     -5042.6      5090.7    
     3    69 0.15576      0.0000     -.46727      187.29     -1059.3     -.22115E-02 -4305.7      4434.1    
     3    70 0.19469     0.38939E-01 -.50621      192.44     -1117.6     -434.83     -3263.0      3476.4    
     3    71 0.23363     0.77878E-01 -.54514      191.08     -1970.9     -1737.8     -.92186E-03  2627.6    
     3    72 0.27257     0.11682     -.58408      183.32     -1673.9     -2082.2     -445.08      2708.4    
     3    73 0.38939E-01 -.19469     -.27257      147.93      2036.7     -3258.4     -3991.1      5540.3    
     3    74 0.77878E-01 -.15576     -.31151      154.82      2457.1     -2703.6     -3886.0      5333.7    
     3    75 0.11682     -.11682     -.35045      162.49      1885.3     -1885.3     -3760.7      4609.9    
     3    76 0.15576     -.77878E-01 -.38939      170.41      1078.0     -913.40     -3730.8      3989.5    
     3    77 0.19469     -.38939E-01 -.42833      178.40      510.81     -237.73     -3490.3      3535.5    
     3    78 0.23363      0.0000     -.46727      185.73      464.30     -.35896E-02 -2810.1      2848.2    
     3    79 0.27257     0.38939E-01 -.50621      190.40     0.49747E-02 -1210.5     -1210.5      1711.9    
     3    80 0.11682     -.19469     -.27257      160.99      3789.0     -3553.4     -3287.0      6147.2    
     3    81 0.15576     -.15576     -.31151      167.48      3416.4     -3416.4     -2745.4      5557.1    
