 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     1  197 0.7564E-02 -.3115     -.2336     -.2336      64.93      291.0    
     2  197 0.7564E-02 -.3115     -.2336     -.2336      71.15      236.2    
     3  197 0.7564E-02 -.3115     -.2336     -.2336      202.6      40.07    
     4  197 0.7564E-02 -.3115     -.2336     -.2336      222.3     -28.91    
     5  197 0.7564E-02 -.3115     -.2336     -.2336      263.1     -15.56    
     6  197 0.7564E-02 -.3115     -.2336     -.2336      263.9     -15.98    
     1  198 -.4759E-02 -.2726     -.1947     -.2726      66.22      269.8    
     2  198 -.4759E-02 -.2726     -.1947     -.2726      70.32      241.4    
     3  198 -.4759E-02 -.2726     -.1947     -.2726      195.8      29.45    
     4  198 -.4759E-02 -.2726     -.1947     -.2726      226.9     -17.68    
     5  198 -.4759E-02 -.2726     -.1947     -.2726      263.3     -14.91    
     6  198 -.4759E-02 -.2726     -.1947     -.2726      263.9     -15.99    
     1  199 0.2018E-01 -.2336     -.1558     -.3115      68.86      264.4    
     2  199 0.2018E-01 -.2336     -.1558     -.3115      81.68      181.7    
     3  199 0.2018E-01 -.2336     -.1558     -.3115      183.7      31.06    
     4  199 0.2018E-01 -.2336     -.1558     -.3115      228.0     -14.18    
     5  199 0.2018E-01 -.2336     -.1558     -.3115      260.7     -16.15    
     6  199 0.2018E-01 -.2336     -.1558     -.3115      262.9     -17.80    
     1  200 -.1128E-16 -.1947     -.1168     -.3505      73.04      266.7    
     2  200 -.1128E-16 -.1947     -.1168     -.3505      94.71      151.0    
     3  200 -.1128E-16 -.1947     -.1168     -.3505      171.4      31.58    
     4  200 -.1128E-16 -.1947     -.1168     -.3505      228.0     -11.83    
     5  200 -.1128E-16 -.1947     -.1168     -.3505      256.9     -19.08    
     6  200 -.1128E-16 -.1947     -.1168     -.3505      260.7     -20.35    
     1  201 0.1192E-01 -.1558     -.7788E-01 -.3894      77.30      279.5    
     2  201 0.1192E-01 -.1558     -.7788E-01 -.3894      98.60      176.5    
     3  201 0.1192E-01 -.1558     -.7788E-01 -.3894      168.9      19.73    
     4  201 0.1192E-01 -.1558     -.7788E-01 -.3894      229.1     -9.570    
     5  201 0.1192E-01 -.1558     -.7788E-01 -.3894      253.5     -23.54    
     6  201 0.1192E-01 -.1558     -.7788E-01 -.3894      258.1     -22.31    
     1  202  0.000     -.1168     -.3894E-01 -.4283      80.21      303.2    
     2  202  0.000     -.1168     -.3894E-01 -.4283      90.95      244.0    
     3  202  0.000     -.1168     -.3894E-01 -.4283      180.2      7.677    
     4  202  0.000     -.1168     -.3894E-01 -.4283      231.3     -7.653    
     5  202  0.000     -.1168     -.3894E-01 -.4283      251.5     -28.70    
     6  202  0.000     -.1168     -.3894E-01 -.4283      255.2     -23.74    
     1  203 0.1376E-01 -.7788E-01  0.000     -.4673      81.30      333.6    
     2  203 0.1376E-01 -.7788E-01  0.000     -.4673      82.05      323.6    
     3  203 0.1376E-01 -.7788E-01  0.000     -.4673      196.3      2.833    
     4  203 0.1376E-01 -.7788E-01  0.000     -.4673      232.9     -4.453    
     5  203 0.1376E-01 -.7788E-01  0.000     -.4673      250.4     -33.15    
     6  203 0.1376E-01 -.7788E-01  0.000     -.4673      251.9     -27.15    
     1  204 -.1739E-01 -.3894E-01 0.3894E-01 -.5062      78.28      374.7    
     2  204 -.1739E-01 -.3894E-01 0.3894E-01 -.5062      82.30      345.3    
     3  204 -.1739E-01 -.3894E-01 0.3894E-01 -.5062      209.6      1.693    
     4  204 -.1739E-01 -.3894E-01 0.3894E-01 -.5062      229.2     -.4136    
     5  204 -.1739E-01 -.3894E-01 0.3894E-01 -.5062      249.0     -34.63    
     6  204 -.1739E-01 -.3894E-01 0.3894E-01 -.5062      250.9     -33.25    
     1  205 0.7564E-02  0.000     0.7788E-01 -.5451      82.67      344.4    
     2  205 0.7564E-02  0.000     0.7788E-01 -.5451      82.67      344.4    
     3  205 0.7564E-02  0.000     0.7788E-01 -.5451      216.9     0.5487    
     4  205 0.7564E-02  0.000     0.7788E-01 -.5451      216.9     0.5487    
     5  205 0.7564E-02  0.000     0.7788E-01 -.5451      250.4     -34.37    
     6  205 0.7564E-02  0.000     0.7788E-01 -.5451      250.4     -34.37    
     1  206 -.4759E-02 0.3894E-01 0.1168     -.5841      82.63      326.8    
     2  206 -.4759E-02 0.3894E-01 0.1168     -.5841      92.86      273.7    
     3  206 -.4759E-02 0.3894E-01 0.1168     -.5841      199.7      3.830    
     4  206 -.4759E-02 0.3894E-01 0.1168     -.5841      218.8     -2.641    
     5  206 -.4759E-02 0.3894E-01 0.1168     -.5841      249.9     -33.16    
     6  206 -.4759E-02 0.3894E-01 0.1168     -.5841      252.6     -32.88    
     1  207 0.7564E-02 0.7788E-01 0.1558     -.6230      81.46      301.9    
     2  207 0.7564E-02 0.7788E-01 0.1558     -.6230      104.2      208.1    
     3  207 0.7564E-02 0.7788E-01 0.1558     -.6230      183.7      12.59    
     4  207 0.7564E-02 0.7788E-01 0.1558     -.6230      217.8     -8.077    
     5  207 0.7564E-02 0.7788E-01 0.1558     -.6230      250.3     -29.82    
     6  207 0.7564E-02 0.7788E-01 0.1558     -.6230      254.6     -30.70    
     1  208 -.4759E-02 0.1168     0.1947     -.6620      78.45      281.6    
     2  208 -.4759E-02 0.1168     0.1947     -.6620      107.9      162.3    
     3  208 -.4759E-02 0.1168     0.1947     -.6620      178.1      31.31    
     4  208 -.4759E-02 0.1168     0.1947     -.6620      216.3     -16.10    
     5  208 -.4759E-02 0.1168     0.1947     -.6620      252.5     -25.09    
     6  208 -.4759E-02 0.1168     0.1947     -.6620      256.7     -27.53    
     1  209 0.1916     0.1558     0.2336     -.7009      73.77      273.6    
     2  209 0.1916     0.1558     0.2336     -.7009      97.88      154.0    
     3  209 0.1916     0.1558     0.2336     -.7009      187.0      47.78    
     4  209 0.1916     0.1558     0.2336     -.7009      215.9     -27.23    
     5  209 0.1916     0.1558     0.2336     -.7009      256.4     -20.47    
     6  209 0.1916     0.1558     0.2336     -.7009      259.4     -23.35    
     1  210 -.3882     0.1947     0.2726     -.7398      68.61      279.5    
     2  210 -.3882     0.1947     0.2726     -.7398      82.19      189.8    
     3  210 -.3882     0.1947     0.2726     -.7398      199.4      55.49    
     4  210 -.3882     0.1947     0.2726     -.7398      217.3     -39.91    
     5  210 -.3882     0.1947     0.2726     -.7398      260.5     -17.19    
     6  210 -.3882     0.1947     0.2726     -.7398      262.2     -19.00    
     1  211 0.1376E-01 -.2726     -.2726     -.1947      66.22      269.8    
     2  211 0.1376E-01 -.2726     -.2726     -.1947      70.32      241.4    
     3  211 0.1376E-01 -.2726     -.2726     -.1947      195.8      29.45    
     4  211 0.1376E-01 -.2726     -.2726     -.1947      226.9     -17.68    
     5  211 0.1376E-01 -.2726     -.2726     -.1947      263.3     -14.91    
     6  211 0.1376E-01 -.2726     -.2726     -.1947      263.9     -15.99    
     1  212 0.1739E-01 -.2336     -.2336     -.2336      64.17      270.0    
     2  212 0.1739E-01 -.2336     -.2336     -.2336      64.17      270.0    
     3  212 0.1739E-01 -.2336     -.2336     -.2336      189.9      21.71    
     4  212 0.1739E-01 -.2336     -.2336     -.2336      234.6     -11.50    
     5  212 0.1739E-01 -.2336     -.2336     -.2336      264.7     -13.73    
     6  212 0.1739E-01 -.2336     -.2336     -.2336      264.7     -13.73    
     1  213 0.1376E-01 -.1947     -.1947     -.2726      64.79      269.5    
     2  213 0.1376E-01 -.1947     -.1947     -.2726      71.76      206.6    
     3  213 0.1376E-01 -.1947     -.1947     -.2726      179.0      24.20    
     4  213 0.1376E-01 -.1947     -.1947     -.2726      237.2     -10.01    
     5  213 0.1376E-01 -.1947     -.1947     -.2726      262.8     -14.21    
     6  213 0.1376E-01 -.1947     -.1947     -.2726      264.5     -13.96    
     1  214 0.1739E-01 -.1558     -.1558     -.3115      67.69      272.4    
     2  214 0.1739E-01 -.1558     -.1558     -.3115      85.30      151.4    
     3  214 0.1739E-01 -.1558     -.1558     -.3115      166.8      28.87    
     4  214 0.1739E-01 -.1558     -.1558     -.3115      237.3     -9.448    
     5  214 0.1739E-01 -.1558     -.1558     -.3115      258.6     -16.43    
     6  214 0.1739E-01 -.1558     -.1558     -.3115      263.3     -15.49    
     1  215 0.1903E-01 -.1168     -.1168     -.3505      71.42      285.8    
     2  215 0.1903E-01 -.1168     -.1168     -.3505      93.58      157.5    
     3  215 0.1903E-01 -.1168     -.1168     -.3505      161.4      22.78    
     4  215 0.1903E-01 -.1168     -.1168     -.3505      238.1     -9.489    
     5  215 0.1903E-01 -.1168     -.1168     -.3505      253.9     -20.29    
     6  215 0.1903E-01 -.1168     -.1168     -.3505      261.0     -16.67    
     1  216 0.1735E-17 -.7788E-01 -.7788E-01 -.3894      74.54      311.1    
     2  216 0.1735E-17 -.7788E-01 -.7788E-01 -.3894      89.40      221.0    
     3  216 0.1735E-17 -.7788E-01 -.7788E-01 -.3894      170.2      9.146    
     4  216 0.1735E-17 -.7788E-01 -.7788E-01 -.3894      240.2     -10.36    
     5  216 0.1735E-17 -.7788E-01 -.7788E-01 -.3894      250.6     -25.14    
     6  216 0.1735E-17 -.7788E-01 -.7788E-01 -.3894      258.0     -17.04    
     1  217 -.1694E-09 -.3894E-01 -.3894E-01 -.4283      76.42      342.5    
     2  217 -.1694E-09 -.3894E-01 -.3894E-01 -.4283      80.78      310.6    
     3  217 -.1694E-09 -.3894E-01 -.3894E-01 -.4283      186.5      2.685    
     4  217 -.1694E-09 -.3894E-01 -.3894E-01 -.4283      242.7     -9.407    
     5  217 -.1694E-09 -.3894E-01 -.3894E-01 -.4283      249.3     -29.78    
     6  217 -.1694E-09 -.3894E-01 -.3894E-01 -.4283      253.3     -19.73    
     1  218 0.1033-320  0.000      0.000     -.4673      77.44      367.8    
     2  218 0.1033-320  0.000      0.000     -.4673      77.44      367.8    
     3  218 0.1033-320  0.000      0.000     -.4673      201.1      1.438    
     4  218 0.1033-320  0.000      0.000     -.4673      241.3      1.571    
     5  218 0.1033-320  0.000      0.000     -.4673      249.2     -33.13    
     6  218 0.1033-320  0.000      0.000     -.4673      249.2     -33.13    
     1  219 0.6905-309 0.3894E-01 0.3894E-01 -.5062      78.28      374.7    
     2  219 0.6905-309 0.3894E-01 0.3894E-01 -.5062      82.30      345.3    
     3  219 0.6905-309 0.3894E-01 0.3894E-01 -.5062      209.6      1.693    
     4  219 0.6905-309 0.3894E-01 0.3894E-01 -.5062      229.2     -.4136    
     5  219 0.6905-309 0.3894E-01 0.3894E-01 -.5062      249.0     -34.63    
     6  219 0.6905-309 0.3894E-01 0.3894E-01 -.5062      250.9     -33.25    
     1  220 0.6905-309 0.7788E-01 0.7788E-01 -.5451      79.04      360.0    
     2  220 0.6905-309 0.7788E-01 0.7788E-01 -.5451      93.09      280.6    
     3  220 0.6905-309 0.7788E-01 0.7788E-01 -.5451      206.2      3.610    
     4  220 0.6905-309 0.7788E-01 0.7788E-01 -.5451      218.7     -2.187    
     5  220 0.6905-309 0.7788E-01 0.7788E-01 -.5451      248.5     -34.01    
     6  220 0.6905-309 0.7788E-01 0.7788E-01 -.5451      252.6     -34.18    
     1  221 0.4752E-06 0.1168     0.1168     -.5841      79.05      332.0    
     2  221 0.4752E-06 0.1168     0.1168     -.5841      105.7      219.5    
     3  221 0.4752E-06 0.1168     0.1168     -.5841      190.6      9.886    
     4  221 0.4752E-06 0.1168     0.1168     -.5841      216.1     -7.724    
     5  221 0.4752E-06 0.1168     0.1168     -.5841      248.4     -31.20    
     6  221 0.4752E-06 0.1168     0.1168     -.5841      254.0     -33.32    
     1  222 -.2676E-06 0.1558     0.1558     -.6230      77.50      303.3    
     2  222 -.2676E-06 0.1558     0.1558     -.6230      112.7      172.8    
     3  222 -.2676E-06 0.1558     0.1558     -.6230      180.6      26.07    
     4  222 -.2676E-06 0.1558     0.1558     -.6230      213.9     -16.77    
     5  222 -.2676E-06 0.1558     0.1558     -.6230      250.2     -26.70    
     6  222 -.2676E-06 0.1558     0.1558     -.6230      255.9     -30.21    
     1  223 0.1275E-09 0.1947     0.1947     -.6620      74.26      282.3    
     2  223 0.1275E-09 0.1947     0.1947     -.6620      105.1      150.2    
     3  223 0.1275E-09 0.1947     0.1947     -.6620      184.9      48.15    
     4  223 0.1275E-09 0.1947     0.1947     -.6620      213.3     -28.52    
     5  223 0.1275E-09 0.1947     0.1947     -.6620      254.2     -21.78    
     6  223 0.1275E-09 0.1947     0.1947     -.6620      258.8     -25.49    
     1  224 0.2675E-06 0.2336     0.2336     -.7009      70.07      272.0    
     2  224 0.2675E-06 0.2336     0.2336     -.7009      87.24      176.0    
     3  224 0.2675E-06 0.2336     0.2336     -.7009      194.3      49.10    
     4  224 0.2675E-06 0.2336     0.2336     -.7009      217.3     -31.80    
     5  224 0.2675E-06 0.2336     0.2336     -.7009      259.2     -17.65    
     6  224 0.2675E-06 0.2336     0.2336     -.7009      261.9     -20.30    
     1  225 -.1211E-13 -.2336     -.3115     -.1558      68.86      264.4    
     2  225 -.1211E-13 -.2336     -.3115     -.1558      81.68      181.7    
     3  225 -.1211E-13 -.2336     -.3115     -.1558      183.7      31.06    
     4  225 -.1211E-13 -.2336     -.3115     -.1558      228.0     -14.18    
     5  225 -.1211E-13 -.2336     -.3115     -.1558      260.7     -16.15    
     6  225 -.1211E-13 -.2336     -.3115     -.1558      262.9     -17.80    
     1  226 0.9509E-15 -.1947     -.2726     -.1947      64.79      269.5    
     2  226 0.9509E-15 -.1947     -.2726     -.1947      71.76      206.6    
     3  226 0.9509E-15 -.1947     -.2726     -.1947      179.0      24.20    
     4  226 0.9509E-15 -.1947     -.2726     -.1947      237.2     -10.01    
     5  226 0.9509E-15 -.1947     -.2726     -.1947      262.8     -14.21    
     6  226 0.9509E-15 -.1947     -.2726     -.1947      264.5     -13.96    
     1  227 0.3009E-13 -.1558     -.2336     -.2336      67.20      223.9    
     2  227 0.3009E-13 -.1558     -.2336     -.2336      69.80      217.5    
     3  227 0.3009E-13 -.1558     -.2336     -.2336      170.0      23.86    
     4  227 0.3009E-13 -.1558     -.2336     -.2336      240.4     -8.117    
     5  227 0.3009E-13 -.1558     -.2336     -.2336      264.0     -12.37    
     6  227 0.3009E-13 -.1558     -.2336     -.2336      264.4     -14.04    
     1  228 0.9265E-14 -.1168     -.1947     -.2726      68.97      226.2    
     2  228 0.9265E-14 -.1168     -.1947     -.2726      79.43      164.7    
     3  228 0.9265E-14 -.1168     -.1947     -.2726      159.2      26.61    
     4  228 0.9265E-14 -.1168     -.1947     -.2726      239.9     -7.096    
     5  228 0.9265E-14 -.1168     -.1947     -.2726      261.5     -13.54    
     6  228 0.9265E-14 -.1168     -.1947     -.2726      264.5     -14.38    
     1  229 0.6201E-14 -.7788E-01 -.1558     -.3115      72.78      234.9    
     2  229 0.6201E-14 -.7788E-01 -.1558     -.3115      87.79      154.3    
     3  229 0.6201E-14 -.7788E-01 -.1558     -.3115      152.6      23.46    
     4  229 0.6201E-14 -.7788E-01 -.1558     -.3115      239.4     -7.708    
     5  229 0.6201E-14 -.7788E-01 -.1558     -.3115      258.2     -16.28    
     6  229 0.6201E-14 -.7788E-01 -.1558     -.3115      262.7     -14.54    
     1  230 -.1656E-13 -.3894E-01 -.1168     -.3505      76.74      254.0    
     2  230 -.1656E-13 -.3894E-01 -.1168     -.3505      86.40      200.9    
     3  230 -.1656E-13 -.3894E-01 -.1168     -.3505      157.9      11.82    
     4  230 -.1656E-13 -.3894E-01 -.1168     -.3505      240.4     -10.49    
     5  230 -.1656E-13 -.3894E-01 -.1168     -.3505      254.9     -21.39    
     6  230 -.1656E-13 -.3894E-01 -.1168     -.3505      260.1     -12.50    
     1  231 -.3604E-14  0.000     -.7788E-01 -.3894      79.01      289.3    
     2  231 -.3604E-14  0.000     -.7788E-01 -.3894      79.74      274.6    
     3  231 -.3604E-14  0.000     -.7788E-01 -.3894      172.1      4.648    
     4  231 -.3604E-14  0.000     -.7788E-01 -.3894      242.6     -13.65    
     5  231 -.3604E-14  0.000     -.7788E-01 -.3894      251.8     -26.67    
     6  231 -.3604E-14  0.000     -.7788E-01 -.3894      256.8     -11.32    
     1  232 -.1676E-14 0.3894E-01 -.3894E-01 -.4283      76.42      342.5    
     2  232 -.1676E-14 0.3894E-01 -.3894E-01 -.4283      80.78      310.6    
     3  232 -.1676E-14 0.3894E-01 -.3894E-01 -.4283      186.5      2.685    
     4  232 -.1676E-14 0.3894E-01 -.3894E-01 -.4283      242.7     -9.407    
     5  232 -.1676E-14 0.3894E-01 -.3894E-01 -.4283      249.3     -29.78    
     6  232 -.1676E-14 0.3894E-01 -.3894E-01 -.4283      253.3     -19.73    
     1  233 0.1845E-14 0.7788E-01  0.000     -.4673      81.30      333.6    
     2  233 0.1845E-14 0.7788E-01  0.000     -.4673      82.05      323.6    
     3  233 0.1845E-14 0.7788E-01  0.000     -.4673      196.3      2.833    
     4  233 0.1845E-14 0.7788E-01  0.000     -.4673      232.9     -4.453    
     5  233 0.1845E-14 0.7788E-01  0.000     -.4673      250.4     -33.15    
     6  233 0.1845E-14 0.7788E-01  0.000     -.4673      251.9     -27.15    
     1  234 -.6351E-14 0.1168     0.3894E-01 -.5062      82.63      326.8    
     2  234 -.6351E-14 0.1168     0.3894E-01 -.5062      92.86      273.7    
     3  234 -.6351E-14 0.1168     0.3894E-01 -.5062      199.7      3.830    
     4  234 -.6351E-14 0.1168     0.3894E-01 -.5062      218.8     -2.641    
     5  234 -.6351E-14 0.1168     0.3894E-01 -.5062      249.9     -33.16    
     6  234 -.6351E-14 0.1168     0.3894E-01 -.5062      252.6     -32.88    
     1  235 0.1705E-14 0.1558     0.7788E-01 -.5451      83.31      307.4    
     2  235 0.1705E-14 0.1558     0.7788E-01 -.5451      105.7      223.7    
     3  235 0.1705E-14 0.1558     0.7788E-01 -.5451      192.9      8.178    
     4  235 0.1705E-14 0.1558     0.7788E-01 -.5451      209.8     -6.109    
     5  235 0.1705E-14 0.1558     0.7788E-01 -.5451      249.1     -32.17    
     6  235 0.1705E-14 0.1558     0.7788E-01 -.5451      253.3     -34.60    
     1  236 0.7825E-14 0.1947     0.1168     -.5841      82.72      281.4    
     2  236 0.7825E-14 0.1947     0.1168     -.5841      114.7      187.4    
     3  236 0.7825E-14 0.1947     0.1168     -.5841      181.6      17.41    
     4  236 0.7825E-14 0.1947     0.1168     -.5841      207.9     -13.15    
     5  236 0.7825E-14 0.1947     0.1168     -.5841      249.7     -28.90    
     6  236 0.7825E-14 0.1947     0.1168     -.5841      254.7     -33.12    
     1  237 -.1714E-14 0.2336     0.1558     -.6230      79.98      260.6    
     2  237 -.1714E-14 0.2336     0.1558     -.6230      112.0      159.3    
     3  237 -.1714E-14 0.2336     0.1558     -.6230      179.0      36.68    
     4  237 -.1714E-14 0.2336     0.1558     -.6230      209.6     -21.45    
     5  237 -.1714E-14 0.2336     0.1558     -.6230      252.3     -24.10    
     6  237 -.1714E-14 0.2336     0.1558     -.6230      257.3     -28.96    
     1  238 0.7560E-15 0.2726     0.1947     -.6620      75.02      253.7    
     2  238 0.7560E-15 0.2726     0.1947     -.6620      97.67      157.4    
     3  238 0.7560E-15 0.2726     0.1947     -.6620      182.9      41.54    
     4  238 0.7560E-15 0.2726     0.1947     -.6620      216.7     -21.43    
     5  238 0.7560E-15 0.2726     0.1947     -.6620      256.6     -19.35    
     6  238 0.7560E-15 0.2726     0.1947     -.6620      260.3     -23.46    
     1  239 -.7500E-15 -.1947     -.3505     -.1168      73.04      266.7    
     2  239 -.7500E-15 -.1947     -.3505     -.1168      94.71      151.0    
     3  239 -.7500E-15 -.1947     -.3505     -.1168      171.4      31.58    
     4  239 -.7500E-15 -.1947     -.3505     -.1168      228.0     -11.83    
     5  239 -.7500E-15 -.1947     -.3505     -.1168      256.9     -19.08    
     6  239 -.7500E-15 -.1947     -.3505     -.1168      260.7     -20.35    
     1  240 -.1899E-14 -.1558     -.3115     -.1558      67.69      272.4    
     2  240 -.1899E-14 -.1558     -.3115     -.1558      85.30      151.4    
     3  240 -.1899E-14 -.1558     -.3115     -.1558      166.8      28.87    
     4  240 -.1899E-14 -.1558     -.3115     -.1558      237.3     -9.448    
     5  240 -.1899E-14 -.1558     -.3115     -.1558      258.6     -16.43    
     6  240 -.1899E-14 -.1558     -.3115     -.1558      263.3     -15.49    
     1  241 -.2595E-14 -.1168     -.2726     -.1947      68.97      226.2    
     2  241 -.2595E-14 -.1168     -.2726     -.1947      79.43      164.7    
     3  241 -.2595E-14 -.1168     -.2726     -.1947      159.2      26.61    
     4  241 -.2595E-14 -.1168     -.2726     -.1947      239.9     -7.096    
     5  241 -.2595E-14 -.1168     -.2726     -.1947      261.5     -13.54    
     6  241 -.2595E-14 -.1168     -.2726     -.1947      264.5     -14.38    
     1  242 0.1976E-14 -.7788E-01 -.2336     -.2336      70.77      188.4    
     2  242 0.1976E-14 -.7788E-01 -.2336     -.2336      82.17      165.9    
     3  242 0.1976E-14 -.7788E-01 -.2336     -.2336      150.2      25.39    
     4  242 0.1976E-14 -.7788E-01 -.2336     -.2336      238.4     -5.184    
     5  242 0.1976E-14 -.7788E-01 -.2336     -.2336      262.3     -11.54    
     6  242 0.1976E-14 -.7788E-01 -.2336     -.2336      265.6     -15.59    
     1  243 0.5454-320 -.3894E-01 -.1947     -.2726      73.80      181.8    
     2  243 0.5454-320 -.3894E-01 -.1947     -.2726      86.93      162.9    
     3  243 0.5454-320 -.3894E-01 -.1947     -.2726      144.4      22.07    
     4  243 0.5454-320 -.3894E-01 -.1947     -.2726      237.2     -5.036    
     5  243 0.5454-320 -.3894E-01 -.1947     -.2726      261.5     -11.44    
     6  243 0.5454-320 -.3894E-01 -.1947     -.2726      264.7     -16.66    
     1  244 0.2071-319  0.000     -.1558     -.3115      78.85      184.4    
     2  244 0.2071-319  0.000     -.1558     -.3115      85.37      193.3    
     3  244 0.2071-319  0.000     -.1558     -.3115      147.4      16.28    
     4  244 0.2071-319  0.000     -.1558     -.3115      238.0     -7.337    
     5  244 0.2071-319  0.000     -.1558     -.3115      260.6     -19.40    
     6  244 0.2071-319  0.000     -.1558     -.3115      261.0     -10.67    
     1  245 0.4663-309 0.3894E-01 -.1168     -.3505      76.74      254.0    
     2  245 0.4663-309 0.3894E-01 -.1168     -.3505      86.40      200.9    
     3  245 0.4663-309 0.3894E-01 -.1168     -.3505      157.9      11.82    
     4  245 0.4663-309 0.3894E-01 -.1168     -.3505      240.4     -10.49    
     5  245 0.4663-309 0.3894E-01 -.1168     -.3505      254.9     -21.39    
     6  245 0.4663-309 0.3894E-01 -.1168     -.3505      260.1     -12.50    
     1  246  0.000     0.7788E-01 -.7788E-01 -.3894      74.54      311.1    
     2  246  0.000     0.7788E-01 -.7788E-01 -.3894      89.40      221.0    
     3  246  0.000     0.7788E-01 -.7788E-01 -.3894      170.2      9.146    
     4  246  0.000     0.7788E-01 -.7788E-01 -.3894      240.2     -10.36    
     5  246  0.000     0.7788E-01 -.7788E-01 -.3894      250.6     -25.14    
     6  246  0.000     0.7788E-01 -.7788E-01 -.3894      258.0     -17.04    
     1  247  0.000     0.1168     -.3894E-01 -.4283      80.21      303.2    
     2  247  0.000     0.1168     -.3894E-01 -.4283      90.95      244.0    
     3  247  0.000     0.1168     -.3894E-01 -.4283      180.2      7.677    
     4  247  0.000     0.1168     -.3894E-01 -.4283      231.3     -7.653    
     5  247  0.000     0.1168     -.3894E-01 -.4283      251.5     -28.70    
     6  247  0.000     0.1168     -.3894E-01 -.4283      255.2     -23.74    
     1  248 0.2026-321 0.1558      0.000     -.4673      91.14      254.4    
     2  248 0.2026-321 0.1558      0.000     -.4673      92.37      261.4    
     3  248 0.2026-321 0.1558      0.000     -.4673      186.3      6.854    
     4  248 0.2026-321 0.1558      0.000     -.4673      217.8     -4.173    
     5  248 0.2026-321 0.1558      0.000     -.4673      252.4     -33.63    
     6  248 0.2026-321 0.1558      0.000     -.4673      252.8     -28.06    
     1  249 0.4941-323 0.1947     0.3894E-01 -.5062      91.96      257.1    
     2  249 0.4941-323 0.1947     0.3894E-01 -.5062      104.3      220.0    
     3  249 0.4941-323 0.1947     0.3894E-01 -.5062      188.0      7.758    
     4  249 0.4941-323 0.1947     0.3894E-01 -.5062      204.7     -3.839    
     5  249 0.4941-323 0.1947     0.3894E-01 -.5062      250.9     -32.58    
     6  249 0.4941-323 0.1947     0.3894E-01 -.5062      252.7     -34.16    
     1  250 0.4941-323 0.2336     0.7788E-01 -.5451      91.49      245.4    
     2  250 0.4941-323 0.2336     0.7788E-01 -.5451      112.6      197.8    
     3  250 0.4941-323 0.2336     0.7788E-01 -.5451      182.3      11.78    
     4  250 0.4941-323 0.2336     0.7788E-01 -.5451      200.8     -7.916    
     5  250 0.4941-323 0.2336     0.7788E-01 -.5451      250.4     -31.19    
     6  250 0.4941-323 0.2336     0.7788E-01 -.5451      253.3     -34.77    
     1  251 0.4663-309 0.2726     0.1168     -.5841      88.70      233.5    
     2  251 0.4663-309 0.2726     0.1168     -.5841      112.8      181.3    
     3  251 0.4663-309 0.2726     0.1168     -.5841      175.7      20.48    
     4  251 0.4663-309 0.2726     0.1168     -.5841      206.0     -11.93    
     5  251 0.4663-309 0.2726     0.1168     -.5841      251.6     -27.11    
     6  251 0.4663-309 0.2726     0.1168     -.5841      255.2     -32.29    
     1  252 0.4663-309 0.3115     0.1558     -.6230      82.00      240.0    
     2  252 0.4663-309 0.3115     0.1558     -.6230      105.0      163.2    
     3  252 0.4663-309 0.3115     0.1558     -.6230      173.3      30.11    
     4  252 0.4663-309 0.3115     0.1558     -.6230      216.0     -13.38    
     5  252 0.4663-309 0.3115     0.1558     -.6230      254.4     -22.20    
     6  252 0.4663-309 0.3115     0.1558     -.6230      257.8     -27.24    
     1  253 0.4663-309 -.1558     -.3894     -.7788E-01  77.30      279.5    
     2  253 0.4663-309 -.1558     -.3894     -.7788E-01  98.60      176.5    
     3  253 0.4663-309 -.1558     -.3894     -.7788E-01  168.9      19.73    
     4  253 0.4663-309 -.1558     -.3894     -.7788E-01  229.1     -9.570    
     5  253 0.4663-309 -.1558     -.3894     -.7788E-01  253.5     -23.54    
     6  253 0.4663-309 -.1558     -.3894     -.7788E-01  258.1     -22.31    
     1  254  0.000     -.1168     -.3505     -.1168      71.42      285.8    
     2  254  0.000     -.1168     -.3505     -.1168      93.58      157.5    
     3  254  0.000     -.1168     -.3505     -.1168      161.4      22.78    
     4  254  0.000     -.1168     -.3505     -.1168      238.1     -9.489    
     5  254  0.000     -.1168     -.3505     -.1168      253.9     -20.29    
     6  254  0.000     -.1168     -.3505     -.1168      261.0     -16.67    
     1  255 0.2122-313 -.7788E-01 -.3115     -.1558      72.78      234.9    
     2  255 0.2122-313 -.7788E-01 -.3115     -.1558      87.79      154.3    
     3  255 0.2122-313 -.7788E-01 -.3115     -.1558      152.6      23.46    
     4  255 0.2122-313 -.7788E-01 -.3115     -.1558      239.4     -7.708    
     5  255 0.2122-313 -.7788E-01 -.3115     -.1558      258.2     -16.28    
     6  255 0.2122-313 -.7788E-01 -.3115     -.1558      262.7     -14.54    
     1  256  0.000     -.3894E-01 -.2726     -.1947      73.80      181.8    
     2  256  0.000     -.3894E-01 -.2726     -.1947      86.93      162.9    
     3  256  0.000     -.3894E-01 -.2726     -.1947      144.4      22.07    
     4  256  0.000     -.3894E-01 -.2726     -.1947      237.2     -5.036    
     5  256  0.000     -.3894E-01 -.2726     -.1947      261.5     -11.44    
     6  256  0.000     -.3894E-01 -.2726     -.1947      264.7     -16.66    
     1  257  0.000      0.000     -.2336     -.2336      72.25      176.2    
     2  257  0.000      0.000     -.2336     -.2336      89.33      156.6    
     3  257  0.000      0.000     -.2336     -.2336      140.7      20.69    
