     2    11 -.11682     -.19469     -.35045      94.714      1257.2     -15.887     -3660.0      3869.9    
     2    12 -.77878E-01 -.15576     -.38939      98.604     -1742.0     -1728.0     -2012.6      3173.5    
     2    13 -.38939E-01 -.11682     -.42833      90.950     -2947.3     -2722.5     -737.73      4079.6    
     2    14  0.0000     -.77878E-01 -.46727      82.046     0.17846E-08 -2003.7     -388.25      2040.9    
     2    15 0.38939E-01 -.38939E-01 -.50621      82.304      1930.0     -1930.2     -217.07      2738.2    
     2    16 0.77878E-01  0.0000     -.54514      82.669      1957.0     -.20016     -.17885      1957.0    
     2    17 0.11682     0.38939E-01 -.58408      92.860      2941.6      2989.9      215.74      4199.9    
     2    18 0.15576     0.77878E-01 -.62302      104.23      2507.4      2807.0      762.83      3840.4    
     2    19 0.19469     0.11682     -.66196      107.89      440.23      377.09      2527.2      2592.9    
     2    20 0.23363     0.15576     -.70090      97.875     -831.34     -2389.6      3909.4      4656.7    
     2    21 0.27257     0.19469     -.73984      82.189     -.49014E-01 -3596.9      3596.8      5086.7    
     2    22 -.11682     -.27257     -.27257      85.559      3987.8     -2578.0     -2578.0      5403.2    
     2    23 -.77878E-01 -.23363     -.31151      94.062      2652.3     -2304.1     -2967.4      4598.8    
     2    24 -.38939E-01 -.19469     -.35045      96.321     -342.15     -2993.8     -1891.4      3557.7    
     2    25  0.0000     -.15576     -.38939      90.032     -.17846E-08 -3549.3     -801.97      3638.8    
     2    26 0.38939E-01 -.11682     -.42833      90.950      2947.3     -2722.5     -737.68      4079.6    
     2    27 0.77878E-01 -.77878E-01 -.46727      92.297      2985.6     -2985.7     -404.92      4241.8    
     2    28 0.11682     -.38939E-01 -.50621      92.860      2941.6     -2990.0     -215.57      4199.9    
     2    29 0.15576      0.0000     -.54514      92.948      2740.4     -.23911E-01 -.23618E-01  2740.4    
     2    30 0.19469     0.38939E-01 -.58408      104.32      2289.6      2885.9      213.50      3690.1    
     2    31 0.23363     0.77878E-01 -.62302      111.21      792.19      1154.0      821.17      1622.8    
     2    32 0.27257     0.11682     -.66196      108.09     -.17320E-01 -1908.7      1908.7      2699.4    
     2    33 -.38939E-01 -.27257     -.27257      99.629      2243.9     -3022.5     -3022.5      4827.6    
     2    34  0.0000     -.23363     -.31151      100.33     0.35691E-08 -3789.4     -2162.1      4362.8    
     2    35 0.38939E-01 -.19469     -.35045      96.321      342.15     -2993.9     -1891.3      3557.7    
     2    36 0.77878E-01 -.15576     -.38939      98.604      1742.0     -1728.0     -2012.6      3173.5    
     2    37 0.11682     -.11682     -.42833      102.33      2255.3     -2255.3     -1398.0      3482.5    
     2    38 0.15576     -.77878E-01 -.46727      104.23      2507.4     -2806.8     -762.75      3840.2    
     2    39 0.19469     -.38939E-01 -.50621      104.32      2289.6     -2886.1     -213.61      3690.2    
     2    40 0.23363      0.0000     -.54514      102.42      1436.4     -.23406E-01 0.56721E-01  1436.4    
     2    41 0.27257     0.38939E-01 -.58408      109.42     0.19460E-01  1098.4     -1098.4      1553.3    
     2    42 0.38939E-01 -.27257     -.27257      99.629     -2243.9     -3022.5     -3022.5      4827.6    
     2    43 0.77878E-01 -.23363     -.31151      94.062     -2652.3     -2304.4     -2967.4      4598.9    
     2    44 0.11682     -.19469     -.35045      94.714     -1257.2     -15.927     -3660.0      3870.0    
     2    45 0.15576     -.15576     -.38939      101.33     -377.79      377.80     -3519.3      3559.6    
     2    46 0.19469     -.11682     -.42833      107.89      440.23     -377.02     -2527.2      2592.8    
     2    47 0.23363     -.77878E-01 -.46727      111.21      792.19     -1153.8     -821.13      1622.6    
     2    48 0.27257     -.38939E-01 -.50621      109.42     0.19460E-01 -1098.4      1098.4      1553.4    
     2    49 0.11682     -.27257     -.27257      85.559     -3987.8     -2578.0     -2578.0      5403.2    
     2    50 0.15576     -.23363     -.31151      81.682     -3027.5      101.40     -3688.4      4772.8    
     2    51 0.19469     -.19469     -.35045      87.413     -1959.6      1959.6     -4290.7      5107.8    
     2    52 0.23363     -.15576     -.38939      97.875     -831.34      2389.5     -3909.4      4656.7    
     2    53 0.27257     -.11682     -.42833      108.09     -.17320E-01  1908.7     -1908.7      2699.3    
     2    54 0.19469     -.27257     -.27257      70.322     -2996.3     -1639.7     -1639.7      3788.9    
     2    55 0.23363     -.23363     -.31151      71.151     -1773.7      1773.8     -3076.6      3969.6    
     2    56 0.27257     -.19469     -.35045      82.189     -.49014E-01  3596.9     -3596.8      5086.7    
     2    57 0.27257     -.27257     -.27257      63.644     -.22307E-08 -.28999E-08 0.20076E-08 0.41732E-08
     2    58 -.11682     -.19469     -.27257      79.430      2075.1     -311.50     -3493.9      4075.6    
     2    59 -.77878E-01 -.15576     -.31151      87.790     -149.25     -953.19     -3115.8      3261.8    
     2    60 -.38939E-01 -.11682     -.35045      86.403     -2328.1     -2085.3     -1516.2      3473.8    
     2    61  0.0000     -.77878E-01 -.38939      79.741     -.19250E-01 -1719.5     -718.53      1863.6    
     2    62 0.38939E-01 -.38939E-01 -.42833      80.776      1946.4     -1946.6     -484.86      2795.1    
     2    63 0.77878E-01  0.0000     -.46727      82.046      2003.5     0.19573E-01 -388.52      2040.9    
     2    64 -.38939E-01 -.19469     -.27257      86.934      1196.5     -2817.7     -2551.2      3985.0    
     2    65  0.0000     -.15576     -.31151      85.370     -.43357E-01 -3135.7     -1499.8      3475.9    
     2    66 0.38939E-01 -.11682     -.35045      86.403      2328.0     -2085.3     -1516.5      3473.9    
     2    67 0.77878E-01 -.77878E-01 -.38939      89.399      2588.6     -2588.4     -1059.9      3811.1    
     2    68 0.11682     -.38939E-01 -.42833      90.950      2722.7     -2947.3     -737.52      4079.7    
     2    69 0.15576      0.0000     -.46727      92.372      3344.2     -.38722E-01 -356.41      3363.1    
     2    70 0.19469     0.38939E-01 -.50621      104.32      2289.7      2885.8     -213.37      3690.0    
     2    71 0.23363     0.77878E-01 -.54514      112.65      220.39      2080.4     -.68723E-02  2092.0    
     2    72 0.27257     0.11682     -.58408      112.78     -1938.8      187.72      429.50      1994.7    
     2    73 0.38939E-01 -.19469     -.27257      86.934     -1196.4     -2818.0     -2551.4      3985.3    
     2    74 0.77878E-01 -.15576     -.31151      87.790      149.29     -952.94     -3116.0      3261.9    
     2    75 0.11682     -.11682     -.35045      93.581      925.91     -925.92     -2817.9      3107.3    
     2    76 0.15576     -.77878E-01 -.38939      98.604      1728.1     -1742.1     -2012.5      3173.5    
     2    77 0.19469     -.38939E-01 -.42833      102.13      2741.0     -2042.5     -919.82      3539.9    
     2    78 0.23363      0.0000     -.46727      106.38      2955.7     -.65800E-01  550.79      3006.6    
     2    79 0.27257     0.38939E-01 -.50621      109.42     0.71783E-02  1098.4      1098.4      1553.3    
     2    80 0.11682     -.19469     -.27257      79.430     -2075.0     -311.39     -3493.9      4075.5    
     2    81 0.15576     -.15576     -.31151      85.304     -1113.8      1114.0     -4003.3      4302.1    
     2    82 0.19469     -.11682     -.35045      94.713      15.997      1257.2     -3660.1      3870.1    
     2    83 0.23363     -.77878E-01 -.38939      105.02      1697.6      922.45     -2171.0      2906.2    
     2    84 0.27257     -.38939E-01 -.42833      112.78      1938.8      429.54      187.59      1994.7    
     2    85 0.19469     -.19469     -.27257      71.762     -1479.5      1479.5     -3012.3      3667.6    
     2    86 0.23363     -.15576     -.31151      81.682     -101.45      3027.4     -3688.3      4772.8    
     2    87 0.27257     -.11682     -.35045      97.667      1576.6      3638.6     -2957.6      4947.0    
     2    88 0.27257     -.19469     -.27257      70.322      1640.1      2996.0     -1639.9      3788.9    
     2    89 0.38939E-01 -.11682     -.27257      78.084      860.94     -1498.0     -2492.9      3033.2    
     2    90 0.77878E-01 -.77878E-01 -.31151      82.881      1583.8     -1583.8     -2176.3      3123.0    
     2    91 0.11682     -.38939E-01 -.35045      86.403      2085.2     -2328.0     -1516.1      3473.7    
     2    92 0.15576      0.0000     -.38939      90.032      3549.1     -.61562E-01 -802.11      3638.6    
     2    93 0.11682     -.11682     -.27257      79.768     -67.398      67.276     -3715.1      3716.3    
     2    94 0.15576     -.77878E-01 -.31151      87.790      953.09     -149.19     -3115.9      3261.8    
     2    95 0.19469     -.38939E-01 -.35045      96.321      2993.9     -342.39     -1891.3      3557.8    
     2    96 0.23363      0.0000     -.38939      106.28      3881.6     0.11402     -688.14      3942.1    
     2    97 0.27257     0.38939E-01 -.42833      112.78      1938.8     -429.50      187.72      1994.7    
     2    98 0.19469     -.11682     -.27257      79.430      311.31      2075.0     -3493.9      4075.5    
     2    99 0.23363     -.77878E-01 -.31151      94.062      2304.3      2652.2     -2967.4      4598.9    
     2   100 0.27257     -.38939E-01 -.35045      109.74      3005.0      1804.4     -1678.2      3886.2    
     2   101 0.27257     -.11682     -.27257      85.559      2577.9      3987.8     -2578.0      5403.2    
     2   102 0.19469     -.38939E-01 -.27257      86.934      2818.0      1196.5     -2551.5      3985.3    
     2   103 0.23363      0.0000     -.31151      100.33      3789.6     -.29932E-01 -2162.1      4363.1    
     2   104 0.27257     -.38939E-01 -.27257      99.629      3022.6      2243.9     -3022.6      4827.8    
     3     1 -.27257     -.27257     -.27257      209.87     0.89228E-09 -.89228E-09  0.0000     0.12619E-08
     3     2 -.23363     -.23363     -.31151      202.63     -3613.9     -3613.9     -1330.8      5281.3    
     3     3 -.19469     -.19469     -.35045      188.47     -4041.0     -4041.0     -877.01      5781.8    
     3     4 -.15576     -.15576     -.38939      176.23     -2548.4     -2548.4     -1545.0      3921.2    
     3     5 -.11682     -.11682     -.42833      177.31      468.69      468.69     -3660.3      3719.9    
     3     6 -.77878E-01 -.77878E-01 -.46727      191.94      1868.8      1868.8     -4831.6      5507.3    
     3     7 -.38939E-01 -.38939E-01 -.50621      209.62      1464.4      1464.4     -5060.3      5467.6    
     3     8  0.0000      0.0000     -.54514      223.22      0.0000      0.0000     -.89228E-09 0.89228E-09
     3     9 -.19469     -.27257     -.27257      195.83     -4892.0     -3119.8     -3119.8      6587.7    
     3    10 -.15576     -.23363     -.31151      183.68     -5054.8     -3735.3     -2301.1      6693.2    
     3    11 -.11682     -.19469     -.35045      171.44     -3775.6     -2969.1     -2255.4      5306.4    
     3    12 -.77878E-01 -.15576     -.38939      168.91     -904.89     -341.93     -3767.9      3890.1    
     3    13 -.38939E-01 -.11682     -.42833      180.18      580.50      1754.1     -5126.3      5449.1    
     3    14  0.0000     -.77878E-01 -.46727      196.33     -.26768E-08  2098.4     -5447.3      5837.5    
     3    15 0.38939E-01 -.38939E-01 -.50621      209.62     -1464.4      1464.4     -5060.3      5467.6    
     3    16 0.77878E-01  0.0000     -.54514      216.91     -2753.7     0.70917E-02 0.62569E-02  2753.7    
     3    17 0.11682     0.38939E-01 -.58408      199.70     -2970.7     -1544.2      4103.6      5296.2    
     3    18 0.15576     0.77878E-01 -.62302      183.71     -1776.9     -979.80      3320.6      3891.5    
     3    19 0.19469     0.11682     -.66196      178.11      814.13      1477.0      1097.4      2012.1    
     3    20 0.23363     0.15576     -.70090      187.00      2039.2      3403.1     -866.90      4060.9    
     3    21 0.27257     0.19469     -.73984      199.41     0.14643E-01  2281.5     -2281.5      3226.5    
     3    22 -.11682     -.27257     -.27257      174.28     -5188.4     -3115.5     -3115.5      6806.8    
     3    23 -.77878E-01 -.23363     -.31151      164.02     -4012.6     -2942.4     -2845.3      5731.9    
     3    24 -.38939E-01 -.19469     -.35045      160.24     -1416.3     -1285.0     -3650.5      4121.1    
     3    25  0.0000     -.15576     -.38939      167.48      0.0000      725.83     -4734.3      4789.6    
     3    26 0.38939E-01 -.11682     -.42833      180.18     -580.50      1754.1     -5126.3      5449.1    
     3    27 0.77878E-01 -.77878E-01 -.46727      191.94     -1868.8      1868.8     -4831.7      5507.3    
     3    28 0.11682     -.38939E-01 -.50621      199.70     -2970.7      1544.2     -4103.6      5296.2    
     3    29 0.15576      0.0000     -.54514      203.37     -3439.1     -.80754E-02 -.80362E-02  3439.1    
     3    30 0.19469     0.38939E-01 -.58408      188.02     -2328.1     -1236.1      2867.8      3895.2    
     3    31 0.23363     0.77878E-01 -.62302      179.10     -429.01     -81.663      1197.8      1274.9    
     3    32 0.27257     0.11682     -.66196      180.93     -.26714E-02  1415.5     -1415.4      2001.8    
     3    33 -.38939E-01 -.27257     -.27257      156.67     -2710.2     -2902.9     -2902.9      4919.2    
     3    34  0.0000     -.23363     -.31151      154.78     0.17846E-08 -2205.9     -3285.8      3957.6    
     3    35 0.38939E-01 -.19469     -.35045      160.24      1416.3     -1284.9     -3650.5      4121.1    
     3    36 0.77878E-01 -.15576     -.38939      168.91      904.89     -341.94     -3767.9      3890.0    
     3    37 0.11682     -.11682     -.42833      177.31     -468.69      468.72     -3660.3      3719.8    
     3    38 0.15576     -.77878E-01 -.46727      183.71     -1776.9      979.80     -3320.6      3891.5    
     3    39 0.19469     -.38939E-01 -.50621      188.02     -2328.1      1236.1     -2867.8      3895.1    
     3    40 0.23363      0.0000     -.54514      191.81     -1707.8     0.71368E-03 -.45570E-02  1707.8    
     3    41 0.27257     0.38939E-01 -.58408      182.87     -.87128E-02 -1508.5      1508.5      2133.3    
     3    42 0.38939E-01 -.27257     -.27257      156.67      2710.2     -2902.9     -2902.9      4919.2    
     3    43 0.77878E-01 -.23363     -.31151      164.02      4012.6     -2942.5     -2845.3      5731.9    
     3    44 0.11682     -.19469     -.35045      171.44      3775.6     -2969.2     -2255.4      5306.4    
     3    45 0.15576     -.15576     -.38939      176.23      2548.4     -2548.4     -1544.9      3921.1    
     3    46 0.19469     -.11682     -.42833      178.11      814.13     -1477.1     -1097.4      2012.2    
     3    47 0.23363     -.77878E-01 -.46727      179.10     -429.01      81.672     -1197.8      1274.9    
     3    48 0.27257     -.38939E-01 -.50621      182.87     -.87128E-02  1508.5     -1508.5      2133.4    
     3    49 0.11682     -.27257     -.27257      174.28      5188.4     -3115.5     -3115.5      6806.8    
     3    50 0.15576     -.23363     -.31151      183.68      5054.8     -3735.3     -2301.0      6693.1    
     3    51 0.19469     -.19469     -.35045      188.47      4041.0     -4041.0     -877.10      5781.8    
     3    52 0.23363     -.15576     -.38939      187.00      2039.2     -3403.1      866.88      4060.9    
     3    53 0.27257     -.11682     -.42833      180.93     -.26714E-02 -1415.4      1415.5      2001.7    
     3    54 0.19469     -.27257     -.27257      195.83      4892.0     -3119.8     -3119.8      6587.7    
     3    55 0.23363     -.23363     -.31151      202.63      3613.9     -3613.9     -1330.8      5281.3    
     3    56 0.27257     -.19469     -.35045      199.41     0.14643E-01 -2281.4      2281.4      3226.4    
     3    57 0.27257     -.27257     -.27257      209.87     -.89228E-09 -.89228E-09 -.17846E-08 0.21856E-08
     3    58 -.11682     -.19469     -.27257      159.18     -4582.9     -3957.7     -3627.0      7058.4    
     3    59 -.77878E-01 -.15576     -.31151      152.56     -2507.0     -2338.9     -4163.5      5393.5    
     3    60 -.38939E-01 -.11682     -.35045      157.93     -222.37      132.76     -5590.4      5596.4    
     3    61  0.0000     -.77878E-01 -.38939      172.10     -.46382E-02  1206.3     -6244.1      6359.6    
     3    62 0.38939E-01 -.38939E-01 -.42833      186.46     -956.76      956.76     -6079.3      6228.0    
     3    63 0.77878E-01  0.0000     -.46727      196.33     -2098.4     0.19789E-02 -5447.3      5837.5    
     3    64 -.38939E-01 -.19469     -.27257      144.38     -2123.3     -2881.1     -4015.7      5379.1    
     3    65  0.0000     -.15576     -.31151      147.38     -.23917E-01 -1222.1     -4955.9      5104.3    
     3    66 0.38939E-01 -.11682     -.35045      157.93      222.35      132.77     -5590.4      5596.4    
     3    67 0.77878E-01 -.77878E-01 -.38939      170.19     -700.42      700.42     -5596.8      5683.8    
     3    68 0.11682     -.38939E-01 -.42833      180.18     -1754.1      580.52     -5126.3      5449.1    
     3    69 0.15576      0.0000     -.46727      186.32     -2380.8     0.14744E-02 -4362.7      4970.0    
     3    70 0.19469     0.38939E-01 -.50621      188.02     -2328.1     -1236.1     -2867.8      3895.2    
     3    71 0.23363     0.77878E-01 -.54514      182.33     -1798.0     -2192.4     0.29088E-01  2835.3    
     3    72 0.27257     0.11682     -.58408      175.69     -984.63     -1807.5     -754.33      2192.1    
     3    73 0.38939E-01 -.19469     -.27257      144.38      2123.3     -2881.0     -4015.7      5379.1    
     3    74 0.77878E-01 -.15576     -.31151      152.56      2507.1     -2338.9     -4163.5      5393.6    
     3    75 0.11682     -.11682     -.35045      161.37      1653.8     -1653.8     -4046.9      4674.1    
     3    76 0.15576     -.77878E-01 -.38939      168.90      341.93     -904.91     -3767.8      3890.0    
     3    77 0.19469     -.38939E-01 -.42833      174.70     -628.89     -260.70     -3374.7      3442.7    
     3    78 0.23363      0.0000     -.46727      179.60     -581.58     0.19353E-03 -2883.4      2941.5    
     3    79 0.27257     0.38939E-01 -.50621      182.87     0.82269E-02 -1508.5     -1508.5      2133.4    
     3    80 0.11682     -.19469     -.27257      159.18      4582.9     -3957.7     -3627.0      7058.4    
