 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4   68  1.515     0.6579E-01 0.6579E-01 -.6579E-01  273.6      1.041    
     5   68  1.515     0.6579E-01 0.6579E-01 -.6579E-01  276.8     0.1662    
     6   68  1.515     0.6579E-01 0.6579E-01 -.6579E-01  276.8     0.1662    
     1   69  1.532     0.7519E-01 0.7519E-01 -.7519E-01  39.43      113.9    
     2   69  1.532     0.7519E-01 0.7519E-01 -.7519E-01  39.43      113.9    
     3   69  1.532     0.7519E-01 0.7519E-01 -.7519E-01  70.21      19.74    
     4   69  1.532     0.7519E-01 0.7519E-01 -.7519E-01  271.8     0.7075    
     5   69  1.532     0.7519E-01 0.7519E-01 -.7519E-01  275.6     -.3617    
     6   69  1.532     0.7519E-01 0.7519E-01 -.7519E-01  275.6     -.3617    
     1   70  1.549     0.8459E-01 0.8459E-01 -.8459E-01  43.34      118.0    
     2   70  1.549     0.8459E-01 0.8459E-01 -.8459E-01  43.34      118.0    
     3   70  1.549     0.8459E-01 0.8459E-01 -.8459E-01  78.09      20.96    
     4   70  1.549     0.8459E-01 0.8459E-01 -.8459E-01  269.8     0.2995    
     5   70  1.549     0.8459E-01 0.8459E-01 -.8459E-01  274.5     -.9576    
     6   70  1.549     0.8459E-01 0.8459E-01 -.8459E-01  274.5     -.9576    
     1   71  1.566     0.9399E-01 0.9399E-01 -.9399E-01  46.93      122.8    
     2   71  1.566     0.9399E-01 0.9399E-01 -.9399E-01  46.93      122.8    
     3   71  1.566     0.9399E-01 0.9399E-01 -.9399E-01  85.74      22.14    
     4   71  1.566     0.9399E-01 0.9399E-01 -.9399E-01  267.9     -.1841    
     5   71  1.566     0.9399E-01 0.9399E-01 -.9399E-01  273.3     -1.619    
     6   71  1.566     0.9399E-01 0.9399E-01 -.9399E-01  273.3     -1.619    
     1   72  1.584     0.1034     0.1034     -.1034      50.18      128.3    
     2   72  1.584     0.1034     0.1034     -.1034      50.18      128.3    
     3   72  1.584     0.1034     0.1034     -.1034      93.20      23.25    
     4   72  1.584     0.1034     0.1034     -.1034      266.0     -.7405    
     5   72  1.584     0.1034     0.1034     -.1034      272.1     -2.343    
     6   72  1.584     0.1034     0.1034     -.1034      272.1     -2.343    
     1   73  1.601     0.1128     0.1128     -.1128      53.08      134.5    
     2   73  1.601     0.1128     0.1128     -.1128      53.08      134.5    
     3   73  1.601     0.1128     0.1128     -.1128      100.5      24.21    
     4   73  1.601     0.1128     0.1128     -.1128      264.1     -1.362    
     5   73  1.601     0.1128     0.1128     -.1128      271.0     -3.124    
     6   73  1.601     0.1128     0.1128     -.1128      271.0     -3.124    
     1   74  1.618     0.1222     0.1222     -.1222      55.63      141.5    
     2   74  1.618     0.1222     0.1222     -.1222      55.63      141.5    
     3   74  1.618     0.1222     0.1222     -.1222      107.7      24.98    
     4   74  1.618     0.1222     0.1222     -.1222      262.2     -2.035    
     5   74  1.618     0.1222     0.1222     -.1222      269.9     -3.956    
     6   74  1.618     0.1222     0.1222     -.1222      269.9     -3.956    
     1   75  1.635     0.1316     0.1316     -.1316      57.83      149.2    
     2   75  1.635     0.1316     0.1316     -.1316      57.83      149.2    
     3   75  1.635     0.1316     0.1316     -.1316      114.7      25.50    
     4   75  1.635     0.1316     0.1316     -.1316      260.4     -2.744    
     5   75  1.635     0.1316     0.1316     -.1316      268.9     -4.832    
     6   75  1.635     0.1316     0.1316     -.1316      268.9     -4.832    
     1   76  1.652     0.1410     0.1410     -.1410      59.67      157.8    
     2   76  1.652     0.1410     0.1410     -.1410      59.67      157.8    
     3   76  1.652     0.1410     0.1410     -.1410      121.8      25.74    
     4   76  1.652     0.1410     0.1410     -.1410      258.6     -3.470    
     5   76  1.652     0.1410     0.1410     -.1410      268.0     -5.741    
     6   76  1.652     0.1410     0.1410     -.1410      268.0     -5.741    
     1   77  1.670     0.1504     0.1504     -.1504      61.19      167.2    
     2   77  1.670     0.1504     0.1504     -.1504      61.19      167.2    
     3   77  1.670     0.1504     0.1504     -.1504      128.8      25.71    
     4   77  1.670     0.1504     0.1504     -.1504      256.8     -4.195    
     5   77  1.670     0.1504     0.1504     -.1504      267.2     -6.674    
     6   77  1.670     0.1504     0.1504     -.1504      267.2     -6.674    
     1   78  1.687     0.1598     0.1598     -.1598      62.38      177.5    
     2   78  1.687     0.1598     0.1598     -.1598      62.38      177.5    
     3   78  1.687     0.1598     0.1598     -.1598      135.8      25.41    
     4   78  1.687     0.1598     0.1598     -.1598      255.0     -4.904    
     5   78  1.687     0.1598     0.1598     -.1598      266.6     -7.616    
     6   78  1.687     0.1598     0.1598     -.1598      266.6     -7.616    
     1   79  1.704     0.1692     0.1692     -.1692      63.28      188.5    
     2   79  1.704     0.1692     0.1692     -.1692      63.28      188.5    
     3   79  1.704     0.1692     0.1692     -.1692      142.8      24.88    
     4   79  1.704     0.1692     0.1692     -.1692      253.1     -5.586    
     5   79  1.704     0.1692     0.1692     -.1692      266.0     -8.554    
     6   79  1.704     0.1692     0.1692     -.1692      266.0     -8.554    
     1   80  1.721     0.1786     0.1786     -.1786      63.92      200.2    
     2   80  1.721     0.1786     0.1786     -.1786      63.92      200.2    
     3   80  1.721     0.1786     0.1786     -.1786      149.8      24.18    
     4   80  1.721     0.1786     0.1786     -.1786      251.1     -6.239    
     5   80  1.721     0.1786     0.1786     -.1786      265.6     -9.474    
     6   80  1.721     0.1786     0.1786     -.1786      265.6     -9.474    
     1   81  1.739     0.1880     0.1880     -.1880      64.32      212.4    
     2   81  1.739     0.1880     0.1880     -.1880      64.32      212.4    
     3   81  1.739     0.1880     0.1880     -.1880      156.9      23.37    
     4   81  1.739     0.1880     0.1880     -.1880      248.9     -6.871    
     5   81  1.739     0.1880     0.1880     -.1880      265.2     -10.36    
     6   81  1.739     0.1880     0.1880     -.1880      265.2     -10.36    
     1   82  1.756     0.1974     0.1974     -.1974      64.52      224.9    
     2   82  1.756     0.1974     0.1974     -.1974      64.52      224.9    
     3   82  1.756     0.1974     0.1974     -.1974      163.9      22.55    
     4   82  1.756     0.1974     0.1974     -.1974      246.5     -7.505    
     5   82  1.756     0.1974     0.1974     -.1974      265.0     -11.20    
     6   82  1.756     0.1974     0.1974     -.1974      265.0     -11.20    
     1   83  1.773     0.2068     0.2068     -.2068      64.56      237.4    
     2   83  1.773     0.2068     0.2068     -.2068      64.56      237.4    
     3   83  1.773     0.2068     0.2068     -.2068      170.8      21.81    
     4   83  1.773     0.2068     0.2068     -.2068      243.8     -8.189    
     5   83  1.773     0.2068     0.2068     -.2068      264.8     -11.97    
     6   83  1.773     0.2068     0.2068     -.2068      264.8     -11.97    
     1   84  1.790     0.2162     0.2162     -.2162      64.48      249.6    
     2   84  1.790     0.2162     0.2162     -.2162      64.48      249.6    
     3   84  1.790     0.2162     0.2162     -.2162      177.7      21.30    
     4   84  1.790     0.2162     0.2162     -.2162      240.9     -9.006    
     5   84  1.790     0.2162     0.2162     -.2162      264.8     -12.67    
     6   84  1.790     0.2162     0.2162     -.2162      264.8     -12.67    
     1   85  1.808     0.2256     0.2256     -.2256      64.33      261.1    
     2   85  1.808     0.2256     0.2256     -.2256      64.33      261.1    
     3   85  1.808     0.2256     0.2256     -.2256      184.3      21.21    
     4   85  1.808     0.2256     0.2256     -.2256      237.7     -10.11    
     5   85  1.808     0.2256     0.2256     -.2256      264.7     -13.29    
     6   85  1.808     0.2256     0.2256     -.2256      264.7     -13.29    
     1   86  1.825     0.2350     0.2350     -.2350      64.14      271.4    
     2   86  1.825     0.2350     0.2350     -.2350      64.14      271.4    
     3   86  1.825     0.2350     0.2350     -.2350      190.8      21.88    
     4   86  1.825     0.2350     0.2350     -.2350      234.1     -11.80    
     5   86  1.825     0.2350     0.2350     -.2350      264.7     -13.80    
     6   86  1.825     0.2350     0.2350     -.2350      264.7     -13.80    
     1   87  1.842     0.2444     0.2444     -.2444      63.95      280.0    
     2   87  1.842     0.2444     0.2444     -.2444      63.95      280.0    
     3   87  1.842     0.2444     0.2444     -.2444      196.9      23.95    
     4   87  1.842     0.2444     0.2444     -.2444      230.3     -14.69    
     5   87  1.842     0.2444     0.2444     -.2444      264.7     -14.21    
     6   87  1.842     0.2444     0.2444     -.2444      264.7     -14.21    
     1   88  1.859     0.2538     0.2538     -.2538      63.79      286.6    
     2   88  1.859     0.2538     0.2538     -.2538      63.79      286.6    
     3   88  1.859     0.2538     0.2538     -.2538      202.6      28.96    
     4   88  1.859     0.2538     0.2538     -.2538      226.3     -20.30    
     5   88  1.859     0.2538     0.2538     -.2538      264.7     -14.51    
     6   88  1.859     0.2538     0.2538     -.2538      264.7     -14.51    
     1   89  1.877     0.2632     0.2632     -.2632      63.68      290.7    
     2   89  1.877     0.2632     0.2632     -.2632      63.68      290.7    
     3   89  1.877     0.2632     0.2632     -.2632      207.5      40.57    
     4   89  1.877     0.2632     0.2632     -.2632      222.4     -32.28    
     5   89  1.877     0.2632     0.2632     -.2632      264.7     -14.68    
     6   89  1.877     0.2632     0.2632     -.2632      264.7     -14.68    
     1   90  1.894     0.2726     0.2726     -.2726      63.64      292.1    
     2   90  1.894     0.2726     0.2726     -.2726      63.64      292.1    
     3   90  1.894     0.2726     0.2726     -.2726      209.9      54.57    
     4   90  1.894     0.2726     0.2726     -.2726      220.4     -46.40    
     5   90  1.894     0.2726     0.2726     -.2726      264.7     -14.74    
     6   90  1.894     0.2726     0.2726     -.2726      264.7     -14.74    
     1   91  1.894     0.2726     0.2726     0.2726      63.64      292.1    
     2   91  1.894     0.2726     0.2726     0.2726      63.64      292.1    
     3   91  1.894     0.2726     0.2726     0.2726      209.9      54.57    
     4   91  1.894     0.2726     0.2726     0.2726      220.4     -46.40    
     5   91  1.894     0.2726     0.2726     0.2726      264.7     -14.74    
     6   91  1.894     0.2726     0.2726     0.2726      264.7     -14.74    
     1   92  1.911     0.2820     0.2632     0.2632      63.72      292.0    
     2   92  1.911     0.2820     0.2632     0.2632      64.12      287.9    
     3   92  1.911     0.2820     0.2632     0.2632      209.3      52.19    
     4   92  1.911     0.2820     0.2632     0.2632      220.6     -43.84    
     5   92  1.911     0.2820     0.2632     0.2632      264.6     -14.79    
     6   92  1.911     0.2820     0.2632     0.2632      264.7     -14.82    
     1   93  1.928     0.2914     0.2538     0.2538      63.95      291.7    
     2   93  1.928     0.2914     0.2538     0.2538      65.52      276.2    
     3   93  1.928     0.2914     0.2538     0.2538      207.9      47.36    
     4   93  1.928     0.2914     0.2538     0.2538      221.1     -38.47    
     5   93  1.928     0.2914     0.2538     0.2538      264.3     -14.93    
     6   93  1.928     0.2914     0.2538     0.2538      264.5     -15.04    
     1   94  1.946     0.3008     0.2444     0.2444      64.33      291.4    
     2   94  1.946     0.3008     0.2444     0.2444      67.75      259.0    
     3   94  1.946     0.3008     0.2444     0.2444      205.7      43.12    
     4   94  1.946     0.3008     0.2444     0.2444      221.7     -33.34    
     5   94  1.946     0.3008     0.2444     0.2444      263.9     -15.17    
     6   94  1.946     0.3008     0.2444     0.2444      264.3     -15.41    
     1   95  1.963     0.3102     0.2350     0.2350      64.85      291.0    
     2   95  1.963     0.3102     0.2350     0.2350      70.68      239.1    
     3   95  1.963     0.3102     0.2350     0.2350      203.0      40.35    
     4   95  1.963     0.3102     0.2350     0.2350      222.2     -29.39    
     5   95  1.963     0.3102     0.2350     0.2350      263.2     -15.51    
     6   95  1.963     0.3102     0.2350     0.2350      264.0     -15.90    
     1   96  1.980     0.3196     0.2256     0.2256      65.49      290.7    
     2   96  1.980     0.3196     0.2256     0.2256      74.16      218.8    
     3   96  1.980     0.3196     0.2256     0.2256      200.0      38.88    
     4   96  1.980     0.3196     0.2256     0.2256      222.7     -26.47    
     5   96  1.980     0.3196     0.2256     0.2256      262.4     -15.94    
     6   96  1.980     0.3196     0.2256     0.2256      263.6     -16.51    
     1   97  1.997     0.3290     0.2162     0.2162      66.23      290.6    
     2   97  1.997     0.3290     0.2162     0.2162      78.01      199.7    
     3   97  1.997     0.3290     0.2162     0.2162      196.6      38.31    
     4   97  1.997     0.3290     0.2162     0.2162      223.0     -24.26    
     5   97  1.997     0.3290     0.2162     0.2162      261.4     -16.46    
     6   97  1.997     0.3290     0.2162     0.2162      263.1     -17.20    
     1   98  2.015     0.3384     0.2068     0.2068      67.07      290.8    
     2   98  2.015     0.3384     0.2068     0.2068      82.09      182.9    
     3   98  2.015     0.3384     0.2068     0.2068      193.1      38.26    
     4   98  2.015     0.3384     0.2068     0.2068      223.3     -22.49    
     5   98  2.015     0.3384     0.2068     0.2068      260.4     -17.08    
     6   98  2.015     0.3384     0.2068     0.2068      262.6     -17.98    
     1   99  2.032     0.3478     0.1974     0.1974      67.97      291.3    
     2   99  2.032     0.3478     0.1974     0.1974      86.24      169.2    
     3   99  2.032     0.3478     0.1974     0.1974      189.5      38.42    
     4   99  2.032     0.3478     0.1974     0.1974      223.5     -20.98    
     5   99  2.032     0.3478     0.1974     0.1974      259.2     -17.80    
     6   99  2.032     0.3478     0.1974     0.1974      262.0     -18.80    
     1  100  2.049     0.3572     0.1880     0.1880      68.92      292.4    
     2  100  2.049     0.3572     0.1880     0.1880      90.30      158.6    
     3  100  2.049     0.3572     0.1880     0.1880      185.9      38.48    
     4  100  2.049     0.3572     0.1880     0.1880      223.7     -19.61    
     5  100  2.049     0.3572     0.1880     0.1880      258.1     -18.61    
     6  100  2.049     0.3572     0.1880     0.1880      261.4     -19.66    
     1  101  2.066     0.3666     0.1786     0.1786      69.89      294.1    
     2  101  2.066     0.3666     0.1786     0.1786      94.11      151.6    
     3  101  2.066     0.3666     0.1786     0.1786      182.5      38.13    
     4  101  2.066     0.3666     0.1786     0.1786      223.9     -18.31    
     5  101  2.066     0.3666     0.1786     0.1786      256.9     -19.50    
     6  101  2.066     0.3666     0.1786     0.1786      260.7     -20.53    
     1  102  2.084     0.3760     0.1692     0.1692      70.87      296.4    
     2  102  2.084     0.3760     0.1692     0.1692      97.52      148.1    
     3  102  2.084     0.3760     0.1692     0.1692      179.5      37.08    
     4  102  2.084     0.3760     0.1692     0.1692      224.2     -17.04    
     5  102  2.084     0.3760     0.1692     0.1692      255.7     -20.48    
     6  102  2.084     0.3760     0.1692     0.1692      260.1     -21.40    
     1  103  2.101     0.3854     0.1598     0.1598      71.83      299.4    
     2  103  2.101     0.3854     0.1598     0.1598      100.3      148.2    
     3  103  2.101     0.3854     0.1598     0.1598      177.1      35.09    
     4  103  2.101     0.3854     0.1598     0.1598      224.5     -15.78    
     5  103  2.101     0.3854     0.1598     0.1598      254.5     -21.53    
     6  103  2.101     0.3854     0.1598     0.1598      259.4     -22.26    
     1  104  2.118     0.3948     0.1504     0.1504      72.76      303.1    
     2  104  2.118     0.3948     0.1504     0.1504      102.4      152.1    
     3  104  2.118     0.3948     0.1504     0.1504      175.4      32.05    
     4  104  2.118     0.3948     0.1504     0.1504      224.9     -14.53    
     5  104  2.118     0.3948     0.1504     0.1504      253.5     -22.65    
     6  104  2.118     0.3948     0.1504     0.1504      258.8     -23.09    
     1  105  2.135     0.4042     0.1410     0.1410      73.64      307.5    
     2  105  2.135     0.4042     0.1410     0.1410      103.6      159.3    
     3  105  2.135     0.4042     0.1410     0.1410      174.6      28.11    
     4  105  2.135     0.4042     0.1410     0.1410      225.4     -13.28    
     5  105  2.135     0.4042     0.1410     0.1410      252.5     -23.81    
     6  105  2.135     0.4042     0.1410     0.1410      258.1     -23.90    
     1  106  2.152     0.4136     0.1316     0.1316      74.46      312.5    
     2  106  2.152     0.4136     0.1316     0.1316      103.8      169.5    
     3  106  2.152     0.4136     0.1316     0.1316      174.9      23.67    
     4  106  2.152     0.4136     0.1316     0.1316      225.9     -12.04    
     5  106  2.152     0.4136     0.1316     0.1316      251.6     -25.00    
     6  106  2.152     0.4136     0.1316     0.1316      257.5     -24.68    
     1  107  2.170     0.4230     0.1222     0.1222      75.20      318.1    
     2  107  2.170     0.4230     0.1222     0.1222      103.1      182.1    
     3  107  2.170     0.4230     0.1222     0.1222      176.1      19.25    
     4  107  2.170     0.4230     0.1222     0.1222      226.5     -10.81    
     5  107  2.170     0.4230     0.1222     0.1222      250.9     -26.21    
     6  107  2.170     0.4230     0.1222     0.1222      256.9     -25.43    
     1  108  2.187     0.4324     0.1128     0.1128      75.86      324.3    
     2  108  2.187     0.4324     0.1128     0.1128      101.6      196.6    
     3  108  2.187     0.4324     0.1128     0.1128      178.4      15.23    
     4  108  2.187     0.4324     0.1128     0.1128      227.2     -9.603    
     5  108  2.187     0.4324     0.1128     0.1128      250.2     -27.41    
     6  108  2.187     0.4324     0.1128     0.1128      256.3     -26.17    
     1  109  2.204     0.4418     0.1034     0.1034      76.43      330.8    
     2  109  2.204     0.4418     0.1034     0.1034      99.50      212.7    
     3  109  2.204     0.4418     0.1034     0.1034      181.4      11.82    
     4  109  2.204     0.4418     0.1034     0.1034      227.8     -8.405    
     5  109  2.204     0.4418     0.1034     0.1034      249.7     -28.59    
     6  109  2.204     0.4418     0.1034     0.1034      255.7     -26.91    
     1  110  2.221     0.4512     0.9399E-01 0.9399E-01  76.92      337.6    
     2  110  2.221     0.4512     0.9399E-01 0.9399E-01  97.00      230.3    
     3  110  2.221     0.4512     0.9399E-01 0.9399E-01  184.9      9.037    
     4  110  2.221     0.4512     0.9399E-01 0.9399E-01  228.4     -7.215    
     5  110  2.221     0.4512     0.9399E-01 0.9399E-01  249.4     -29.72    
     6  110  2.221     0.4512     0.9399E-01 0.9399E-01  255.1     -27.68    
     1  111  2.239     0.4606     0.8459E-01 0.8459E-01  77.32      344.6    
     2  111  2.239     0.4606     0.8459E-01 0.8459E-01  94.28      249.2    
     3  111  2.239     0.4606     0.8459E-01 0.8459E-01  188.9      6.817    
     4  111  2.239     0.4606     0.8459E-01 0.8459E-01  228.9     -6.025    
     5  111  2.239     0.4606     0.8459E-01 0.8459E-01  249.1     -30.79    
     6  111  2.239     0.4606     0.8459E-01 0.8459E-01  254.4     -28.48    
     1  112  2.256     0.4700     0.7519E-01 0.7519E-01  77.64      351.5    
     2  112  2.256     0.4700     0.7519E-01 0.7519E-01  91.51      269.1    
     3  112  2.256     0.4700     0.7519E-01 0.7519E-01  193.2      5.078    
     4  112  2.256     0.4700     0.7519E-01 0.7519E-01  229.3     -4.830    
     5  112  2.256     0.4700     0.7519E-01 0.7519E-01  249.0     -31.78    
     6  112  2.256     0.4700     0.7519E-01 0.7519E-01  253.7     -29.35    
     1  113  2.273     0.4794     0.6579E-01 0.6579E-01  77.89      358.3    
     2  113  2.273     0.4794     0.6579E-01 0.6579E-01  88.80      289.5    
     3  113  2.273     0.4794     0.6579E-01 0.6579E-01  197.5      3.746    
     4  113  2.273     0.4794     0.6579E-01 0.6579E-01  229.6     -3.631    
     5  113  2.273     0.4794     0.6579E-01 0.6579E-01  248.9     -32.67    
     6  113  2.273     0.4794     0.6579E-01 0.6579E-01  253.0     -30.28    
     1  114  2.290     0.4888     0.5639E-01 0.5639E-01  78.07      364.6    
     2  114  2.290     0.4888     0.5639E-01 0.5639E-01  86.27      310.0    
     3  114  2.290     0.4888     0.5639E-01 0.5639E-01  201.9      2.759    
     4  114  2.290     0.4888     0.5639E-01 0.5639E-01  229.7     -2.443    
     5  114  2.290     0.4888     0.5639E-01 0.5639E-01  248.9     -33.46    
     6  114  2.290     0.4888     0.5639E-01 0.5639E-01  252.2     -31.30    
     1  115  2.308     0.4981     0.4700E-01 0.4700E-01  78.20      370.4    
     2  115  2.308     0.4981     0.4700E-01 0.4700E-01  83.99      329.7    
     3  115  2.308     0.4981     0.4700E-01 0.4700E-01  206.1      2.073    
     4  115  2.308     0.4981     0.4700E-01 0.4700E-01  229.6     -1.304    
     5  115  2.308     0.4981     0.4700E-01 0.4700E-01  248.9     -34.14    
     6  115  2.308     0.4981     0.4700E-01 0.4700E-01  251.5     -32.35    
     1  116  2.325     0.5075     0.3760E-01 0.3760E-01  78.29      375.4    
     2  116  2.325     0.5075     0.3760E-01 0.3760E-01  82.05      347.7    
     3  116  2.325     0.5075     0.3760E-01 0.3760E-01  210.2      1.647    
     4  116  2.325     0.5075     0.3760E-01 0.3760E-01  229.2     -.2767    
     5  116  2.325     0.5075     0.3760E-01 0.3760E-01  249.0     -34.70    
     6  116  2.325     0.5075     0.3760E-01 0.3760E-01  250.8     -33.40    
     1  117  2.342     0.5169     0.2820E-01 0.2820E-01  78.34      379.5    
     2  117  2.342     0.5169     0.2820E-01 0.2820E-01  80.48      363.1    
     3  117  2.342     0.5169     0.2820E-01 0.2820E-01  214.0      1.440    
     4  117  2.342     0.5169     0.2820E-01 0.2820E-01  228.3     0.5583    
     5  117  2.342     0.5169     0.2820E-01 0.2820E-01  249.1     -35.13    
     6  117  2.342     0.5169     0.2820E-01 0.2820E-01  250.1     -34.33    
     1  118  2.359     0.5263     0.1880E-01 0.1880E-01  78.38      382.5    
     2  118  2.359     0.5263     0.1880E-01 0.1880E-01  79.33      375.0    
     3  118  2.359     0.5263     0.1880E-01 0.1880E-01  217.5      1.399    
     4  118  2.359     0.5263     0.1880E-01 0.1880E-01  227.1      1.133    
     5  118  2.359     0.5263     0.1880E-01 0.1880E-01  249.1     -35.45    
     6  118  2.359     0.5263     0.1880E-01 0.1880E-01  249.6     -35.07    
     1  119  2.377     0.5357     0.9399E-02 0.9399E-02  78.39      384.3    
     2  119  2.377     0.5357     0.9399E-02 0.9399E-02  78.63      382.4    
     3  119  2.377     0.5357     0.9399E-02 0.9399E-02  220.6      1.452    
     4  119  2.377     0.5357     0.9399E-02 0.9399E-02  225.4      1.429    
     5  119  2.377     0.5357     0.9399E-02 0.9399E-02  249.2     -35.64    
     6  119  2.377     0.5357     0.9399E-02 0.9399E-02  249.3     -35.54    
     1  120  2.394     0.5451     0.9399E-10 0.9399E-10  78.40      385.0    
     2  120  2.394     0.5451     0.9399E-10 0.9399E-10  78.40      385.0    
     3  120  2.394     0.5451     0.9399E-10 0.9399E-10  223.2      1.501    
     4  120  2.394     0.5451     0.9399E-10 0.9399E-10  223.2      1.501    
     5  120  2.394     0.5451     0.9399E-10 0.9399E-10  249.2     -35.70    
     6  120  2.394     0.5451     0.9399E-10 0.9399E-10  249.2     -35.70    
     1  121  2.394     0.5451      0.000      0.000      78.40      385.0    
     2  121  2.394     0.5451      0.000      0.000      78.40      385.0    
     3  121  2.394     0.5451      0.000      0.000      223.2      1.501    
     4  121  2.394     0.5451      0.000      0.000      223.2      1.501    
     5  121  2.394     0.5451      0.000      0.000      249.2     -35.70    
     6  121  2.394     0.5451      0.000      0.000      249.2     -35.70    
     1  122  2.404     0.5451     0.9399E-02  0.000      78.46      384.3    
     2  122  2.404     0.5451     0.9399E-02  0.000      78.46      384.3    
     3  122  2.404     0.5451     0.9399E-02  0.000      223.1      1.471    
     4  122  2.404     0.5451     0.9399E-02  0.000      223.1      1.471    
     5  122  2.404     0.5451     0.9399E-02  0.000      249.2     -35.66    
     6  122  2.404     0.5451     0.9399E-02  0.000      249.2     -35.66    
     1  123  2.414     0.5451     0.1880E-01  0.000      78.66      382.3    
     2  123  2.414     0.5451     0.1880E-01  0.000      78.66      382.3    
     3  123  2.414     0.5451     0.1880E-01  0.000      222.8      1.386    
     4  123  2.414     0.5451     0.1880E-01  0.000      222.8      1.386    
     5  123  2.414     0.5451     0.1880E-01  0.000      249.3     -35.56    
     6  123  2.414     0.5451     0.1880E-01  0.000      249.3     -35.56    
     1  124  2.424     0.5451     0.2820E-01  0.000      78.99      379.0    
     2  124  2.424     0.5451     0.2820E-01  0.000      78.99      379.0    
     3  124  2.424     0.5451     0.2820E-01  0.000      222.3      1.257    
     4  124  2.424     0.5451     0.2820E-01  0.000      222.3      1.257    
     5  124  2.424     0.5451     0.2820E-01  0.000      249.4     -35.40    
     6  124  2.424     0.5451     0.2820E-01  0.000      249.4     -35.40    
     1  125  2.434     0.5451     0.3760E-01  0.000      79.44      374.5    
     2  125  2.434     0.5451     0.3760E-01  0.000      79.44      374.5    
     3  125  2.434     0.5451     0.3760E-01  0.000      221.6      1.103    
     4  125  2.434     0.5451     0.3760E-01  0.000      221.6      1.103    
     5  125  2.434     0.5451     0.3760E-01  0.000      249.5     -35.21    
     6  125  2.434     0.5451     0.3760E-01  0.000      249.5     -35.21    
     1  126  2.444     0.5451     0.4700E-01  0.000      80.01      368.9    
     2  126  2.444     0.5451     0.4700E-01  0.000      80.01      368.9    
     3  126  2.444     0.5451     0.4700E-01  0.000      220.8     0.9418    
     4  126  2.444     0.5451     0.4700E-01  0.000      220.8     0.9418    
     5  126  2.444     0.5451     0.4700E-01  0.000      249.7     -35.00    
     6  126  2.444     0.5451     0.4700E-01  0.000      249.7     -35.00    
     1  127  2.454     0.5451     0.5639E-01  0.000      80.70      362.3    
     2  127  2.454     0.5451     0.5639E-01  0.000      80.70      362.3    
     3  127  2.454     0.5451     0.5639E-01  0.000      219.7     0.7908    
     4  127  2.454     0.5451     0.5639E-01  0.000      219.7     0.7908    
     5  127  2.454     0.5451     0.5639E-01  0.000      249.9     -34.79    
     6  127  2.454     0.5451     0.5639E-01  0.000      249.9     -34.79    
     1  128  2.464     0.5451     0.6579E-01  0.000      81.49      354.9    
     2  128  2.464     0.5451     0.6579E-01  0.000      81.49      354.9    
     3  128  2.464     0.5451     0.6579E-01  0.000      218.6     0.6634    
     4  128  2.464     0.5451     0.6579E-01  0.000      218.6     0.6634    
     5  128  2.464     0.5451     0.6579E-01  0.000      250.1     -34.59    
     6  128  2.464     0.5451     0.6579E-01  0.000      250.1     -34.59    
     1  129  2.473     0.5451     0.7519E-01  0.000      82.39      346.8    
     2  129  2.473     0.5451     0.7519E-01  0.000      82.39      346.8    
     3  129  2.473     0.5451     0.7519E-01  0.000      217.3     0.5689    
     4  129  2.473     0.5451     0.7519E-01  0.000      217.3     0.5689    
     5  129  2.473     0.5451     0.7519E-01  0.000      250.3     -34.42    
     6  129  2.473     0.5451     0.7519E-01  0.000      250.3     -34.42    
     1  130  2.483     0.5451     0.8459E-01  0.000      83.39      338.2    
     2  130  2.483     0.5451     0.8459E-01  0.000      83.39      338.2    
     3  130  2.483     0.5451     0.8459E-01  0.000      215.9     0.5125    
     4  130  2.483     0.5451     0.8459E-01  0.000      215.9     0.5125    
     5  130  2.483     0.5451     0.8459E-01  0.000      250.5     -34.27    
     6  130  2.483     0.5451     0.8459E-01  0.000      250.5     -34.27    
     1  131  2.493     0.5451     0.9399E-01  0.000      84.47      329.2    
     2  131  2.493     0.5451     0.9399E-01  0.000      84.47      329.2    
     3  131  2.493     0.5451     0.9399E-01  0.000      214.4     0.4959    
     4  131  2.493     0.5451     0.9399E-01  0.000      214.4     0.4959    
     5  131  2.493     0.5451     0.9399E-01  0.000      250.7     -34.16    
     6  131  2.493     0.5451     0.9399E-01  0.000      250.7     -34.16    
     1  132  2.503     0.5451     0.1034      0.000      85.63      320.0    
     2  132  2.503     0.5451     0.1034      0.000      85.63      320.0    
     3  132  2.503     0.5451     0.1034      0.000      212.8     0.5181    
     4  132  2.503     0.5451     0.1034      0.000      212.8     0.5181    
     5  132  2.503     0.5451     0.1034      0.000      250.9     -34.08    
     6  132  2.503     0.5451     0.1034      0.000      250.9     -34.08    
     1  133  2.513     0.5451     0.1128      0.000      86.85      310.6    
     2  133  2.513     0.5451     0.1128      0.000      86.85      310.6    
     3  133  2.513     0.5451     0.1128      0.000      211.2     0.5759    
     4  133  2.513     0.5451     0.1128      0.000      211.2     0.5759    
     5  133  2.513     0.5451     0.1128      0.000      251.0     -34.03    
     6  133  2.513     0.5451     0.1128      0.000      251.0     -34.03    
     1  134  2.523     0.5451     0.1222      0.000      88.13      301.4    
     2  134  2.523     0.5451     0.1222      0.000      88.13      301.4    
     3  134  2.523     0.5451     0.1222      0.000      209.5     0.6648    
