 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     3  504.43      0.0000      0.0000     0.99840    
     3  505.29      0.0000      0.0000     0.99840    
     3  506.16      0.0000      0.0000     0.99840    
     3  507.03      0.0000      0.0000     0.99840    
     3  507.90      0.0000      0.0000     0.99840    
     3  508.77      0.0000      0.0000     0.99840    
     3  509.63      0.0000      0.0000     0.99840    
     3  510.50      0.0000      0.0000     0.99840    
     3  511.37      0.0000      0.0000     0.99840    
     3  512.24      0.0000      0.0000     0.99840    
     3  513.11      0.0000      0.0000     0.99840    
     3  513.98      0.0000      0.0000     0.99840    
     3  514.84      0.0000      0.0000     0.99840    
     3  515.71      0.0000      0.0000     0.99840    
     3  516.58      0.0000      0.0000     0.99840    
     3  517.45      0.0000      0.0000     0.99840    
     3  518.32      0.0000      0.0000     0.99840    
     3  519.18      0.0000      0.0000     0.99840    
     3  520.05      0.0000      0.0000     0.99840    
     4 0.52000E-01  0.0000     0.13180E-08  0.0000    
     4 0.92011      0.0000     0.11320E-05  0.0000    
     4  1.7882      0.0000     0.43750E-05  0.0000    
     4  2.6563      0.0000     0.97303E-05  0.0000    
     4  3.5245      0.0000     0.17198E-04  0.0000    
     4  4.3926      0.0000     0.26778E-04  0.0000    
     4  5.2607      0.0000     0.38470E-04  0.0000    
     4  6.1288      0.0000     0.52274E-04  0.0000    
     4  6.9969      0.0000     0.68191E-04  0.0000    
     4  7.8650      0.0000     0.86220E-04  0.0000    
     4  8.7331      0.0000     0.10636E-03  0.0000    
     4  9.6012      0.0000     0.12861E-03  0.0000    
     4  10.469      0.0000     0.15298E-03  0.0000    
     4  11.337      0.0000     0.17946E-03  0.0000    
     4  12.206      0.0000     0.20805E-03  0.0000    
     4  13.074      0.0000     0.23875E-03  0.0000    
     4  13.942      0.0000     0.27157E-03  0.0000    
     4  14.810      0.0000     0.41066E-03  0.0000    
     4  15.678      0.0000     0.65938E-03  0.0000    
     4  16.546      0.0000     0.84225E-03  0.0000    
     4  17.414      0.0000     0.95927E-03  0.0000    
     4  18.282      0.0000     0.10104E-02  0.0000    
     4  19.150      0.0000     0.99576E-03  0.0000    
     4  20.019      0.0000     0.10856E-02  0.0000    
     4  20.887      0.0000     0.11797E-02  0.0000    
     4  21.755      0.0000     0.12762E-02  0.0000    
     4  22.623      0.0000     0.13750E-02  0.0000    
     4  23.491      0.0000     0.14780E-02  0.0000    
     4  24.359      0.0000     0.15865E-02  0.0000    
     4  25.227      0.0000     0.17005E-02  0.0000    
     4  26.095      0.0000     0.18200E-02  0.0000    
     4  26.964      0.0000     0.19450E-02  0.0000    
     4  27.832      0.0000     0.20755E-02  0.0000    
     4  28.700      0.0000     0.22488E-02  0.0000    
     4  29.568      0.0000     0.27177E-02  0.0000    
     4  30.436      0.0000     0.29035E-02  0.0000    
     4  31.304      0.0000     0.28089E-02  0.0000    
     4  32.172      0.0000     0.29565E-02  0.0000    
     4  33.040      0.0000     0.31180E-02  0.0000    
     4  33.908      0.0000     0.32838E-02  0.0000    
     4  34.777      0.0000     0.34836E-02  0.0000    
     4  35.645      0.0000     0.38062E-02  0.0000    
     4  36.513      0.0000     0.40299E-02  0.0000    
     4  37.381      0.0000     0.41667E-02  0.0000    
     4  38.249      0.0000     0.42176E-02  0.0000    
     4  39.117      0.0000     0.43954E-02  0.0000    
     4  39.985      0.0000     0.45773E-02  0.0000    
     4  40.853      0.0000     0.47716E-02  0.0000    
     4  41.721      0.0000     0.50020E-02  0.0000    
     4  42.590      0.0000     0.52936E-02  0.0000    
     4  43.458      0.0000     0.56488E-02  0.0000    
     4  44.326      0.0000     0.63141E-02  0.0000    
     4  45.194      0.0000     0.62628E-02  0.0000    
     4  46.062      0.0000     0.65363E-02  0.0000    
     4  46.930      0.0000     0.68308E-02  0.0000    
     4  47.798      0.0000     0.71347E-02  0.0000    
     4  48.666      0.0000     0.74456E-02  0.0000    
     4  49.534      0.0000     0.77693E-02  0.0000    
     4  50.403      0.0000     0.81058E-02  0.0000    
     4  51.271      0.0000     0.84556E-02  0.0000    
     4  52.139      0.0000     0.88358E-02  0.0000    
     4  53.007      0.0000     0.92576E-02  0.0000    
     4  53.875      0.0000     0.97384E-02  0.0000    
     4  54.743      0.0000     0.10265E-01  0.0000    
     4  55.611      0.0000     0.11083E-01  0.0000    
     4  56.479      0.0000     0.11331E-01  0.0000    
     4  57.347      0.0000     0.11945E-01  0.0000    
     4  58.216      0.0000     0.12675E-01  0.0000    
     4  59.084      0.0000     0.13482E-01  0.0000    
     4  59.952      0.0000     0.14331E-01  0.0000    
     4  60.820      0.0000     0.15260E-01  0.0000    
     4  61.688      0.0000     0.16281E-01  0.0000    
     4  62.556      0.0000     0.17513E-01  0.0000    
     4  63.424      0.0000     0.19795E-01  0.0000    
     4  64.292      0.0000     0.21840E-01  0.0000    
     4  65.161      0.0000     0.23565E-01  0.0000    
     4  66.029      0.0000     0.25183E-01  0.0000    
     4  66.897      0.0000     0.25401E-01  0.0000    
     4  67.765      0.0000     0.26842E-01  0.0000    
     4  68.633      0.0000     0.27664E-01  0.0000    
     4  69.501      0.0000     0.27473E-01  0.0000    
     4  70.369      0.0000     0.28185E-01  0.0000    
     4  71.237      0.0000     0.28911E-01  0.0000    
     4  72.105      0.0000     0.30027E-01  0.0000    
     4  72.974      0.0000     0.30143E-01  0.0000    
     4  73.842      0.0000     0.30635E-01  0.0000    
     4  74.710      0.0000     0.31500E-01  0.0000    
     4  75.578      0.0000     0.32382E-01  0.0000    
     4  76.446      0.0000     0.33402E-01  0.0000    
     4  77.314      0.0000     0.34755E-01  0.0000    
     4  78.182      0.0000     0.36163E-01  0.0000    
     4  79.050      0.0000     0.38366E-01  0.0000    
     4  79.918      0.0000     0.44202E-01  0.0000    
     4  80.787      0.0000     0.48209E-01  0.0000    
     4  81.655      0.0000     0.54633E-01  0.0000    
     4  82.523      0.0000     0.63731E-01  0.0000    
     4  83.391      0.0000     0.72530E-01  0.0000    
     4  84.259      0.0000     0.76314E-01  0.0000    
     4  85.127      0.0000     0.74369E-01  0.0000    
     4  85.995      0.0000     0.66346E-01  0.0000    
     4  86.863      0.0000     0.56853E-01  0.0000    
     4  87.731      0.0000     0.51657E-01  0.0000    
     4  88.600      0.0000     0.48099E-01  0.0000    
     4  89.468      0.0000     0.46699E-01  0.0000    
     4  90.336      0.0000     0.46067E-01  0.0000    
     4  91.204      0.0000     0.45195E-01  0.0000    
     4  92.072      0.0000     0.44334E-01  0.0000    
     4  92.940      0.0000     0.43175E-01  0.0000    
     4  93.808      0.0000     0.44224E-01  0.0000    
     4  94.676      0.0000     0.44924E-01  0.0000    
     4  95.544      0.0000     0.38447E-01  0.0000    
     4  96.413      0.0000     0.37115E-01  0.0000    
     4  97.281      0.0000     0.36400E-01  0.0000    
     4  98.149      0.0000     0.35681E-01  0.0000    
     4  99.017      0.0000     0.35026E-01  0.0000    
     4  99.885      0.0000     0.34659E-01  0.0000    
     4  100.75      0.0000     0.34782E-01  0.0000    
     4  101.62      0.0000     0.37143E-01  0.0000    
     4  102.49      0.0000     0.42194E-01  0.0000    
     4  103.36      0.0000     0.40541E-01  0.0000    
     4  104.23      0.0000     0.39359E-01  0.0000    
     4  105.09      0.0000     0.38266E-01  0.0000    
     4  105.96      0.0000     0.35097E-01  0.0000    
     4  106.83      0.0000     0.23605E-01  0.0000    
     4  107.70      0.0000     0.17410E-01  0.0000    
     4  108.57      0.0000     0.13746E-01  0.0000    
     4  109.43      0.0000     0.80402E-02  0.0000    
     4  110.30      0.0000     0.24690E-02  0.0000    
     4  111.17      0.0000     0.25233E-02  0.0000    
     4  112.04      0.0000     0.25800E-02  0.0000    
     4  112.91      0.0000     0.26391E-02  0.0000    
     4  113.77      0.0000     0.27005E-02  0.0000    
     4  114.64      0.0000     0.27639E-02  0.0000    
     4  115.51      0.0000     0.28278E-02  0.0000    
     4  116.38      0.0000     0.28932E-02  0.0000    
     4  117.25      0.0000     0.29601E-02  0.0000    
     4  118.12      0.0000     0.30285E-02  0.0000    
     4  118.98      0.0000     0.30984E-02  0.0000    
     4  119.85      0.0000     0.31699E-02  0.0000    
     4  120.72      0.0000     0.32429E-02  0.0000    
     4  121.59      0.0000     0.33203E-02  0.0000    
     4  122.46      0.0000     0.34032E-02  0.0000    
     4  123.32      0.0000     0.34916E-02  0.0000    
     4  124.19      0.0000     0.35753E-02  0.0000    
     4  125.06      0.0000     0.36361E-02  0.0000    
     4  125.93      0.0000     0.37008E-02  0.0000    
     4  126.80      0.0000     0.37832E-02  0.0000    
     4  127.66      0.0000     0.38662E-02  0.0000    
     4  128.53      0.0000     0.39497E-02  0.0000    
     4  129.40      0.0000     0.40337E-02  0.0000    
     4  130.27      0.0000     0.41181E-02  0.0000    
     4  131.14      0.0000     0.42036E-02  0.0000    
     4  132.01      0.0000     0.42901E-02  0.0000    
     4  132.87      0.0000     0.43776E-02  0.0000    
     4  133.74      0.0000     0.44820E-02  0.0000    
     4  134.61      0.0000     0.45938E-02  0.0000    
     4  135.48      0.0000     0.47099E-02  0.0000    
     4  136.35      0.0000     0.48321E-02  0.0000    
     4  137.21      0.0000     0.49598E-02  0.0000    
     4  138.08      0.0000     0.50930E-02  0.0000    
     4  138.95      0.0000     0.52315E-02  0.0000    
     4  139.82      0.0000     0.53671E-02  0.0000    
     4  140.69      0.0000     0.54963E-02  0.0000    
     4  141.55      0.0000     0.56189E-02  0.0000    
     4  142.42      0.0000     0.57350E-02  0.0000    
     4  143.29      0.0000     0.58446E-02  0.0000    
     4  144.16      0.0000     0.59480E-02  0.0000    
     4  145.03      0.0000     0.60876E-02  0.0000    
     4  145.90      0.0000     0.62588E-02  0.0000    
     4  146.76      0.0000     0.64173E-02  0.0000    
     4  147.63      0.0000     0.65805E-02  0.0000    
     4  148.50      0.0000     0.67485E-02  0.0000    
     4  149.37      0.0000     0.69212E-02  0.0000    
     4  150.24      0.0000     0.70987E-02  0.0000    
     4  151.10      0.0000     0.72809E-02  0.0000    
     4  151.97      0.0000     0.74680E-02  0.0000    
     4  152.84      0.0000     0.76659E-02  0.0000    
     4  153.71      0.0000     0.78919E-02  0.0000    
     4  154.58      0.0000     0.81682E-02  0.0000    
     4  155.44      0.0000     0.84252E-02  0.0000    
     4  156.31      0.0000     0.86494E-02  0.0000    
     4  157.18      0.0000     0.88390E-02  0.0000    
     4  158.05      0.0000     0.90640E-02  0.0000    
     4  158.92      0.0000     0.93038E-02  0.0000    
     4  159.78      0.0000     0.95535E-02  0.0000    
     4  160.65      0.0000     0.98326E-02  0.0000    
     4  161.52      0.0000     0.10129E-01  0.0000    
     4  162.39      0.0000     0.10443E-01  0.0000    
     4  163.26      0.0000     0.10774E-01  0.0000    
     4  164.13      0.0000     0.11121E-01  0.0000    
     4  164.99      0.0000     0.11484E-01  0.0000    
     4  165.86      0.0000     0.11875E-01  0.0000    
     4  166.73      0.0000     0.12355E-01  0.0000    
     4  167.60      0.0000     0.12874E-01  0.0000    
     4  168.47      0.0000     0.13350E-01  0.0000    
     4  169.33      0.0000     0.13716E-01  0.0000    
     4  170.20      0.0000     0.14316E-01  0.0000    
     4  171.07      0.0000     0.14932E-01  0.0000    
     4  171.94      0.0000     0.15557E-01  0.0000    
     4  172.81      0.0000     0.16200E-01  0.0000    
     4  173.67      0.0000     0.16932E-01  0.0000    
     4  174.54      0.0000     0.17871E-01  0.0000    
     4  175.41      0.0000     0.18953E-01  0.0000    
     4  176.28      0.0000     0.20164E-01  0.0000    
     4  177.15      0.0000     0.21711E-01  0.0000    
     4  178.02      0.0000     0.24257E-01  0.0000    
     4  178.88      0.0000     0.28149E-01  0.0000    
     4  179.75      0.0000     0.30254E-01  0.0000    
     4  180.62      0.0000     0.30654E-01  0.0000    
     4  181.49      0.0000     0.30396E-01  0.0000    
     4  182.36      0.0000     0.29712E-01  0.0000    
     4  183.22      0.0000     0.28080E-01  0.0000    
     4  184.09      0.0000     0.26393E-01  0.0000    
     4  184.96      0.0000     0.24670E-01  0.0000    
     4  185.83      0.0000     0.22266E-01  0.0000    
     4  186.70      0.0000     0.19235E-01  0.0000    
     4  187.56      0.0000     0.17162E-01  0.0000    
     4  188.43      0.0000     0.15292E-01  0.0000    
     4  189.30      0.0000     0.13594E-01  0.0000    
     4  190.17      0.0000     0.12324E-01  0.0000    
     4  191.04      0.0000     0.11266E-01  0.0000    
     4  191.91     0.52671E-05 0.10412E-01 0.45648E-05
     4  192.77     0.14027E-03 0.99162E-02 0.12613E-03
     4  193.64     0.41894E-03 0.96793E-02 0.48921E-03
     4  194.51     0.84126E-03 0.95521E-02 0.12183E-02
     4  195.38     0.14073E-02 0.95926E-02 0.24379E-02
     4  196.25     0.20225E-02 0.97451E-02 0.41908E-02
     4  197.11     0.25663E-02 0.99106E-02 0.64149E-02
     4  197.98     0.34106E-02 0.10387E-01 0.93708E-02
     4  198.85     0.43727E-02 0.10831E-01 0.13160E-01
     4  199.72     0.54526E-02 0.11207E-01 0.17886E-01
     4  200.59     0.67048E-02 0.11808E-01 0.23697E-01
     4  201.45     0.85896E-02 0.12958E-01 0.31141E-01
     4  202.32     0.11211E-01 0.14937E-01 0.40858E-01
     4  203.19     0.19948E-01 0.23124E-01 0.58146E-01
     4  204.06     0.16450E-01 0.19288E-01 0.72402E-01
     4  204.93     0.15729E-01 0.18291E-01 0.86034E-01
     4  205.79     0.16000E-01 0.18309E-01 0.99901E-01
     4  206.66     0.16512E-01 0.18588E-01 0.11421    
     4  207.53     0.17091E-01 0.18954E-01 0.12902    
     4  208.40     0.17625E-01 0.19297E-01 0.14430    
     4  209.27     0.18079E-01 0.19582E-01 0.15997    
     4  210.14     0.18476E-01 0.19862E-01 0.17598    
     4  211.00     0.18997E-01 0.20238E-01 0.19244    
     4  211.87     0.19776E-01 0.20827E-01 0.20958    
     4  212.74     0.20403E-01 0.21275E-01 0.22727    
     4  213.61     0.20804E-01 0.21508E-01 0.24530    
     4  214.48     0.25022E-01 0.25571E-01 0.26698    
     4  215.34     0.20485E-01 0.20889E-01 0.28474    
     4  216.21     0.20300E-01 0.20571E-01 0.30233    
     4  217.08     0.20476E-01 0.20636E-01 0.32008    
     4  217.95     0.21576E-01 0.21694E-01 0.33877    
     4  218.82     0.20479E-01 0.20561E-01 0.35652    
     4  219.68     0.20439E-01 0.20492E-01 0.37424    
     4  220.55     0.20342E-01 0.20372E-01 0.39187    
     4  221.42     0.20354E-01 0.20368E-01 0.40951    
     4  222.29     0.20505E-01 0.20508E-01 0.42728    
     4  223.16     0.20247E-01 0.20247E-01 0.44482    
     4  224.03     0.19853E-01 0.19853E-01 0.46203    
     4  224.89     0.19301E-01 0.19301E-01 0.47876    
     4  225.76     0.18330E-01 0.18330E-01 0.49464    
     4  226.63     0.17858E-01 0.17858E-01 0.51012    
     4  227.50     0.17599E-01 0.17599E-01 0.52537    
     4  228.37     0.17362E-01 0.17362E-01 0.54042    
     4  229.23     0.17126E-01 0.17126E-01 0.55526    
     4  230.10     0.16858E-01 0.16858E-01 0.56987    
     4  230.97     0.16564E-01 0.16564E-01 0.58423    
     4  231.84     0.16182E-01 0.16182E-01 0.59825    
     4  232.71     0.15768E-01 0.15768E-01 0.61192    
     4  233.57     0.15449E-01 0.15449E-01 0.62531    
     4  234.44     0.15183E-01 0.15183E-01 0.63847    
     4  235.31     0.14978E-01 0.14978E-01 0.65145    
     4  236.18     0.14869E-01 0.14869E-01 0.66433    
     4  237.05     0.14875E-01 0.14875E-01 0.67723    
     4  237.92     0.15080E-01 0.15080E-01 0.69030    
     4  238.78     0.15026E-01 0.15026E-01 0.70332    
     4  239.65     0.14797E-01 0.14797E-01 0.71614    
     4  240.52     0.14625E-01 0.14625E-01 0.72882    
     4  241.39     0.15052E-01 0.15052E-01 0.74186    
     4  242.26     0.13944E-01 0.13944E-01 0.75395    
     4  243.12     0.13493E-01 0.13493E-01 0.76564    
     4  243.99     0.13044E-01 0.13044E-01 0.77695    
     4  244.86     0.12616E-01 0.12616E-01 0.78788    
     4  245.73     0.12225E-01 0.12225E-01 0.79847    
     4  246.60     0.11888E-01 0.11888E-01 0.80878    
     4  247.46     0.12834E-01 0.12834E-01 0.81990    
     4  248.33     0.11825E-01 0.11825E-01 0.83015    
     4  249.20     0.10927E-01 0.10927E-01 0.83962    
     4  250.07     0.10476E-01 0.10476E-01 0.84870    
     4  250.94     0.99419E-02 0.99419E-02 0.85731    
     4  251.80     0.94553E-02 0.94553E-02 0.86551    
     4  252.67     0.90083E-02 0.90083E-02 0.87332    
     4  253.54     0.86010E-02 0.86010E-02 0.88077    
     4  254.41     0.82326E-02 0.82326E-02 0.88791    
     4  255.28     0.79209E-02 0.79209E-02 0.89477    
     4  256.15     0.76877E-02 0.76877E-02 0.90143    
     4  257.01     0.75431E-02 0.75431E-02 0.90797    
     4  257.88     0.73143E-02 0.73143E-02 0.91431    
     4  258.75     0.70151E-02 0.70151E-02 0.92039    
     4  259.62     0.67010E-02 0.67010E-02 0.92620    
     4  260.49     0.64026E-02 0.64026E-02 0.93175    
     4  261.35     0.60355E-02 0.60355E-02 0.93698    
     4  262.22     0.56918E-02 0.56918E-02 0.94191    
     4  263.09     0.53712E-02 0.53712E-02 0.94656    
     4  263.96     0.50815E-02 0.50815E-02 0.95097    
     4  264.83     0.48691E-02 0.48691E-02 0.95519    
     4  265.69     0.47282E-02 0.47282E-02 0.95929    
     4  266.56     0.45620E-02 0.45620E-02 0.96324    
     4  267.43     0.43767E-02 0.43767E-02 0.96703    
     4  268.30     0.42339E-02 0.42339E-02 0.97070    
     4  269.17     0.38973E-02 0.38973E-02 0.97408    
     4  270.04     0.35712E-02 0.35712E-02 0.97718    
     4  270.90     0.32611E-02 0.32611E-02 0.98000    
     4  271.77     0.29869E-02 0.29869E-02 0.98259    
     4  272.64     0.27889E-02 0.27889E-02 0.98501    
     4  273.51     0.27227E-02 0.27227E-02 0.98737    
     4  274.38     0.25064E-02 0.25064E-02 0.98954    
     4  275.24     0.22126E-02 0.22126E-02 0.99146    
     4  276.11     0.18748E-02 0.18748E-02 0.99308    
     4  276.98     0.15703E-02 0.15703E-02 0.99444    
     4  277.85     0.12878E-02 0.12878E-02 0.99556    
     4  278.72     0.63453E-03 0.63453E-03 0.99611    
     4  279.58     0.25130E-03 0.25130E-03 0.99633    
     4  280.45     0.42443E-04 0.42443E-04 0.99636    
     4  281.32      0.0000      0.0000     0.99636    
     4  282.19      0.0000      0.0000     0.99636    
     4  283.06      0.0000      0.0000     0.99636    
     4  283.93      0.0000      0.0000     0.99636    
     4  284.79      0.0000      0.0000     0.99636    
     4  285.66      0.0000      0.0000     0.99636    
     4  286.53      0.0000      0.0000     0.99636    
     4  287.40      0.0000      0.0000     0.99636    
     4  288.27      0.0000      0.0000     0.99636    
     4  289.13      0.0000      0.0000     0.99636    
     4  290.00      0.0000      0.0000     0.99636    
     4  290.87      0.0000      0.0000     0.99636    
     4  291.74      0.0000      0.0000     0.99636    
     4  292.61      0.0000      0.0000     0.99636    
     4  293.47      0.0000      0.0000     0.99636    
     4  294.34      0.0000      0.0000     0.99636    
     4  295.21      0.0000      0.0000     0.99636    
     4  296.08      0.0000      0.0000     0.99636    
     4  296.95      0.0000      0.0000     0.99636    
     4  297.81      0.0000      0.0000     0.99636    
     4  298.68      0.0000      0.0000     0.99636    
     4  299.55      0.0000      0.0000     0.99636    
     4  300.42      0.0000      0.0000     0.99636    
     4  301.29      0.0000      0.0000     0.99636    
     4  302.16      0.0000      0.0000     0.99636    
     4  303.02      0.0000      0.0000     0.99636    
     4  303.89      0.0000      0.0000     0.99636    
     4  304.76      0.0000      0.0000     0.99636    
     4  305.63      0.0000      0.0000     0.99636    
     4  306.50      0.0000      0.0000     0.99636    
     4  307.36      0.0000      0.0000     0.99636    
     4  308.23      0.0000      0.0000     0.99636    
     4  309.10      0.0000      0.0000     0.99636    
     4  309.97      0.0000      0.0000     0.99636    
     4  310.84      0.0000      0.0000     0.99636    
     4  311.70      0.0000      0.0000     0.99636    
     4  312.57      0.0000      0.0000     0.99636    
     4  313.44      0.0000      0.0000     0.99636    
     4  314.31      0.0000      0.0000     0.99636    
     4  315.18      0.0000      0.0000     0.99636    
     4  316.05      0.0000      0.0000     0.99636    
     4  316.91      0.0000      0.0000     0.99636    
     4  317.78      0.0000      0.0000     0.99636    
     4  318.65      0.0000      0.0000     0.99636    
     4  319.52      0.0000      0.0000     0.99636    
     4  320.39      0.0000      0.0000     0.99636    
     4  321.25      0.0000      0.0000     0.99636    
     4  322.12      0.0000      0.0000     0.99636    
     4  322.99      0.0000      0.0000     0.99636    
     4  323.86      0.0000      0.0000     0.99636    
     4  324.73      0.0000      0.0000     0.99636    
     4  325.59      0.0000      0.0000     0.99636    
     4  326.46      0.0000      0.0000     0.99636    
     4  327.33      0.0000      0.0000     0.99636    
     4  328.20      0.0000      0.0000     0.99636    
     4  329.07      0.0000      0.0000     0.99636    
     4  329.94      0.0000      0.0000     0.99636    
     4  330.80      0.0000      0.0000     0.99636    
     4  331.67      0.0000      0.0000     0.99636    
     4  332.54      0.0000      0.0000     0.99636    
     4  333.41      0.0000      0.0000     0.99636    
     4  334.28      0.0000      0.0000     0.99636    
     4  335.14      0.0000      0.0000     0.99636    
     4  336.01      0.0000      0.0000     0.99636    
     4  336.88      0.0000      0.0000     0.99636    
     4  337.75      0.0000      0.0000     0.99636    
     4  338.62      0.0000      0.0000     0.99636    
     4  339.48      0.0000      0.0000     0.99636    
     4  340.35      0.0000      0.0000     0.99636    
     4  341.22      0.0000      0.0000     0.99636    
     4  342.09      0.0000      0.0000     0.99636    
     4  342.96      0.0000      0.0000     0.99636    
     4  343.82      0.0000      0.0000     0.99636    
     4  344.69      0.0000      0.0000     0.99636    
     4  345.56      0.0000      0.0000     0.99636    
     4  346.43      0.0000      0.0000     0.99636    
     4  347.30      0.0000      0.0000     0.99636    
     4  348.17      0.0000      0.0000     0.99636    
     4  349.03      0.0000      0.0000     0.99636    
     4  349.90      0.0000      0.0000     0.99636    
     4  350.77      0.0000      0.0000     0.99636    
     4  351.64      0.0000      0.0000     0.99636    
     4  352.51      0.0000      0.0000     0.99636    
     4  353.37      0.0000      0.0000     0.99636    
     4  354.24      0.0000      0.0000     0.99636    
     4  355.11      0.0000      0.0000     0.99636    
     4  355.98      0.0000      0.0000     0.99636    
     4  356.85      0.0000      0.0000     0.99636    
     4  357.71      0.0000      0.0000     0.99636    
     4  358.58      0.0000      0.0000     0.99636    
     4  359.45      0.0000      0.0000     0.99636    
     4  360.32      0.0000      0.0000     0.99636    
     4  361.19      0.0000      0.0000     0.99636    
     4  362.06      0.0000      0.0000     0.99636    
     4  362.92      0.0000      0.0000     0.99636    
     4  363.79      0.0000      0.0000     0.99636    
     4  364.66      0.0000      0.0000     0.99636    
     4  365.53      0.0000      0.0000     0.99636    
     4  366.40      0.0000      0.0000     0.99636    
     4  367.26      0.0000      0.0000     0.99636    
     4  368.13      0.0000      0.0000     0.99636    
     4  369.00      0.0000      0.0000     0.99636    
     4  369.87      0.0000      0.0000     0.99636    
     4  370.74      0.0000      0.0000     0.99636    
     4  371.60      0.0000      0.0000     0.99636    
     4  372.47      0.0000      0.0000     0.99636    
     4  373.34      0.0000      0.0000     0.99636    
     4  374.21      0.0000      0.0000     0.99636    
     4  375.08      0.0000      0.0000     0.99636    
     4  375.95      0.0000      0.0000     0.99636    
     4  376.81      0.0000      0.0000     0.99636    
     4  377.68      0.0000      0.0000     0.99636    
     4  378.55      0.0000      0.0000     0.99636    
     4  379.42      0.0000      0.0000     0.99636    
     4  380.29      0.0000      0.0000     0.99636    
     4  381.15      0.0000      0.0000     0.99636    
     4  382.02      0.0000      0.0000     0.99636    
     4  382.89      0.0000      0.0000     0.99636    
     4  383.76      0.0000      0.0000     0.99636    
     4  384.63      0.0000      0.0000     0.99636    
     4  385.49      0.0000      0.0000     0.99636    
     4  386.36      0.0000      0.0000     0.99636    
     4  387.23      0.0000      0.0000     0.99636    
     4  388.10      0.0000      0.0000     0.99636    
     4  388.97      0.0000      0.0000     0.99636    
     4  389.83      0.0000      0.0000     0.99636    
     4  390.70      0.0000      0.0000     0.99636    
     4  391.57      0.0000      0.0000     0.99636    
     4  392.44      0.0000      0.0000     0.99636    
     4  393.31      0.0000      0.0000     0.99636    
     4  394.18      0.0000      0.0000     0.99636    
     4  395.04      0.0000      0.0000     0.99636    
     4  395.91      0.0000      0.0000     0.99636    
     4  396.78      0.0000      0.0000     0.99636    
     4  397.65      0.0000      0.0000     0.99636    
     4  398.52      0.0000      0.0000     0.99636    
     4  399.38      0.0000      0.0000     0.99636    
     4  400.25      0.0000      0.0000     0.99636    
     4  401.12      0.0000      0.0000     0.99636    
     4  401.99      0.0000      0.0000     0.99636    
     4  402.86      0.0000      0.0000     0.99636    
     4  403.72      0.0000      0.0000     0.99636    
     4  404.59      0.0000      0.0000     0.99636    
     4  405.46      0.0000      0.0000     0.99636    
     4  406.33      0.0000      0.0000     0.99636    
     4  407.20      0.0000      0.0000     0.99636    
     4  408.07      0.0000      0.0000     0.99636    
     4  408.93      0.0000      0.0000     0.99636    
     4  409.80      0.0000      0.0000     0.99636    
     4  410.67      0.0000      0.0000     0.99636    
     4  411.54      0.0000      0.0000     0.99636    
     4  412.41      0.0000      0.0000     0.99636    
     4  413.27      0.0000      0.0000     0.99636    
     4  414.14      0.0000      0.0000     0.99636    
     4  415.01      0.0000      0.0000     0.99636    
     4  415.88      0.0000      0.0000     0.99636    
     4  416.75      0.0000      0.0000     0.99636    
     4  417.61      0.0000      0.0000     0.99636    
     4  418.48      0.0000      0.0000     0.99636    
     4  419.35      0.0000      0.0000     0.99636    
     4  420.22      0.0000      0.0000     0.99636    
     4  421.09      0.0000      0.0000     0.99636    
     4  421.96      0.0000      0.0000     0.99636    
     4  422.82      0.0000      0.0000     0.99636    
     4  423.69      0.0000      0.0000     0.99636    
     4  424.56      0.0000      0.0000     0.99636    
     4  425.43      0.0000      0.0000     0.99636    
     4  426.30      0.0000      0.0000     0.99636    
     4  427.16      0.0000      0.0000     0.99636    
     4  428.03      0.0000      0.0000     0.99636    
     4  428.90      0.0000      0.0000     0.99636    
     4  429.77      0.0000      0.0000     0.99636    
     4  430.64      0.0000      0.0000     0.99636    
     4  431.50      0.0000      0.0000     0.99636    
     4  432.37      0.0000      0.0000     0.99636    
     4  433.24      0.0000      0.0000     0.99636    
     4  434.11      0.0000      0.0000     0.99636    
     4  434.98      0.0000      0.0000     0.99636    
     4  435.84      0.0000      0.0000     0.99636    
     4  436.71      0.0000      0.0000     0.99636    
     4  437.58      0.0000      0.0000     0.99636    
     4  438.45      0.0000      0.0000     0.99636    
     4  439.32      0.0000      0.0000     0.99636    
     4  440.19      0.0000      0.0000     0.99636    
     4  441.05      0.0000      0.0000     0.99636    
     4  441.92      0.0000      0.0000     0.99636    
     4  442.79      0.0000      0.0000     0.99636    
     4  443.66      0.0000      0.0000     0.99636    
     4  444.53      0.0000      0.0000     0.99636    
     4  445.39      0.0000      0.0000     0.99636    
     4  446.26      0.0000      0.0000     0.99636    
     4  447.13      0.0000      0.0000     0.99636    
     4  448.00      0.0000      0.0000     0.99636    
     4  448.87      0.0000      0.0000     0.99636    
     4  449.73      0.0000      0.0000     0.99636    
     4  450.60      0.0000      0.0000     0.99636    
     4  451.47      0.0000      0.0000     0.99636    
     4  452.34      0.0000      0.0000     0.99636    
     4  453.21      0.0000      0.0000     0.99636    
     4  454.08      0.0000      0.0000     0.99636    
     4  454.94      0.0000      0.0000     0.99636    
     4  455.81      0.0000      0.0000     0.99636    
     4  456.68      0.0000      0.0000     0.99636    
     4  457.55      0.0000      0.0000     0.99636    
     4  458.42      0.0000      0.0000     0.99636    
     4  459.28      0.0000      0.0000     0.99636    
