   300.00000000000000                6           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   39.469278348713630        3.1385511902082439        6.2771023804164878        5.3139820729834888       0.18818279517427103     
   300.00000000000000                7           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   72.922742060395819        2.4931161623200779        4.9862323246401559        6.6897022336845184       0.14948348447629264     
   300.00000000000000                8           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   73.119512895642941        2.4463494483721160        4.8926988967442320        6.8175888653216914       0.14667942285088417     
   300.00000000000000                9           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   74.120280928124956        6.2105586545208382        12.421117309041676        2.6854596643680471       0.37237572891839504     
   300.00000000000000               10           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   75.234284876932804        6.2891033687757592        12.578206737551518        2.6519209149450171       0.37708515150827310     
   300.00000000000000               11           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   88.128595563251139        3.9322325337878139        7.8644650675756278        4.2414085679317477       0.23577073134636339     
   300.00000000000000               12           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   91.490119553789100        3.7827704572546348        7.5655409145092696        4.4089920201004995       0.22680921068603019     
   300.00000000000000               13           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   157.27062230214730        9.9295707620191251        19.859141524038250        1.6796501238202746       0.59536208512612931     
   300.00000000000000               14           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   157.56617573838147        9.8779311631010938        19.755862326202188        1.6884309562926352       0.59226585266817522     
   300.00000000000000               15           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   163.25798140315865        9.9381525038221064        19.876305007644213        1.6781997210742483       0.59587663341993680     
   300.00000000000000               16           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   164.01205259168171        9.9526454893184368        19.905290978636874        1.6757559362289447       0.59674561096907741     
   300.00000000000000               17           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   167.69656066781164        10.830673197351441        21.661346394702882        1.5399047183868617       0.64939082792574154     
   300.00000000000000               18           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   168.06082638626063        10.458545152007444        20.917090304014888        1.5946964436737492       0.62707859164485913     
   300.00000000000000               19           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   186.24622778723693        11.086326013012471        22.172652026024942        1.5043942186376005       0.66471938512606976     
   300.00000000000000               20           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   187.95516410160170        10.781150787279742        21.562301574559484        1.5469781555773769       0.64642153891744591     
   300.00000000000000               21           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   190.10987469569295        10.589263299750812        21.178526599501623        1.5750108659872566       0.63491625460829737     
   300.00000000000000               22           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   190.80119601514539        11.106382841321253        22.212765682642505        1.5016774586462487       0.66592196229774447     
   300.00000000000000               23           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   208.27790044789606        13.786187614845954        27.572375229691907        1.2097764244806386       0.82659901430076521     
   300.00000000000000               24           2   0.0000000000000000        0.0000000000000000       0.27024072098248947        1.5013373379575317E-002   214.48028760679608        14.235319579949739        28.470639159899477        1.1716073296590148       0.85352828945773196     
   300.00000000000000                1           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   17.860394450985996       0.49956523230573913       0.99913046461147825        33.385439340783357        2.9953177784855713E-002
   300.00000000000000                2           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   20.087291727140020       0.93078204597308711        1.8615640919461742        17.918485677784378        5.5808287484908160E-002
   300.00000000000000                3           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   21.140331023956257       0.62422107397557025        1.2484421479511405        26.718426299975135        3.7427354020507210E-002
   300.00000000000000                4           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   24.032609003978301        1.4070124465304970        2.8140248930609939        11.853629867336146        8.4362343956394262E-002
   300.00000000000000                5           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   34.135345184082510        2.4265317948000478        4.8530635896000955        6.8732685867328298       0.14549118623565160     
   300.00000000000000                6           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   41.167441298362597        3.1464175082837840        6.2928350165675679        5.3006966545278162       0.18865444774052620     
   300.00000000000000                7           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   72.825026075460727        2.5269100606991999        5.0538201213983998        6.6002367948516207       0.15150971564838847     
   300.00000000000000                8           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   73.217229243949930        2.3268127624419135        4.6536255248838270        7.1678327663994645       0.13951218347164629     
   300.00000000000000                9           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   73.654692072142851        6.0773584685257802        12.154716937051560        2.7443180859386311       0.36438924668529193     
   300.00000000000000               10           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   75.696405480808764        6.3509380220045486        12.701876044009097        2.6261010109249110       0.38079266404448042     
   300.00000000000000               11           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   88.058111405739282        3.8825222158651282        7.7650444317302565        4.2957139283725274       0.23279017566676272     
   300.00000000000000               12           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   91.848009845600799        3.7961805641903097        7.5923611283806194        4.3934171407004472       0.22761326047008798     
   300.00000000000000               13           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   157.13073277845578        9.9672195053575283        19.934439010715057        1.6733056546956568       0.59761944698733560     
   300.00000000000000               14           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   157.71876575644126        9.8336556637652972        19.667311327530594        1.6960330247644173       0.58961116051316409     
   300.00000000000000               15           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   162.87503122202767        9.9305243991012091        19.861048798202418        1.6794888255263851       0.59541926376710497     
   300.00000000000000               16           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   164.37909464562676        9.9411271782061892        19.882254356412378        1.6776975549081621       0.59605499040900756     
   300.00000000000000               17           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   167.53830186802486        11.027730916372231        22.055461832744463        1.5123877147878571       0.66120611151636488     
   300.00000000000000               18           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   168.24886103614702        10.256436754650485        20.512873509300970        1.6261207628804761       0.61496047699964240     
   300.00000000000000               19           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   186.18799705836980        11.136129739530420        22.272259479060839        1.4976661685885564       0.66770554144414485     
   300.00000000000000               20           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   188.13849161145686        10.688113636821624        21.376227273643249        1.5604441837565715       0.64084317171321492     
   300.00000000000000               21           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   189.91103145377221        10.674452154980074        21.348904309960147        1.5624412867058970       0.64002404986897465     
   300.00000000000000               22           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   191.04455781302741        11.081172072160435        22.162344144320869        1.5050939242978423       0.66441036260678610     
   300.00000000000000               23           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   208.27061584740642        13.780012951141224        27.560025902282447        1.2103185112410477       0.82622879077889233     
   300.00000000000000               24           3   0.0000000000000000        0.0000000000000000       0.25522734760291416        3.0026746759150635E-002   215.23447909116959        14.296358315208094        28.592716630416188        1.1666051166446885       0.85718807995299473     
   300.00000000000000                1           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   16.961743914530217       0.45104658218487304       0.90209316436974607        36.976679169406964        2.7044072709140422E-002
   300.00000000000000                2           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   19.031412978312606       0.82737164444540379        1.6547432888908076        20.158056989114225        4.9607955793557930E-002
   300.00000000000000                3           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   21.874438309976338       0.65620826494471429        1.3124165298894286        25.416023617612836        3.9345257741538235E-002
   300.00000000000000                4           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   24.931315439759370        1.5633897561881815        3.1267795123763631        10.667976231705643        9.3738491563935142E-002
   300.00000000000000                5           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   32.299256265903871        2.1983219002945278        4.3966438005890556        7.5867891584362965       0.13180806519290550     
   300.00000000000000                6           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   42.816745400161359        3.2837390855296662        6.5674781710593324        5.0790286090033279       0.19688804237632221     
   300.00000000000000                7           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   72.728644248428779        2.5777919344704059        5.1555838689408118        6.4699576939804695       0.15456051604949159     
   300.00000000000000                8           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   73.167837861194243        5.9972976648078324        11.994595329615665        2.7809533046484209       0.35958892165808010     
   300.00000000000000                9           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   73.313611796554255        2.2676770526022354        4.5353541052044708        7.3547530680212168       0.13596649550996390     
   300.00000000000000               10           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   76.149274754741541        6.4181138707024736        12.836227741404947        2.5986146546948290       0.38482042660435778     
   300.00000000000000               11           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   87.977655289468061        3.8248902267925917        7.6497804535851834        4.3604401096481435       0.22933464853406571     
   300.00000000000000               12           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   92.195899783615914        3.8238595894274816        7.6477191788549632        4.3616153705070291       0.22927285307226711     
   300.00000000000000               13           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   156.99810785302131        10.008672505248732        20.017345010497465        1.6663753111275490       0.60010490633310709     
   300.00000000000000               14           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   157.87250536712941        9.8035729457074918        19.607145891414984        1.7012373807255829       0.58780744611518998     
   300.00000000000000               15           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   162.49092464473188        9.9222842264559379        19.844568452911876        1.6808835928563959       0.59492519544477085     
   300.00000000000000               16           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   164.73683736502110        9.9384786402868315        19.876957280573663        1.6781446500574515       0.59589618807041744     
   300.00000000000000               17           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   167.39123362142129        11.226920041014356        22.453840082028712        1.4855547825208095       0.67314919097303105     
   300.00000000000000               18           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   168.44061592417611        10.070426702314869        20.140853404629738        1.6561567104275547       0.60380759483916180     
   300.00000000000000               19           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   186.12667915959105        11.209038507814203        22.418077015628405        1.4879246554716228       0.67207704121485445     
   300.00000000000000               20           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   188.32564693736242        10.578447237655379        21.156894475310757        1.5766212550117309       0.63426773984000329     
   300.00000000000000               21           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   189.71250738702517        10.752550230408017        21.505100460816035        1.5510929409789633       0.64470669266849723     
   300.00000000000000               22           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   191.28596162423787        11.076769337342451        22.153538674684903        1.5056921609517826       0.66414638126818504     
   300.00000000000000               23           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   208.29315533251491        13.776863229712347        27.553726459424695        1.2105952190871703       0.82603993823305677     
   300.00000000000000               24           4   0.0000000000000000        0.0000000000000000       0.24021397422333882        4.5040120138725950E-002   215.99340745784147        14.358417609538913        28.716835219077826        1.1615628694924958       0.86090906163083103     
   300.00000000000000                1           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   16.034617946771331       0.41465556474233750       0.82931112948467500        40.221827892919407        2.4862122195496703E-002
   300.00000000000000                2           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   17.950524936375611       0.73165178916710238        1.4633035783342048        22.795276396294653        4.3868737654900680E-002
   300.00000000000000                3           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   22.571449411059884       0.69260254741005833        1.3852050948201167        24.080484286802943        4.1527404021024589E-002
   300.00000000000000                4           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   25.772453982045011        1.7696954427208644        3.5393908854417289        9.4243361638911498       0.10610826933693723     
   300.00000000000000                5           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   30.456635122946782        1.9203349987041576        3.8406699974083152        8.6850496247592517       0.11514038988898925     
   300.00000000000000                6           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   44.411981574644706        3.4150356059178080        6.8300712118356159        4.8837572091507520       0.20476038369112382     
   300.00000000000000                7           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   72.634252824789371        2.6283425825714284        5.2566851651428568        6.3455216494611388       0.15759145665903132     
   300.00000000000000                8           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   72.672857418030091        5.9218408194096792        11.843681638819358        2.8163885637118788       0.35506464302711238     
   300.00000000000000                9           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   73.408004466482026        2.2140478851717793        4.4280957703435586        7.5329015562884285       0.13275097152506990     
   300.00000000000000               10           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   76.579340401938026        6.4752168290827186        12.950433658165437        2.5756982661953951       0.38824423385473483     
   300.00000000000000               11           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   87.906239907653870        3.7579783068903412        7.5159566137806824        4.4380790408842232       0.22532271074666674     
   300.00000000000000               12           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   92.515435079694200        3.8540576621755385        7.7081153243510769        4.3274403814947302       0.23108348396346770     
   300.00000000000000               13           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   156.87419268234464        10.052812130316084        20.105624260632169        1.6590586339131355       0.60275145167193511     
   300.00000000000000               14           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   158.02586479941417        9.7763828583714592        19.552765716742918        1.7059688641005044       0.58617716949204923     
   300.00000000000000               15           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   162.10779269284194        9.9105261882683369        19.821052376536674        1.6828778253621444       0.59422020121086716     
   300.00000000000000               16           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   165.08337694224429        9.9349795807281946        19.869959161456389        1.6787356858045153       0.59568638973726307     
   300.00000000000000               17           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   167.25732754034007        11.424927278338224        22.849854556676448        1.4598083955886216       0.68502140624885333     
   300.00000000000000               18           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   168.63321546647788        9.8921987214668672        19.784397442933734        1.6859957254714824       0.59312131394660195     
   300.00000000000000               19           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   186.07762467695176        11.292728898809873        22.585457797619746        1.4768976488637124       0.67709499082036906     
   300.00000000000000               20           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   188.48897202100275        10.436863349885241        20.873726699770483        1.5980093061284535       0.62577858349444215     
   300.00000000000000               21           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   189.54361480627301        10.856519386149078        21.713038772298155        1.5362386568558910       0.65094052641965672     
   300.00000000000000               22           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   191.51071414497855        11.067283394085504        22.134566788171007        1.5069827134652254       0.66357761841909524     
   300.00000000000000               23           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   208.36378006102404        13.777699375016176        27.555398750032353        1.2105217501080814       0.82609007224423270     
   300.00000000000000               24           5   0.0000000000000000        0.0000000000000000       0.22520060084376350        6.0053493518301269E-002   216.73074526156034        14.418337263617168        28.836674527234337        1.1567356523135937       0.86450175370655713     
   300.00000000000000                1           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   15.080548855049658       0.38237187873485984       0.76474375746971968        43.617759797321341        2.2926441079200315E-002
   300.00000000000000                2           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   16.846704361061359       0.64229470132743571        1.2845894026548714        25.966592477625330        3.8511021454265569E-002
   300.00000000000000                3           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   23.230073608202538       0.72937673390033997        1.4587534678006799        22.866378902327948        4.3732328772798978E-002
   300.00000000000000                4           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   26.475037887279250        2.1631431672436152        4.3262863344872304        7.7101714821584375       0.12969880142277371     
   300.00000000000000                5           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   28.689559921220756        1.4524539410600030        2.9049078821200061        11.482777035763229        8.7086947424433084E-002
   300.00000000000000                6           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   45.947819435293603        3.5325820918605300        7.0651641837210599        4.7212504412384577       0.21180829368113002     
   300.00000000000000                7           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   72.174169146954725        5.8485713777350963        11.697142755470193        2.8516715763100358       0.35067151782393025     
   300.00000000000000                8           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   72.542494793476493        2.6777191623311025        5.3554383246622050        6.2285115610810742       0.16055200190178845     
   300.00000000000000                9           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   73.499764431390801        2.1627754127398431        4.3255508254796862        7.7114825060727634       0.12967675141744844     
   300.00000000000000               10           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   76.982743938451179        6.5207496322194913        13.041499264438983        2.5577127938633613       0.39097431204913552     
   300.00000000000000               11           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   87.856376698833714        3.6840258725318180        7.3680517450636360        4.5271681950609199       0.22088863433238171     
   300.00000000000000               12           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   92.794681652011079        3.8833923936335921        7.7667847872671842        4.2947513589535120       0.23284235021318364     
   300.00000000000000               13           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   156.76035965272433        10.099843514735728        20.199687029471455        1.6513329870481663       0.60557138253959664     
   300.00000000000000               14           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   158.17734232375489        9.7512738134188162        19.502547626837632        1.7103616490551801       0.58467166903117207     
   300.00000000000000               15           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   161.72779375876109        9.8946709578777021        19.789341915755404        1.6855744704303832       0.59326954551267419     
   300.00000000000000               16           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   165.41687858572439        9.9301382471171227        19.860276494234245        1.6795541355881474       0.59539611067661080     
   300.00000000000000               17           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   167.13741084678591        11.620389106647680        23.240778213295361        1.4352535536324247       0.69674100263966654     
   300.00000000000000               18           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   168.82447779193768        9.7220590509342415        19.444118101868483        1.7155012814188686       0.58291999594014476     
   300.00000000000000               19           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   186.04868387192295        11.383168375238014        22.766336750476029        1.4651636706163429       0.68251760540809414     
   300.00000000000000               20           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   188.58936784692159        10.272803746268760        20.545607492537520        1.6235299701861219       0.61594181712910401     
   300.00000000000000               21           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   189.44241849290333        10.984873175749581        21.969746351499161        1.5182883309683293       0.65863642603524664     
   300.00000000000000               22           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   191.71372906199355        11.046515174391914        22.093030348783827        1.5098159461701639       0.66233238729305022     
   300.00000000000000               23           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   208.49491111764797        13.784055943659382        27.568111887318764        1.2099635135026796       0.82647120251183126     
   300.00000000000000               24           6   0.0000000000000000        0.0000000000000000       0.21018722746418819        7.5066866897876589E-002   217.42528670121368        14.474906972387034        28.949813944774068        1.1522149877525067       0.86789358811464945     
   300.00000000000000                1           7   0.0000000000000000        0.0000000000000000       0.19517385408461285        9.0080240277451901E-002   14.101074117526805       0.35367441318080717       0.70734882636161434        47.156944744490993        2.1205784331836359E-002
   300.00000000000000                2           7   0.0000000000000000        0.0000000000000000       0.19517385408461285        9.0080240277451901E-002   15.721910429974704       0.55914058540005929        1.1182811708001186        29.828285042078495        3.3525226092928538E-002
