     3    81 0.15576     -.15576     -.31151      168.24      3920.1     -3920.1     -2487.7      6076.5    
     3    82 0.19469     -.11682     -.35045      172.13      3071.4     -3520.2     -1885.9      5038.0    
     3    83 0.23363     -.77878E-01 -.38939      175.11      2135.3     -2245.2     -1815.9      3591.4    
     3    84 0.27257     -.38939E-01 -.42833      180.15      1674.1     -364.59     -2026.1      2653.4    
     3    85 0.19469     -.19469     -.27257      179.82      4142.1     -4142.1     -2913.3      6542.3    
     3    86 0.23363     -.15576     -.31151      183.76      3369.8     -4389.7     -1933.0      5861.9    
     3    87 0.27257     -.11682     -.35045      183.83      2176.6     -3762.9     -868.55      4433.0    
     3    88 0.27257     -.19469     -.27257      194.33      2644.3     -4118.7     -2644.3      5563.1    
     3    89 0.38939E-01 -.11682     -.27257      133.35      1794.7     -2592.2     -5488.1      6329.3    
     3    90 0.77878E-01 -.77878E-01 -.31151      144.29      1453.2     -1453.2     -5618.4      5982.5    
     3    91 0.11682     -.38939E-01 -.35045      155.85      525.84     -504.45     -5433.6      5482.3    
     3    92 0.15576      0.0000     -.38939      166.51      40.244     -.82520E-02 -4772.2      4772.4    
     3    93 0.11682     -.11682     -.27257      145.56      3715.7     -3715.7     -4097.4      6663.5    
     3    94 0.15576     -.77878E-01 -.31151      153.42      2832.5     -2933.9     -3705.1      5509.9    
     3    95 0.19469     -.38939E-01 -.35045      161.11      1992.1     -1507.8     -3507.7      4306.4    
     3    96 0.23363      0.0000     -.38939      170.27      1745.6     0.27642E-01 -3103.3      3560.6    
     3    97 0.27257     0.38939E-01 -.42833      180.15      1674.0      364.62     -2026.1      2653.4    
     3    98 0.19469     -.11682     -.27257      161.58      3819.6     -4467.5     -3257.4      6720.0    
     3    99 0.23363     -.77878E-01 -.31151      166.08      3086.6     -3790.9     -2677.7      5573.9    
     3   100 0.27257     -.38939E-01 -.35045      170.99      2570.2     -1939.0     -2476.0      4061.6    
     3   101 0.27257     -.11682     -.27257      175.73      2868.7     -4618.4     -2868.8      6147.3    
     3   102 0.19469     -.38939E-01 -.27257      145.89      3301.8     -2515.0     -3930.0      5715.9    
     3   103 0.23363      0.0000     -.31151      157.01      2803.4     0.10912E-02 -3366.3      4380.8    
     3   104 0.27257     -.38939E-01 -.27257      159.39      3111.3     -2639.6     -3111.2      5131.0    
     4     1 -.27257     -.27257     -.27257      216.55     0.89228E-09 -.17846E-08  0.0000     0.19952E-08
     4     2 -.23363     -.23363     -.31151      218.32      1790.0      1790.0      2431.0      3509.7    
     4     3 -.19469     -.19469     -.35045      220.47      1932.7      1932.7      2893.1      3980.0    
     4     4 -.15576     -.15576     -.38939      222.57      2023.2      2023.2      2958.8      4116.0    
     4     5 -.11682     -.11682     -.42833      224.90      2079.9      2079.9      3054.1      4240.3    
     4     6 -.77878E-01 -.77878E-01 -.46727      226.70      1940.6      1940.6      3406.5      4374.5    
     4     7 -.38939E-01 -.38939E-01 -.50621      225.91      1312.6      1312.6      4173.2      4567.4    
     4     8  0.0000      0.0000     -.54514      219.29     0.89228E-09 0.35691E-08 0.89228E-09 0.37856E-08
     4     9 -.19469     -.27257     -.27257      222.51      1492.6      2753.6      2753.6      4170.4    
     4    10 -.15576     -.23363     -.31151      224.74      1024.9      2768.8      2988.5      4200.9    
     4    11 -.11682     -.19469     -.35045      226.35      804.38      2889.6      2865.7      4148.4    
     4    12 -.77878E-01 -.15576     -.38939      228.28      682.55      2991.7      2660.1      4061.1    
     4    13 -.38939E-01 -.11682     -.42833      230.27      519.81      2949.1      2661.4      4006.2    
     4    14  0.0000     -.77878E-01 -.46727      230.77     0.17846E-08  2603.4      3274.3      4183.2    
     4    15 0.38939E-01 -.38939E-01 -.50621      225.91     -1312.6      1312.6      4173.2      4567.4    
     4    16 0.77878E-01  0.0000     -.54514      214.32     -2148.3     -.11650E-02 0.67748E-02  2148.3    
     4    17 0.11682     0.38939E-01 -.58408      216.95     -2730.5     -784.70     -3792.3      4738.4    
     4    18 0.15576     0.77878E-01 -.62302      216.33     -2816.2     -1079.8     -3207.8      4403.0    
     4    19 0.19469     0.11682     -.66196      214.73     -2533.1     -1002.0     -2792.5      3901.1    
     4    20 0.23363     0.15576     -.70090      213.62     -1809.0     -653.86     -2205.8      2926.7    
     4    21 0.27257     0.19469     -.73984      214.23     0.62182E-02  544.63     -544.62      770.22    
     4    22 -.11682     -.27257     -.27257      226.19      334.08      3075.5      3075.6      4362.3    
     4    23 -.77878E-01 -.23363     -.31151      226.75      81.741      3226.1      2993.0      4401.4    
     4    24 -.38939E-01 -.19469     -.35045      227.73      43.018      3294.5      2684.9      4250.2    
     4    25  0.0000     -.15576     -.38939      229.33     -.17846E-08  3220.5      2413.5      4024.5    
     4    26 0.38939E-01 -.11682     -.42833      230.27     -519.81      2949.0      2661.4      4006.2    
     4    27 0.77878E-01 -.77878E-01 -.46727      226.70     -1940.6      1940.5      3406.5      4374.4    
     4    28 0.11682     -.38939E-01 -.50621      216.95     -2730.5      784.71      3792.3      4738.5    
     4    29 0.15576      0.0000     -.54514      203.94     -2589.5     0.20893E-01 0.21057E-01  2589.5    
     4    30 0.19469     0.38939E-01 -.58408      205.53     -2499.6     -295.88     -3077.5      3975.7    
     4    31 0.23363     0.77878E-01 -.62302      206.00     -1728.0     -34.531     -2158.5      2765.1    
     4    32 0.27257     0.11682     -.66196      208.08     0.73539E-02  902.57     -902.56      1276.4    
     4    33 -.38939E-01 -.27257     -.27257      226.42     -63.586      3234.1      3234.1      4574.2    
     4    34  0.0000     -.23363     -.31151      226.70     -.89228E-09  3352.6      3007.5      4503.9    
     4    35 0.38939E-01 -.19469     -.35045      227.73     -43.018      3294.5      2684.8      4250.2    
     4    36 0.77878E-01 -.15576     -.38939      228.28     -682.55      2991.8      2660.0      4061.1    
     4    37 0.11682     -.11682     -.42833      224.90     -2079.9      2079.9      3054.1      4240.2    
     4    38 0.15576     -.77878E-01 -.46727      216.33     -2816.2      1079.8      3207.8      4403.0    
     4    39 0.19469     -.38939E-01 -.50621      205.53     -2499.6      295.86      3077.5      3975.7    
     4    40 0.23363      0.0000     -.54514      195.36     -1252.6     0.12439E-02 -.39041E-02  1252.6    
     4    41 0.27257     0.38939E-01 -.58408      199.51     -.99274E-03  1205.7     -1205.7      1705.1    
     4    42 0.38939E-01 -.27257     -.27257      226.42      63.586      3234.1      3234.1      4574.2    
     4    43 0.77878E-01 -.23363     -.31151      226.75     -81.741      3226.1      2993.1      4401.5    
     4    44 0.11682     -.19469     -.35045      226.35     -804.38      2889.6      2865.7      4148.4    
     4    45 0.15576     -.15576     -.38939      222.57     -2023.2      2023.2      2958.9      4116.1    
     4    46 0.19469     -.11682     -.42833      214.73     -2533.1      1002.0      2792.6      3901.1    
     4    47 0.23363     -.77878E-01 -.46727      206.00     -1728.0      34.535      2158.4      2765.1    
     4    48 0.27257     -.38939E-01 -.50621      199.51     -.99273E-03 -1205.7      1205.7      1705.1    
     4    49 0.11682     -.27257     -.27257      226.19     -334.08      3075.6      3075.5      4362.3    
     4    50 0.15576     -.23363     -.31151      224.74     -1024.9      2768.8      2988.5      4200.9    
     4    51 0.19469     -.19469     -.35045      220.47     -1932.7      1932.7      2893.1      3980.0    
     4    52 0.23363     -.15576     -.38939      213.62     -1809.0      653.92      2205.7      2926.6    
     4    53 0.27257     -.11682     -.42833      208.08     0.73539E-02 -902.58      902.56      1276.4    
     4    54 0.19469     -.27257     -.27257      222.51     -1492.6      2753.6      2753.6      4170.4    
     4    55 0.23363     -.23363     -.31151      218.32     -1790.0      1790.1      2431.0      3509.7    
     4    56 0.27257     -.19469     -.35045      214.23     0.62182E-02 -544.61      544.61      770.19    
     4    57 0.27257     -.27257     -.27257      216.55     0.89228E-09  0.0000      0.0000     0.89228E-09
     4    58 -.11682     -.19469     -.27257      238.25      715.80      2629.3      2808.7      3913.3    
     4    59 -.77878E-01 -.15576     -.31151      239.21      426.99      2686.5      2677.4      3816.8    
     4    60 -.38939E-01 -.11682     -.35045      240.13      178.51      2605.5      2314.2      3489.4    
     4    61  0.0000     -.77878E-01 -.38939      241.15     -.16924E-01  2416.4      1959.9      3111.3    
     4    62 0.38939E-01 -.38939E-01 -.42833      240.15     -1517.0      1517.0      2553.2      3334.8    
     4    63 0.77878E-01  0.0000     -.46727      230.77     -2603.4     -.44845E-02  3274.4      4183.2    
     4    64 -.38939E-01 -.19469     -.27257      239.51      51.505      2967.3      2934.1      4173.3    
     4    65  0.0000     -.15576     -.31151      239.74     -.68275E-03  2842.1      2679.7      3906.2    
     4    66 0.38939E-01 -.11682     -.35045      240.13     -178.50      2605.6      2314.2      3489.5    
     4    67 0.77878E-01 -.77878E-01 -.38939      238.49     -1676.7      1676.7      2391.6      3367.9    
     4    68 0.11682     -.38939E-01 -.42833      230.27     -2949.0      519.85      2661.4      4006.2    
     4    69 0.15576      0.0000     -.46727      218.47     -3189.2     -.76077E-02  3007.2      4383.4    
     4    70 0.19469     0.38939E-01 -.50621      205.53     -2499.6     -295.90      3077.5      3975.7    
     4    71 0.23363     0.77878E-01 -.54514      199.63      278.31      827.39     0.18011E-01  872.94    
     4    72 0.27257     0.11682     -.58408      205.49      2030.3      1642.9     -370.76      2637.9    
     4    73 0.38939E-01 -.19469     -.27257      239.51     -51.540      2967.3      2934.2      4173.4    
     4    74 0.77878E-01 -.15576     -.31151      239.21     -426.96      2686.4      2677.4      3816.8    
     4    75 0.11682     -.11682     -.35045      236.46     -1792.4      1792.5      2628.1      3651.4    
     4    76 0.15576     -.77878E-01 -.38939      228.28     -2991.7      682.55      2660.1      4061.1    
     4    77 0.19469     -.38939E-01 -.42833      217.14     -3242.8      213.79      2561.0      4137.6    
     4    78 0.23363      0.0000     -.46727      206.01     -2576.4     0.44409E-01  2334.3      3476.6    
     4    79 0.27257     0.38939E-01 -.50621      199.51     0.63322E-02  1205.7      1205.7      1705.1    
     4    80 0.11682     -.19469     -.27257      238.25     -715.74      2629.4      2808.7      3913.4    
     4    81 0.15576     -.15576     -.31151      234.62     -1845.0      1845.0      2845.7      3860.9    
     4    82 0.19469     -.11682     -.35045      226.35     -2889.6      804.38      2865.7      4148.4    
     4    83 0.23363     -.77878E-01 -.38939      215.40     -3004.2      138.13      2455.7      3882.7    
     4    84 0.27257     -.38939E-01 -.42833      205.49     -2030.3     -370.74      1642.9      2637.9    
     4    85 0.19469     -.19469     -.27257      232.69     -1982.6      1982.6      2824.4      3979.8    
     4    86 0.23363     -.15576     -.31151      224.74     -2768.8      1024.8      2988.5      4200.9    
     4    87 0.27257     -.11682     -.35045      214.47     -2495.1      64.799      2328.4      3413.4    
     4    88 0.27257     -.19469     -.27257      222.51     -2753.6      1492.7      2753.6      4170.5    
     4    89 0.38939E-01 -.11682     -.27257      250.20     -195.47      2141.2      2517.6      3310.8    
     4    90 0.77878E-01 -.77878E-01 -.31151      247.87     -1268.8      1268.8      2267.1      2891.3    
     4    91 0.11682     -.38939E-01 -.35045      240.13     -2605.6      178.45      2314.2      3489.5    
     4    92 0.15576      0.0000     -.38939      229.33     -3220.5     0.36573E-02  2413.6      4024.5    
     4    93 0.11682     -.11682     -.27257      247.03     -1498.2      1498.2      2459.4      3246.2    
     4    94 0.15576     -.77878E-01 -.31151      239.21     -2686.5      426.97      2677.4      3816.8    
     4    95 0.19469     -.38939E-01 -.35045      227.73     -3294.5      42.971      2684.9      4250.2    
     4    96 0.23363      0.0000     -.38939      215.48     -3307.2     -.19444E-01  2404.6      4089.0    
     4    97 0.27257     0.38939E-01 -.42833      205.49     -2030.2      370.72      1642.9      2637.9    
     4    98 0.19469     -.11682     -.27257      238.25     -2629.3      715.78      2808.7      3913.4    
     4    99 0.23363     -.77878E-01 -.31151      226.75     -3226.1      81.689      2993.1      4401.4    
     4   100 0.27257     -.38939E-01 -.35045      214.07     -3105.5     -137.80      2588.2      4045.0    
     4   101 0.27257     -.11682     -.27257      226.19     -3075.5      334.08      3075.6      4362.3    
     4   102 0.19469     -.38939E-01 -.27257      239.51     -2967.2      51.563      2934.1      4173.3    
     4   103 0.23363      0.0000     -.31151      226.70     -3352.6     0.11258E-02  3007.5      4503.9    
     4   104 0.27257     -.38939E-01 -.27257      226.42     -3234.2     -63.516      3234.1      4574.2    
     5     1 -.27257     -.27257     -.27257      261.55     -.35691E-08  0.0000     0.35691E-08 0.50475E-08
     5     2 -.23363     -.23363     -.31151      260.04     -376.52     -376.52      655.89      844.83    
     5     3 -.19469     -.19469     -.35045      256.12     -592.60     -592.60      1061.2      1352.2    
     5     4 -.15576     -.15576     -.38939      251.39     -558.36     -558.36      1052.6      1315.8    
     5     5 -.11682     -.11682     -.42833      247.69     -324.71     -324.71      687.68      826.91    
     5     6 -.77878E-01 -.77878E-01 -.46727      245.92     -77.399     -77.399      263.61      285.43    
     5     7 -.38939E-01 -.38939E-01 -.50621      245.61      27.490      27.490      37.459      53.987    
     5     8  0.0000      0.0000     -.54514      245.67      0.0000     -.26768E-08  0.0000     0.26768E-08
     5     9 -.19469     -.27257     -.27257      261.28     -123.05      604.61      604.59      863.84    
     5    10 -.15576     -.23363     -.31151      258.75     -155.70     -328.22      1219.7      1272.6    
     5    11 -.11682     -.19469     -.35045      254.81      76.960     -661.64      1383.9      1535.8    
     5    12 -.77878E-01 -.15576     -.38939      251.15      532.60     -812.08      1185.5      1532.5    
     5    13 -.38939E-01 -.11682     -.42833      248.97      928.82     -847.44      745.61      1461.8    
     5    14  0.0000     -.77878E-01 -.46727      247.88     -.26768E-08 -881.10      196.58      902.76    
     5    15 0.38939E-01 -.38939E-01 -.50621      245.61     -27.490      27.609      37.315      53.948    
     5    16 0.77878E-01  0.0000     -.54514      247.61      745.77     -.36371E-01 0.82776E-01  745.77    
     5    17 0.11682     0.38939E-01 -.58408      247.17      586.86     -819.18     -165.04      1021.1    
     5    18 0.15576     0.77878E-01 -.62302      247.73      596.79     -384.35     -470.43      851.58    
     5    19 0.19469     0.11682     -.66196      250.14      654.87      158.24     -816.82      1058.8    
     5    20 0.23363     0.15576     -.70090      254.10      516.37      592.81     -948.33      1231.8    
     5    21 0.27257     0.19469     -.73984      257.96     -.23244E-02  753.79     -753.79      1066.0    
     5    22 -.11682     -.27257     -.27257      260.62     -180.29      1054.6      1054.6      1502.3    
     5    23 -.77878E-01 -.23363     -.31151      258.89      165.82      234.01      1498.8      1526.0    
     5    24 -.38939E-01 -.19469     -.35045      256.67      696.39     -197.86      1475.1      1643.2    
     5    25  0.0000     -.15576     -.38939      254.60     -.89228E-09 -1194.8      843.65      1462.6    
     5    26 0.38939E-01 -.11682     -.42833      248.97     -928.82     -847.44      745.60      1461.8    
     5    27 0.77878E-01 -.77878E-01 -.46727      245.92      77.399     -77.526      263.47      285.34    
     5    28 0.11682     -.38939E-01 -.50621      247.17      586.86      819.21      165.08      1021.2    
     5    29 0.15576      0.0000     -.54514      250.47      555.74     0.45795E-01 0.45655E-01  555.74    
     5    30 0.19469     0.38939E-01 -.58408      249.35      400.91     -794.91     -152.22      903.21    
     5    31 0.23363     0.77878E-01 -.62302      249.74      291.22     -83.583     -420.74      518.47    
     5    32 0.27257     0.11682     -.66196      251.73     -.55287E-02  591.48     -591.47      836.47    
     5    33 -.38939E-01 -.27257     -.27257      260.00     -90.965      1278.1      1278.1      1809.8    
     5    34  0.0000     -.23363     -.31151      259.38      0.0000      1011.2      1513.9      1820.5    
     5    35 0.38939E-01 -.19469     -.35045      256.67     -696.39     -197.83      1475.1      1643.2    
     5    36 0.77878E-01 -.15576     -.38939      251.15     -532.60     -812.00      1185.4      1532.3    
     5    37 0.11682     -.11682     -.42833      247.69      324.71     -324.81      687.64      826.91    
     5    38 0.15576     -.77878E-01 -.46727      247.73      596.79      384.33      470.48      851.60    
     5    39 0.19469     -.38939E-01 -.50621      249.35      400.91      794.87      152.18      903.17    
     5    40 0.23363      0.0000     -.54514      251.99      178.86     0.15147E-01 -.13203E-01  178.86    
     5    41 0.27257     0.38939E-01 -.58408      250.21     0.28586E-02 -275.25      275.25      389.26    
     5    42 0.38939E-01 -.27257     -.27257      260.00      90.965      1278.1      1278.1      1809.8    
     5    43 0.77878E-01 -.23363     -.31151      258.89     -165.82      234.00      1498.8      1525.9    
     5    44 0.11682     -.19469     -.35045      254.81     -76.960     -661.57      1383.9      1535.8    
     5    45 0.15576     -.15576     -.38939      251.39      558.36     -558.33      1052.7      1316.0    
     5    46 0.19469     -.11682     -.42833      250.14      654.87     -158.32      816.83      1058.8    
     5    47 0.23363     -.77878E-01 -.46727      249.74      291.22      83.524      420.70      518.43    
     5    48 0.27257     -.38939E-01 -.50621      250.21     0.28586E-02  275.25     -275.24      389.26    
     5    49 0.11682     -.27257     -.27257      260.62      180.29      1054.6      1054.6      1502.3    
     5    50 0.15576     -.23363     -.31151      258.75      155.70     -328.25      1219.7      1272.6    
     5    51 0.19469     -.19469     -.35045      256.12      592.60     -592.51      1061.2      1352.2    
     5    52 0.23363     -.15576     -.38939      254.10      516.37     -592.77      948.39      1231.9    
     5    53 0.27257     -.11682     -.42833      251.73     -.55287E-02 -591.46      591.48      836.47    
     5    54 0.19469     -.27257     -.27257      261.28      123.05      604.59      604.63      863.86    
     5    55 0.23363     -.23363     -.31151      260.04      376.52     -376.50      655.86      844.79    
     5    56 0.27257     -.19469     -.35045      257.96     -.23244E-02 -753.80      753.80      1066.0    
     5    57 0.27257     -.27257     -.27257      261.55      0.0000      0.0000     0.35691E-08 0.35691E-08
     5    58 -.11682     -.19469     -.27257      260.84      197.28     -382.24      1425.4      1488.9    
     5    59 -.77878E-01 -.15576     -.31151      257.08      483.69     -780.41      1604.6      1848.7    
     5    60 -.38939E-01 -.11682     -.35045      253.34      695.03     -1017.3      1364.1      1838.1    
     5    61  0.0000     -.77878E-01 -.38939      249.88     0.17338E-02 -961.81      859.21      1289.7    
     5    62 0.38939E-01 -.38939E-01 -.42833      246.43      37.526     -37.434      468.73      471.72    
     5    63 0.77878E-01  0.0000     -.46727      247.88      881.13     0.12086E-01  196.73      902.82    
     5    64 -.38939E-01 -.19469     -.27257      262.23      357.83     -372.84      1103.3      1218.4    
     5    65  0.0000     -.15576     -.31151      258.99     -.35633E-02 -914.83      1243.6      1543.8    
     5    66 0.38939E-01 -.11682     -.35045      253.34     -695.12     -1017.3      1364.2      1838.2    
     5    67 0.77878E-01 -.77878E-01 -.38939      248.38      190.45     -190.48      1008.5      1043.9    
     5    68 0.11682     -.38939E-01 -.42833      248.97      847.46      928.87      745.65      1461.8    
     5    69 0.15576      0.0000     -.46727      250.92      198.10     0.19015E-01  542.53      577.56    
     5    70 0.19469     0.38939E-01 -.50621      249.35      400.90     -794.94      152.24      903.23    
     5    71 0.23363     0.77878E-01 -.54514      249.05      498.66     -211.90     -.13783E-02  541.82    
     5    72 0.27257     0.11682     -.58408      250.55      491.11      552.76     -65.751      742.33    
     5    73 0.38939E-01 -.19469     -.27257      262.23     -357.87     -372.85      1103.5      1218.5    
     5    74 0.77878E-01 -.15576     -.31151      257.08     -483.62     -780.49      1604.6      1848.7    
     5    75 0.11682     -.11682     -.35045      252.13      351.94     -351.99      1464.4      1546.7    
     5    76 0.15576     -.77878E-01 -.38939      251.15      812.05      532.58      1185.4      1532.4    
     5    77 0.19469     -.38939E-01 -.42833      251.42      177.28      638.78      924.34      1137.5    
     5    78 0.23363      0.0000     -.46727      250.70     -264.17     0.15446E-01  157.36      307.49    
     5    79 0.27257     0.38939E-01 -.50621      250.21     -.29626E-01 -275.23     -275.21      389.22    
     5    80 0.11682     -.19469     -.27257      260.84     -197.29     -382.21      1425.4      1488.9    
     5    81 0.15576     -.15576     -.31151      256.86      361.52     -361.46      1535.2      1618.1    
     5    82 0.19469     -.11682     -.35045      254.81      661.61      76.944      1383.9      1535.8    
     5    83 0.23363     -.77878E-01 -.38939      253.09     -24.388      68.213      1189.0      1191.2    
     5    84 0.27257     -.38939E-01 -.42833      250.55     -491.11     -65.801      552.81      742.37    
     5    85 0.19469     -.19469     -.27257      260.86      154.19     -154.26      1175.1      1195.2    
     5    86 0.23363     -.15576     -.31151      258.75      328.15     -155.68      1219.7      1272.6    
     5    87 0.27257     -.11682     -.35045      255.54     -432.07     -401.52      1186.9      1325.4    
     5    88 0.27257     -.19469     -.27257      261.28     -604.57     -123.04      604.60      863.82    
     5    89 0.38939E-01 -.11682     -.27257      259.96     -332.60     -622.66      1753.5      1890.3    
     5    90 0.77878E-01 -.77878E-01 -.31151      254.46      204.86     -204.84      1875.2      1897.5    
     5    91 0.11682     -.38939E-01 -.35045      253.34      1017.3      695.10      1364.2      1838.2    
     5    92 0.15576      0.0000     -.38939      254.60      1194.7     -.14692E-01  843.70      1462.6    
     5    93 0.11682     -.11682     -.27257      259.32      193.40     -193.36      1909.6      1929.1    
     5    94 0.15576     -.77878E-01 -.31151      257.08      780.46      483.63      1604.6      1848.7    
     5    95 0.19469     -.38939E-01 -.35045      256.67      197.88      696.32      1475.2      1643.3    
     5    96 0.23363      0.0000     -.38939      253.57     -659.74     -.70670E-02  1169.2      1342.5    
     5    97 0.27257     0.38939E-01 -.42833      250.55     -491.09      65.789      552.79      742.34    
     5    98 0.19469     -.11682     -.27257      260.84      382.18      197.21      1425.4      1488.9    
     5    99 0.23363     -.77878E-01 -.31151      258.89     -234.00      165.78      1498.8      1526.0    
     5   100 0.27257     -.38939E-01 -.35045      254.52     -897.67     -113.03      1261.1      1552.1    
     5   101 0.27257     -.11682     -.27257      260.62     -1054.6     -180.30      1054.6      1502.3    
     5   102 0.19469     -.38939E-01 -.27257      262.23      372.83      357.86      1103.4      1218.5    
     5   103 0.23363      0.0000     -.31151      259.38     -1011.2     0.75123E-03  1513.9      1820.5    
     5   104 0.27257     -.38939E-01 -.27257      260.00     -1278.1     -90.983      1278.1      1809.8    
     6     1 -.27257     -.27257     -.27257      261.55     -.17846E-08 -.17846E-08  0.0000     0.25237E-08
     6     2 -.23363     -.23363     -.31151      261.94      238.59      238.59      173.81      379.55    
     6     3 -.19469     -.19469     -.35045      262.32      154.02      154.02      362.47      422.88    
     6     4 -.15576     -.15576     -.38939      261.32     -223.26     -223.26      523.06      610.97    
     6     5 -.11682     -.11682     -.42833      258.25     -697.81     -697.81      592.94      1151.3    
     6     6 -.77878E-01 -.77878E-01 -.46727      253.34     -1077.6     -1077.6      494.60      1602.2    
     6     7 -.38939E-01 -.38939E-01 -.50621      248.08     -994.54     -994.54      163.21      1415.9    
     6     8  0.0000      0.0000     -.54514      245.67     0.89228E-09 -.17846E-08 0.89228E-09 0.21856E-08
     6     9 -.19469     -.27257     -.27257      261.54      36.963      113.06      113.07      164.12    
     6    10 -.15576     -.23363     -.31151      262.54      33.637      561.41      347.14      660.92    
     6    11 -.11682     -.19469     -.35045      262.04     -306.09      216.33      703.45      797.07    
     6    12 -.77878E-01 -.15576     -.38939      259.18     -804.15     -221.02      925.43      1245.8    
     6    13 -.38939E-01 -.11682     -.42833      254.21     -1182.9     -618.74      955.81      1641.9    
     6    14  0.0000     -.77878E-01 -.46727      248.82      0.0000     -811.45      713.55      1080.6    
     6    15 0.38939E-01 -.38939E-01 -.50621      248.08      994.54     -994.44      163.10      1415.8    
     6    16 0.77878E-01  0.0000     -.54514      247.61      745.77     -.36303E-01 0.82821E-01  745.77    
     6    17 0.11682     0.38939E-01 -.58408      252.07      812.28      1352.9     -189.49      1589.4    
     6    18 0.15576     0.77878E-01 -.62302      256.67      524.61      1135.0     -317.79      1290.1    
     6    19 0.19469     0.11682     -.66196      259.92      149.02      666.21     -306.26      748.22    
     6    20 0.23363     0.15576     -.70090      261.33     -123.56      215.07     -198.50      317.69    
     6    21 0.27257     0.19469     -.73984      261.54     -.73968E-02  34.626     -34.637      48.976    
     6    22 -.11682     -.27257     -.27257      262.15      250.79      129.41      129.42      310.47    
     6    23 -.77878E-01 -.23363     -.31151      262.35     -93.071      178.47      536.99      573.47    
     6    24 -.38939E-01 -.19469     -.35045      259.93     -664.77     -179.85      1014.7      1226.3    
     6    25  0.0000     -.15576     -.38939      255.40      0.0000      177.79      1560.1      1570.2    
     6    26 0.38939E-01 -.11682     -.42833      254.21      1182.9     -618.71      955.82      1641.9    
     6    27 0.77878E-01 -.77878E-01 -.46727      253.34      1077.6     -1077.6      494.52      1602.2    
     6    28 0.11682     -.38939E-01 -.50621      252.07      812.28     -1352.9      189.51      1589.4    
     6    29 0.15576      0.0000     -.54514      250.47      555.74     0.45611E-01 0.45746E-01  555.74    
     6    30 0.19469     0.38939E-01 -.58408      254.45      348.32      1252.3     -287.15      1331.2    
     6    31 0.23363     0.77878E-01 -.62302      257.90      113.16      858.87     -406.56      956.95    
     6    32 0.27257     0.11682     -.66196      260.07     -.11477E-01  377.77     -377.76      534.24    
     6    33 -.38939E-01 -.27257     -.27257      263.16      164.90      112.36      112.38      229.01    
     6    34  0.0000     -.23363     -.31151      262.08      0.0000     -512.47      657.43      833.58    
     6    35 0.38939E-01 -.19469     -.35045      259.93      664.77     -179.83      1014.7      1226.4    
     6    36 0.77878E-01 -.15576     -.38939      259.18      804.15     -220.97      925.38      1245.7    
     6    37 0.11682     -.11682     -.42833      258.25      697.81     -697.82      592.91      1151.3    
     6    38 0.15576     -.77878E-01 -.46727      256.67      524.61     -1135.0      317.84      1290.1    
     6    39 0.19469     -.38939E-01 -.50621      254.45      348.32     -1252.3      287.15      1331.2    
     6    40 0.23363      0.0000     -.54514      251.99      178.86     0.15129E-01 -.13201E-01  178.86    
     6    41 0.27257     0.38939E-01 -.58408      255.13     0.31202E-02  746.09     -746.08      1055.1    
     6    42 0.38939E-01 -.27257     -.27257      263.16     -164.90      112.45      112.45      229.09    
     6    43 0.77878E-01 -.23363     -.31151      262.35      93.071      178.48      536.94      573.43    
     6    44 0.11682     -.19469     -.35045      262.04      306.09      216.34      703.45      797.07    
     6    45 0.15576     -.15576     -.38939      261.32      223.26     -223.27      523.05      610.97    
     6    46 0.19469     -.11682     -.42833      259.92      149.02     -666.17      306.25      748.19    
     6    47 0.23363     -.77878E-01 -.46727      257.90      113.16     -858.91      406.55      956.98    
     6    48 0.27257     -.38939E-01 -.50621      255.13     0.31201E-02 -746.08      746.08      1055.1    
     6    49 0.11682     -.27257     -.27257      262.15     -250.79      129.41      129.41      310.46    
     6    50 0.15576     -.23363     -.31151      262.54     -33.637      561.40      347.19      660.94    
     6    51 0.19469     -.19469     -.35045      262.32     -154.02      154.06      362.48      422.90    
     6    52 0.23363     -.15576     -.38939      261.33     -123.56     -215.06      198.49      317.67    
     6    53 0.27257     -.11682     -.42833      260.07     -.11477E-01 -377.74      377.77      534.22    
     6    54 0.19469     -.27257     -.27257      261.54     -36.963      113.04      113.05      164.09    
     6    55 0.23363     -.23363     -.31151      261.94     -238.59      238.58      173.84      379.56    
     6    56 0.27257     -.19469     -.35045      261.54     -.73968E-02 -34.658      34.658      49.014    
     6    57 0.27257     -.27257     -.27257      261.55     -.35691E-08 -.53537E-08 -.17846E-08 0.66772E-08
     6    58 -.11682     -.19469     -.27257      265.28      62.262      793.11      795.23      1124.8    
     6    59 -.77878E-01 -.15576     -.31151      264.00     -336.88      336.28      1300.8      1385.2    
     6    60 -.38939E-01 -.11682     -.35045      260.10     -584.61     -50.976      1749.8      1845.5    
     6    61  0.0000     -.77878E-01 -.38939      254.72     0.10925E-01 -526.21      2043.2      2109.9    
     6    62 0.38939E-01 -.38939E-01 -.42833      250.64      1078.6     -1078.6      1348.3      2035.9    
     6    63 0.77878E-01  0.0000     -.46727      248.82      811.48     0.88469E-02  713.66      1080.7    
     6    64 -.38939E-01 -.19469     -.27257      264.85     -202.08      845.53      1309.3      1571.6    
     6    65  0.0000     -.15576     -.31151      262.61     0.92050E-02  514.73      1777.7      1850.7    
     6    66 0.38939E-01 -.11682     -.35045      260.10      584.61     -50.953      1749.8      1845.6    
