 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     2  234.44      0.0000      0.0000     0.99722    
     2  235.31      0.0000      0.0000     0.99722    
     2  236.18      0.0000      0.0000     0.99722    
     2  237.05      0.0000      0.0000     0.99722    
     2  237.92      0.0000      0.0000     0.99722    
     2  238.78      0.0000      0.0000     0.99722    
     2  239.65      0.0000      0.0000     0.99722    
     2  240.52      0.0000      0.0000     0.99722    
     2  241.39      0.0000      0.0000     0.99722    
     2  242.26      0.0000      0.0000     0.99722    
     2  243.12      0.0000      0.0000     0.99722    
     2  243.99      0.0000      0.0000     0.99722    
     2  244.86      0.0000      0.0000     0.99722    
     2  245.73      0.0000      0.0000     0.99722    
     2  246.60      0.0000      0.0000     0.99722    
     2  247.46      0.0000      0.0000     0.99722    
     2  248.33      0.0000      0.0000     0.99722    
     2  249.20      0.0000      0.0000     0.99722    
     2  250.07      0.0000      0.0000     0.99722    
     2  250.94      0.0000      0.0000     0.99722    
     2  251.80      0.0000      0.0000     0.99722    
     2  252.67      0.0000      0.0000     0.99722    
     2  253.54      0.0000      0.0000     0.99722    
     2  254.41      0.0000      0.0000     0.99722    
     2  255.28      0.0000      0.0000     0.99722    
     2  256.15      0.0000      0.0000     0.99722    
     2  257.01      0.0000      0.0000     0.99722    
     2  257.88      0.0000      0.0000     0.99722    
     2  258.75      0.0000      0.0000     0.99722    
     2  259.62      0.0000      0.0000     0.99722    
     2  260.49      0.0000      0.0000     0.99722    
     2  261.35      0.0000      0.0000     0.99722    
     2  262.22      0.0000      0.0000     0.99722    
     2  263.09      0.0000      0.0000     0.99722    
     2  263.96      0.0000      0.0000     0.99722    
     2  264.83      0.0000      0.0000     0.99722    
     2  265.69      0.0000      0.0000     0.99722    
     2  266.56      0.0000      0.0000     0.99722    
     2  267.43      0.0000      0.0000     0.99722    
     2  268.30      0.0000      0.0000     0.99722    
     2  269.17      0.0000      0.0000     0.99722    
     2  270.04      0.0000      0.0000     0.99722    
     2  270.90      0.0000      0.0000     0.99722    
     2  271.77      0.0000      0.0000     0.99722    
     2  272.64      0.0000      0.0000     0.99722    
     2  273.51      0.0000      0.0000     0.99722    
     2  274.38      0.0000      0.0000     0.99722    
     2  275.24      0.0000      0.0000     0.99722    
     2  276.11      0.0000      0.0000     0.99722    
     2  276.98      0.0000      0.0000     0.99722    
     2  277.85      0.0000      0.0000     0.99722    
     2  278.72      0.0000      0.0000     0.99722    
     2  279.58      0.0000      0.0000     0.99722    
     2  280.45      0.0000      0.0000     0.99722    
     2  281.32      0.0000      0.0000     0.99722    
     2  282.19      0.0000      0.0000     0.99722    
     2  283.06      0.0000      0.0000     0.99722    
     2  283.93      0.0000      0.0000     0.99722    
     2  284.79      0.0000      0.0000     0.99722    
     2  285.66      0.0000      0.0000     0.99722    
     2  286.53      0.0000      0.0000     0.99722    
     2  287.40      0.0000      0.0000     0.99722    
     2  288.27      0.0000      0.0000     0.99722    
     2  289.13      0.0000      0.0000     0.99722    
     2  290.00      0.0000      0.0000     0.99722    
     2  290.87      0.0000      0.0000     0.99722    
     2  291.74      0.0000      0.0000     0.99722    
     2  292.61      0.0000      0.0000     0.99722    
     2  293.47      0.0000      0.0000     0.99722    
     2  294.34      0.0000      0.0000     0.99722    
     2  295.21      0.0000      0.0000     0.99722    
     2  296.08      0.0000      0.0000     0.99722    
     2  296.95      0.0000      0.0000     0.99722    
     2  297.81      0.0000      0.0000     0.99722    
     2  298.68      0.0000      0.0000     0.99722    
     2  299.55      0.0000      0.0000     0.99722    
     2  300.42      0.0000      0.0000     0.99722    
     2  301.29      0.0000      0.0000     0.99722    
     2  302.16      0.0000      0.0000     0.99722    
     2  303.02      0.0000      0.0000     0.99722    
     2  303.89      0.0000      0.0000     0.99722    
     2  304.76      0.0000      0.0000     0.99722    
     2  305.63      0.0000      0.0000     0.99722    
     2  306.50      0.0000      0.0000     0.99722    
     2  307.36      0.0000      0.0000     0.99722    
     2  308.23      0.0000      0.0000     0.99722    
     2  309.10      0.0000      0.0000     0.99722    
     2  309.97      0.0000      0.0000     0.99722    
     2  310.84      0.0000      0.0000     0.99722    
     2  311.70      0.0000      0.0000     0.99722    
     2  312.57      0.0000      0.0000     0.99722    
     2  313.44      0.0000      0.0000     0.99722    
     2  314.31      0.0000      0.0000     0.99722    
     2  315.18      0.0000      0.0000     0.99722    
     2  316.05      0.0000      0.0000     0.99722    
     2  316.91      0.0000      0.0000     0.99722    
     2  317.78      0.0000      0.0000     0.99722    
     2  318.65      0.0000      0.0000     0.99722    
     2  319.52      0.0000      0.0000     0.99722    
     2  320.39      0.0000      0.0000     0.99722    
     2  321.25      0.0000      0.0000     0.99722    
     2  322.12      0.0000      0.0000     0.99722    
     2  322.99      0.0000      0.0000     0.99722    
     2  323.86      0.0000      0.0000     0.99722    
     2  324.73      0.0000      0.0000     0.99722    
     2  325.59      0.0000      0.0000     0.99722    
     2  326.46      0.0000      0.0000     0.99722    
     2  327.33      0.0000      0.0000     0.99722    
     2  328.20      0.0000      0.0000     0.99722    
     2  329.07      0.0000      0.0000     0.99722    
     2  329.94      0.0000      0.0000     0.99722    
     2  330.80      0.0000      0.0000     0.99722    
     2  331.67      0.0000      0.0000     0.99722    
     2  332.54      0.0000      0.0000     0.99722    
     2  333.41      0.0000      0.0000     0.99722    
     2  334.28      0.0000      0.0000     0.99722    
     2  335.14      0.0000      0.0000     0.99722    
     2  336.01      0.0000      0.0000     0.99722    
     2  336.88      0.0000      0.0000     0.99722    
     2  337.75      0.0000      0.0000     0.99722    
     2  338.62      0.0000      0.0000     0.99722    
     2  339.48      0.0000      0.0000     0.99722    
     2  340.35      0.0000      0.0000     0.99722    
     2  341.22      0.0000      0.0000     0.99722    
     2  342.09      0.0000      0.0000     0.99722    
     2  342.96      0.0000      0.0000     0.99722    
     2  343.82      0.0000      0.0000     0.99722    
     2  344.69      0.0000      0.0000     0.99722    
     2  345.56      0.0000      0.0000     0.99722    
     2  346.43      0.0000      0.0000     0.99722    
     2  347.30      0.0000      0.0000     0.99722    
     2  348.17      0.0000      0.0000     0.99722    
     2  349.03      0.0000      0.0000     0.99722    
     2  349.90      0.0000      0.0000     0.99722    
     2  350.77      0.0000      0.0000     0.99722    
     2  351.64      0.0000      0.0000     0.99722    
     2  352.51      0.0000      0.0000     0.99722    
     2  353.37      0.0000      0.0000     0.99722    
     2  354.24      0.0000      0.0000     0.99722    
     2  355.11      0.0000      0.0000     0.99722    
     2  355.98      0.0000      0.0000     0.99722    
     2  356.85      0.0000      0.0000     0.99722    
     2  357.71      0.0000      0.0000     0.99722    
     2  358.58      0.0000      0.0000     0.99722    
     2  359.45      0.0000      0.0000     0.99722    
     2  360.32      0.0000      0.0000     0.99722    
     2  361.19      0.0000      0.0000     0.99722    
     2  362.06      0.0000      0.0000     0.99722    
     2  362.92      0.0000      0.0000     0.99722    
     2  363.79      0.0000      0.0000     0.99722    
     2  364.66      0.0000      0.0000     0.99722    
     2  365.53      0.0000      0.0000     0.99722    
     2  366.40      0.0000      0.0000     0.99722    
     2  367.26      0.0000      0.0000     0.99722    
     2  368.13      0.0000      0.0000     0.99722    
     2  369.00      0.0000      0.0000     0.99722    
     2  369.87      0.0000      0.0000     0.99722    
     2  370.74      0.0000      0.0000     0.99722    
     2  371.60      0.0000      0.0000     0.99722    
     2  372.47      0.0000      0.0000     0.99722    
     2  373.34      0.0000      0.0000     0.99722    
     2  374.21      0.0000      0.0000     0.99722    
     2  375.08      0.0000      0.0000     0.99722    
     2  375.95      0.0000      0.0000     0.99722    
     2  376.81      0.0000      0.0000     0.99722    
     2  377.68      0.0000      0.0000     0.99722    
     2  378.55      0.0000      0.0000     0.99722    
     2  379.42      0.0000      0.0000     0.99722    
     2  380.29      0.0000      0.0000     0.99722    
     2  381.15      0.0000      0.0000     0.99722    
     2  382.02      0.0000      0.0000     0.99722    
     2  382.89      0.0000      0.0000     0.99722    
     2  383.76      0.0000      0.0000     0.99722    
     2  384.63      0.0000      0.0000     0.99722    
     2  385.49      0.0000      0.0000     0.99722    
     2  386.36      0.0000      0.0000     0.99722    
     2  387.23      0.0000      0.0000     0.99722    
     2  388.10      0.0000      0.0000     0.99722    
     2  388.97      0.0000      0.0000     0.99722    
     2  389.83      0.0000      0.0000     0.99722    
     2  390.70      0.0000      0.0000     0.99722    
     2  391.57      0.0000      0.0000     0.99722    
     2  392.44      0.0000      0.0000     0.99722    
     2  393.31      0.0000      0.0000     0.99722    
     2  394.18      0.0000      0.0000     0.99722    
     2  395.04      0.0000      0.0000     0.99722    
     2  395.91      0.0000      0.0000     0.99722    
     2  396.78      0.0000      0.0000     0.99722    
     2  397.65      0.0000      0.0000     0.99722    
     2  398.52      0.0000      0.0000     0.99722    
     2  399.38      0.0000      0.0000     0.99722    
     2  400.25      0.0000      0.0000     0.99722    
     2  401.12      0.0000      0.0000     0.99722    
     2  401.99      0.0000      0.0000     0.99722    
     2  402.86      0.0000      0.0000     0.99722    
     2  403.72      0.0000      0.0000     0.99722    
     2  404.59      0.0000      0.0000     0.99722    
     2  405.46      0.0000      0.0000     0.99722    
     2  406.33      0.0000      0.0000     0.99722    
     2  407.20      0.0000      0.0000     0.99722    
     2  408.07      0.0000      0.0000     0.99722    
     2  408.93      0.0000      0.0000     0.99722    
     2  409.80      0.0000      0.0000     0.99722    
     2  410.67      0.0000      0.0000     0.99722    
     2  411.54      0.0000      0.0000     0.99722    
     2  412.41      0.0000      0.0000     0.99722    
     2  413.27      0.0000      0.0000     0.99722    
     2  414.14      0.0000      0.0000     0.99722    
     2  415.01      0.0000      0.0000     0.99722    
     2  415.88      0.0000      0.0000     0.99722    
     2  416.75      0.0000      0.0000     0.99722    
     2  417.61      0.0000      0.0000     0.99722    
     2  418.48      0.0000      0.0000     0.99722    
     2  419.35      0.0000      0.0000     0.99722    
     2  420.22      0.0000      0.0000     0.99722    
     2  421.09      0.0000      0.0000     0.99722    
     2  421.96      0.0000      0.0000     0.99722    
     2  422.82      0.0000      0.0000     0.99722    
     2  423.69      0.0000      0.0000     0.99722    
     2  424.56      0.0000      0.0000     0.99722    
     2  425.43      0.0000      0.0000     0.99722    
     2  426.30      0.0000      0.0000     0.99722    
     2  427.16      0.0000      0.0000     0.99722    
     2  428.03      0.0000      0.0000     0.99722    
     2  428.90      0.0000      0.0000     0.99722    
     2  429.77      0.0000      0.0000     0.99722    
     2  430.64      0.0000      0.0000     0.99722    
     2  431.50      0.0000      0.0000     0.99722    
     2  432.37      0.0000      0.0000     0.99722    
     2  433.24      0.0000      0.0000     0.99722    
     2  434.11      0.0000      0.0000     0.99722    
     2  434.98      0.0000      0.0000     0.99722    
     2  435.84      0.0000      0.0000     0.99722    
     2  436.71      0.0000      0.0000     0.99722    
     2  437.58      0.0000      0.0000     0.99722    
     2  438.45      0.0000      0.0000     0.99722    
     2  439.32      0.0000      0.0000     0.99722    
     2  440.19      0.0000      0.0000     0.99722    
     2  441.05      0.0000      0.0000     0.99722    
     2  441.92      0.0000      0.0000     0.99722    
     2  442.79      0.0000      0.0000     0.99722    
     2  443.66      0.0000      0.0000     0.99722    
     2  444.53      0.0000      0.0000     0.99722    
     2  445.39      0.0000      0.0000     0.99722    
     2  446.26      0.0000      0.0000     0.99722    
     2  447.13      0.0000      0.0000     0.99722    
     2  448.00      0.0000      0.0000     0.99722    
     2  448.87      0.0000      0.0000     0.99722    
     2  449.73      0.0000      0.0000     0.99722    
     2  450.60      0.0000      0.0000     0.99722    
     2  451.47      0.0000      0.0000     0.99722    
     2  452.34      0.0000      0.0000     0.99722    
     2  453.21      0.0000      0.0000     0.99722    
     2  454.08      0.0000      0.0000     0.99722    
     2  454.94      0.0000      0.0000     0.99722    
     2  455.81      0.0000      0.0000     0.99722    
     2  456.68      0.0000      0.0000     0.99722    
     2  457.55      0.0000      0.0000     0.99722    
     2  458.42      0.0000      0.0000     0.99722    
     2  459.28      0.0000      0.0000     0.99722    
     2  460.15      0.0000      0.0000     0.99722    
     2  461.02      0.0000      0.0000     0.99722    
     2  461.89      0.0000      0.0000     0.99722    
     2  462.76      0.0000      0.0000     0.99722    
     2  463.62      0.0000      0.0000     0.99722    
     2  464.49      0.0000      0.0000     0.99722    
     2  465.36      0.0000      0.0000     0.99722    
     2  466.23      0.0000      0.0000     0.99722    
     2  467.10      0.0000      0.0000     0.99722    
     2  467.97      0.0000      0.0000     0.99722    
     2  468.83      0.0000      0.0000     0.99722    
     2  469.70      0.0000      0.0000     0.99722    
     2  470.57      0.0000      0.0000     0.99722    
     2  471.44      0.0000      0.0000     0.99722    
     2  472.31      0.0000      0.0000     0.99722    
     2  473.17      0.0000      0.0000     0.99722    
     2  474.04      0.0000      0.0000     0.99722    
     2  474.91      0.0000      0.0000     0.99722    
     2  475.78      0.0000      0.0000     0.99722    
     2  476.65      0.0000      0.0000     0.99722    
     2  477.51      0.0000      0.0000     0.99722    
     2  478.38      0.0000      0.0000     0.99722    
     2  479.25      0.0000      0.0000     0.99722    
     2  480.12      0.0000      0.0000     0.99722    
     2  480.99      0.0000      0.0000     0.99722    
     2  481.86      0.0000      0.0000     0.99722    
     2  482.72      0.0000      0.0000     0.99722    
     2  483.59      0.0000      0.0000     0.99722    
     2  484.46      0.0000      0.0000     0.99722    
     2  485.33      0.0000      0.0000     0.99722    
     2  486.20      0.0000      0.0000     0.99722    
     2  487.06      0.0000      0.0000     0.99722    
     2  487.93      0.0000      0.0000     0.99722    
     2  488.80      0.0000      0.0000     0.99722    
     2  489.67      0.0000      0.0000     0.99722    
     2  490.54      0.0000      0.0000     0.99722    
     2  491.40      0.0000      0.0000     0.99722    
     2  492.27      0.0000      0.0000     0.99722    
     2  493.14      0.0000      0.0000     0.99722    
     2  494.01      0.0000      0.0000     0.99722    
     2  494.88      0.0000      0.0000     0.99722    
     2  495.74      0.0000      0.0000     0.99722    
     2  496.61      0.0000      0.0000     0.99722    
     2  497.48      0.0000      0.0000     0.99722    
     2  498.35      0.0000      0.0000     0.99722    
     2  499.22      0.0000      0.0000     0.99722    
     2  500.09      0.0000      0.0000     0.99722    
     2  500.95      0.0000      0.0000     0.99722    
     2  501.82      0.0000      0.0000     0.99722    
     2  502.69      0.0000      0.0000     0.99722    
     2  503.56      0.0000      0.0000     0.99722    
     2  504.43      0.0000      0.0000     0.99722    
     2  505.29      0.0000      0.0000     0.99722    
     2  506.16      0.0000      0.0000     0.99722    
     2  507.03      0.0000      0.0000     0.99722    
     2  507.90      0.0000      0.0000     0.99722    
     2  508.77      0.0000      0.0000     0.99722    
     2  509.63      0.0000      0.0000     0.99722    
     2  510.50      0.0000      0.0000     0.99722    
     2  511.37      0.0000      0.0000     0.99722    
     2  512.24      0.0000      0.0000     0.99722    
     2  513.11      0.0000      0.0000     0.99722    
     2  513.98      0.0000      0.0000     0.99722    
     2  514.84      0.0000      0.0000     0.99722    
     2  515.71      0.0000      0.0000     0.99722    
     2  516.58      0.0000      0.0000     0.99722    
     2  517.45      0.0000      0.0000     0.99722    
     2  518.32      0.0000      0.0000     0.99722    
     2  519.18      0.0000      0.0000     0.99722    
     2  520.05      0.0000      0.0000     0.99722    
     3 0.52000E-01  0.0000      0.0000      0.0000    
     3 0.92011     0.39747E-07 0.49221E-06 0.34447E-07
     3  1.7882     0.16143E-06 0.20185E-05 0.17435E-06
     3  2.6563     0.36505E-06 0.45792E-05 0.49073E-06
     3  3.5245     0.65062E-06 0.81743E-05 0.10546E-05
     3  4.3926     0.10181E-05 0.12804E-04 0.19370E-05
     3  5.2607     0.14676E-05 0.18468E-04 0.32089E-05
     3  6.1288     0.19990E-05 0.25166E-04 0.49414E-05
     3  6.9969     0.26123E-05 0.32898E-04 0.72054E-05
     3  7.8650     0.33076E-05 0.41665E-04 0.10072E-04
     3  8.7331     0.40849E-05 0.51467E-04 0.13612E-04
     3  9.6012     0.49440E-05 0.62303E-04 0.17897E-04
     3  10.469     0.58852E-05 0.74173E-04 0.22998E-04
     3  11.337     0.69082E-05 0.87077E-04 0.28985E-04
     3  12.206     0.80132E-05 0.10102E-03 0.35929E-04
     3  13.074     0.92002E-05 0.11599E-03 0.43903E-04
     3  13.942     0.10469E-04 0.13200E-03 0.52976E-04
     3  14.810     0.11820E-04 0.14904E-03 0.63220E-04
     3  15.678     0.13253E-04 0.16712E-03 0.74706E-04
     3  16.546     0.14767E-04 0.18623E-03 0.87504E-04
     3  17.414     0.16364E-04 0.20637E-03 0.10169E-03
     3  18.282     0.18043E-04 0.22755E-03 0.11732E-03
     3  19.150     0.19803E-04 0.30509E-03 0.13449E-03
     3  20.019     0.21646E-04 0.41987E-03 0.15325E-03
     3  20.887     0.23570E-04 0.52766E-03 0.17367E-03
     3  21.755     0.25577E-04 0.62845E-03 0.19584E-03
     3  22.623     0.27665E-04 0.72225E-03 0.21982E-03
     3  23.491     0.29835E-04 0.80904E-03 0.24567E-03
     3  24.359     0.32087E-04 0.88884E-03 0.27348E-03
     3  25.227     0.34422E-04 0.96164E-03 0.30331E-03
     3  26.095     0.36838E-04 0.10274E-02 0.33524E-03
     3  26.964     0.39336E-04 0.10863E-02 0.36933E-03
     3  27.832     0.41916E-04 0.11584E-02 0.40566E-03
     3  28.700     0.44578E-04 0.12340E-02 0.44429E-03
     3  29.568     0.47322E-04 0.13139E-02 0.48531E-03
     3  30.436     0.50148E-04 0.13983E-02 0.52877E-03
     3  31.304     0.53055E-04 0.14870E-02 0.57475E-03
     3  32.172     0.56045E-04 0.15800E-02 0.62332E-03
     3  33.040     0.59117E-04 0.16775E-02 0.67455E-03
     3  33.908     0.62270E-04 0.17793E-02 0.72852E-03
     3  34.777     0.65506E-04 0.18854E-02 0.78529E-03
     3  35.645     0.68823E-04 0.20144E-02 0.84494E-03
     3  36.513     0.17812E-03 0.22905E-02 0.99931E-03
     3  37.381     0.17158E-03 0.25623E-02 0.11480E-02
     3  38.249     0.18108E-03 0.28388E-02 0.13049E-02
     3  39.117     0.19079E-03 0.30469E-02 0.14703E-02
     3  39.985     0.20072E-03 0.31847E-02 0.16443E-02
     3  40.853     0.21085E-03 0.32885E-02 0.18270E-02
     3  41.721     0.22120E-03 0.34669E-02 0.20187E-02
     3  42.590     0.23176E-03 0.36409E-02 0.22196E-02
     3  43.458     0.24252E-03 0.38241E-02 0.24297E-02
     3  44.326     0.25350E-03 0.40166E-02 0.26494E-02
     3  45.194     0.26469E-03 0.42182E-02 0.28788E-02
     3  46.062     0.27608E-03 0.44290E-02 0.31181E-02
     3  46.930     0.28769E-03 0.46655E-02 0.33674E-02
     3  47.798     0.29951E-03 0.49595E-02 0.36270E-02
     3  48.666     0.31154E-03 0.53133E-02 0.38970E-02
     3  49.534     0.32378E-03 0.58166E-02 0.41776E-02
     3  50.403     0.33623E-03 0.66879E-02 0.44690E-02
     3  51.271     0.34889E-03 0.75685E-02 0.47714E-02
     3  52.139     0.36176E-03 0.84948E-02 0.50849E-02
     3  53.007     0.37484E-03 0.10139E-01 0.54098E-02
     3  53.875     0.38813E-03 0.11788E-01 0.57462E-02
     3  54.743     0.40163E-03 0.13470E-01 0.60942E-02
     3  55.611     0.41534E-03 0.15484E-01 0.64542E-02
     3  56.479     0.42986E-03 0.18039E-01 0.68267E-02
     3  57.347     0.46443E-03 0.18814E-01 0.72292E-02
     3  58.216     0.49676E-03 0.21949E-01 0.76598E-02
     3  59.084     0.52685E-03 0.19452E-01 0.81164E-02
     3  59.952     0.55470E-03 0.20424E-01 0.85971E-02
     3  60.820     0.58031E-03 0.20840E-01 0.91000E-02
     3  61.688     0.60369E-03 0.20209E-01 0.96232E-02
     3  62.556     0.62483E-03 0.20152E-01 0.10165E-01
     3  63.424     0.64373E-03 0.20612E-01 0.10723E-01
     3  64.292     0.66039E-03 0.21069E-01 0.11295E-01
     3  65.161     0.66976E-03 0.21514E-01 0.11875E-01
     3  66.029     0.67907E-03 0.21980E-01 0.12464E-01
     3  66.897     0.69055E-03 0.23080E-01 0.13062E-01
     3  67.765     0.70419E-03 0.24676E-01 0.13673E-01
     3  68.633     0.72000E-03 0.24584E-01 0.14297E-01
     3  69.501     0.73797E-03 0.24908E-01 0.14936E-01
     3  70.369     0.75811E-03 0.25782E-01 0.15593E-01
     3  71.237     0.78042E-03 0.27275E-01 0.16270E-01
     3  72.105     0.80482E-03 0.28597E-01 0.16967E-01
     3  72.974     0.83017E-03 0.29856E-01 0.17687E-01
     3  73.842     0.85601E-03 0.31784E-01 0.18429E-01
     3  74.710     0.88236E-03 0.32973E-01 0.19193E-01
     3  75.578     0.90919E-03 0.34129E-01 0.19981E-01
     3  76.446     0.93653E-03 0.35355E-01 0.20793E-01
     3  77.314     0.96436E-03 0.36653E-01 0.21629E-01
     3  78.182     0.99269E-03 0.38259E-01 0.22489E-01
     3  79.050     0.10215E-02 0.43941E-01 0.23374E-01
     3  79.918     0.10508E-02 0.45547E-01 0.24285E-01
     3  80.787     0.10807E-02 0.49177E-01 0.25222E-01
     3  81.655     0.11110E-02 0.53231E-01 0.26185E-01
     3  82.523     0.11418E-02 0.57121E-01 0.27174E-01
     3  83.391     0.11731E-02 0.60934E-01 0.28191E-01
     3  84.259     0.12049E-02 0.65543E-01 0.29235E-01
     3  85.127     0.12485E-02 0.69889E-01 0.30317E-01
     3  85.995     0.12798E-02 0.67636E-01 0.31426E-01
     3  86.863     0.13112E-02 0.57639E-01 0.32563E-01
     3  87.731     0.13442E-02 0.57241E-01 0.33727E-01
     3  88.600     0.13768E-02 0.56897E-01 0.34921E-01
     3  89.468     0.14091E-02 0.57834E-01 0.36142E-01
     3  90.336     0.14411E-02 0.57931E-01 0.37391E-01
     3  91.204     0.14728E-02 0.53442E-01 0.38667E-01
     3  92.072     0.15041E-02 0.50392E-01 0.39971E-01
     3  92.940     0.15351E-02 0.47535E-01 0.41301E-01
     3  93.808     0.15657E-02 0.45780E-01 0.42658E-01
     3  94.676     0.15961E-02 0.43701E-01 0.44041E-01
     3  95.544     0.16331E-02 0.42008E-01 0.45457E-01
     3  96.413     0.16744E-02 0.40130E-01 0.46908E-01
     3  97.281     0.17164E-02 0.35619E-01 0.48395E-01
     3  98.149     0.17598E-02 0.33801E-01 0.49921E-01
     3  99.017     0.18048E-02 0.32136E-01 0.51485E-01
     3  99.885     0.18512E-02 0.31198E-01 0.53089E-01
     3  100.75     0.18992E-02 0.31293E-01 0.54735E-01
     3  101.62     0.19487E-02 0.31339E-01 0.56424E-01
     3  102.49     0.19997E-02 0.32127E-01 0.58157E-01
     3  103.36     0.20522E-02 0.31640E-01 0.59936E-01
     3  104.23     0.21062E-02 0.31194E-01 0.61761E-01
     3  105.09     0.21618E-02 0.30988E-01 0.63635E-01
     3  105.96     0.22182E-02 0.30514E-01 0.65557E-01
     3  106.83     0.22713E-02 0.29195E-01 0.67526E-01
     3  107.70     0.23203E-02 0.24669E-01 0.69536E-01
     3  108.57     0.23648E-02 0.16088E-01 0.71586E-01
     3  109.43     0.24050E-02 0.12415E-01 0.73670E-01
     3  110.30     0.24439E-02 0.77846E-02 0.75788E-01
     3  111.17     0.24974E-02 0.37856E-02 0.77953E-01
     3  112.04     0.25569E-02 0.25569E-02 0.80169E-01
     3  112.91     0.26226E-02 0.26226E-02 0.82442E-01
     3  113.77     0.26858E-02 0.26858E-02 0.84769E-01
     3  114.64     0.27486E-02 0.27486E-02 0.87151E-01
     3  115.51     0.28123E-02 0.28123E-02 0.89589E-01
     3  116.38     0.28769E-02 0.28769E-02 0.92082E-01
     3  117.25     0.29418E-02 0.29418E-02 0.94632E-01
     3  118.12     0.30076E-02 0.30076E-02 0.97238E-01
     3  118.98     0.30745E-02 0.30745E-02 0.99903E-01
     3  119.85     0.31425E-02 0.31425E-02 0.10263    
     3  120.72     0.32115E-02 0.32115E-02 0.10541    
     3  121.59     0.32834E-02 0.32834E-02 0.10826    
     3  122.46     0.33607E-02 0.33607E-02 0.11117    
     3  123.32     0.34435E-02 0.34435E-02 0.11415    
     3  124.19     0.35319E-02 0.35319E-02 0.11721    
     3  125.06     0.36258E-02 0.36258E-02 0.12036    
     3  125.93     0.37248E-02 0.37248E-02 0.12358    
     3  126.80     0.38229E-02 0.38229E-02 0.12690    
     3  127.66     0.39067E-02 0.39067E-02 0.13028    
     3  128.53     0.39719E-02 0.39719E-02 0.13372    
     3  129.40     0.40610E-02 0.40610E-02 0.13724    
     3  130.27     0.41499E-02 0.41499E-02 0.14084    
     3  131.14     0.42386E-02 0.42386E-02 0.14451    
     3  132.01     0.43270E-02 0.43270E-02 0.14826    
     3  132.87     0.44152E-02 0.44152E-02 0.15209    
     3  133.74     0.45126E-02 0.45126E-02 0.15600    
     3  134.61     0.46238E-02 0.46238E-02 0.16001    
     3  135.48     0.47385E-02 0.47385E-02 0.16412    
     3  136.35     0.48565E-02 0.48565E-02 0.16832    
     3  137.21     0.49766E-02 0.49766E-02 0.17264    
     3  138.08     0.51008E-02 0.51008E-02 0.17706    
     3  138.95     0.52298E-02 0.52298E-02 0.18159    
     3  139.82     0.53637E-02 0.53637E-02 0.18624    
     3  140.69     0.55023E-02 0.55023E-02 0.19101    
     3  141.55     0.56455E-02 0.56455E-02 0.19590    
     3  142.42     0.57936E-02 0.57936E-02 0.20092    
     3  143.29     0.59393E-02 0.59393E-02 0.20607    
     3  144.16     0.60785E-02 0.60785E-02 0.21134    
     3  145.03     0.62169E-02 0.62169E-02 0.21673    
     3  145.90     0.63639E-02 0.63639E-02 0.22224    
     3  146.76     0.64984E-02 0.64984E-02 0.22787    
     3  147.63     0.66646E-02 0.66646E-02 0.23365    
     3  148.50     0.68349E-02 0.68349E-02 0.23957    
     3  149.37     0.70092E-02 0.70092E-02 0.24565    
     3  150.24     0.71875E-02 0.71875E-02 0.25188    
     3  151.10     0.73698E-02 0.73698E-02 0.25826    
     3  151.97     0.75561E-02 0.75561E-02 0.26481    
     3  152.84     0.77464E-02 0.77464E-02 0.27153    
     3  153.71     0.79448E-02 0.79448E-02 0.27841    
     3  154.58     0.81717E-02 0.81717E-02 0.28549    
     3  155.44     0.84297E-02 0.84297E-02 0.29280    
     3  156.31     0.87052E-02 0.87052E-02 0.30034    
     3  157.18     0.89796E-02 0.89796E-02 0.30813    
     3  158.05     0.92246E-02 0.92246E-02 0.31612    
     3  158.92     0.94461E-02 0.94461E-02 0.32431    
     3  159.78     0.96738E-02 0.96738E-02 0.33269    
     3  160.65     0.99331E-02 0.99331E-02 0.34130    
     3  161.52     0.10209E-01 0.10209E-01 0.35015    
     3  162.39     0.10507E-01 0.10507E-01 0.35925    
     3  163.26     0.10820E-01 0.10820E-01 0.36863    
     3  164.13     0.11150E-01 0.11150E-01 0.37829    
     3  164.99     0.11495E-01 0.11495E-01 0.38826    
     3  165.86     0.11857E-01 0.11857E-01 0.39853    
     3  166.73     0.12242E-01 0.12242E-01 0.40914    
     3  167.60     0.12670E-01 0.12670E-01 0.42012    
     3  168.47     0.13156E-01 0.13156E-01 0.43153    
     3  169.33     0.13696E-01 0.13696E-01 0.44340    
     3  170.20     0.14215E-01 0.14215E-01 0.45571    
     3  171.07     0.14654E-01 0.14654E-01 0.46841    
     3  171.94     0.15277E-01 0.15277E-01 0.48165    
     3  172.81     0.15895E-01 0.15895E-01 0.49543    
     3  173.67     0.16574E-01 0.16574E-01 0.50979    
     3  174.54     0.17317E-01 0.17317E-01 0.52480    
     3  175.41     0.18139E-01 0.18139E-01 0.54052    
     3  176.28     0.19154E-01 0.19154E-01 0.55712    
     3  177.15     0.20383E-01 0.20383E-01 0.57479    
     3  178.02     0.21922E-01 0.21922E-01 0.59379    
     3  178.88     0.23909E-01 0.23909E-01 0.61451    
     3  179.75     0.26891E-01 0.26891E-01 0.63781    
     3  180.62     0.30378E-01 0.30378E-01 0.66414    
