 nk,la,Q
         381           4   2.3608088682067354        3.5021223983131753     
         381           5   4.9396861203260354        10.009083819136023     
         381           6   2.7752555207634013        6.0224374699841094     
         382           1   4.5959756342275782       0.55283997898836978     
         382           2   8.4675835226966161        1.7621022518289968     
         382           3   9.1104922028999731        6.3834862027045665     
         382           4   2.2365677874727097        3.3409067732346482     
         382           5   4.8707122464227721        9.9277911321225076     
         382           6   2.9206626963330780        6.3071526907363449     
         383           1   5.0417825290970963       0.62401061122957058     
         383           2   8.6946380771815264        1.6828335813863149     
         383           3   11.094422378255805        8.1091402478700481     
         383           4   2.0733739627461576        3.1175221817490679     
         383           5   4.7416524694278994        9.7198869142514734     
         383           6   3.1986875424565224        6.8356900513039474     
         384           1   5.8066426755536815       0.72896315469491779     
         384           2   8.3847980466582328        1.5718776018569973     
         384           3   13.735207295392048        10.396334220872280     
         384           4   1.8713282173837678        2.8204449103075175     
         384           5   4.7598332612342071        9.7675154722952993     
         384           6   3.4860210919408940        7.3789873693138262     
         385           1   6.3942659447688603       0.77908179271007350     
         385           2   7.9519993083670295        1.5505557806871890     
         385           3   14.808604900086667        11.493136184163919     
         385           4   1.6126314744602701        2.4185331466845996     
         385           5   4.9818811835429289        10.140071378604903     
         385           6   3.4975450934065351        7.3913091166479665     
         386           1   6.7995778935336100       0.80037401691704468     
         386           2   7.8864161790067406        1.6645483729465227     
         386           3   15.862419233119748        12.509540314777562     
         386           4   1.5096528434996870        2.2333567388747375     
         386           5   5.6365036946761302        11.346252304185567     
         386           6   3.3520365273959825        7.0932638231265042     
         387           1   4.4617291461886222       0.50622652463242868     
         387           2   8.9892205806513186        1.7233750014886076     
         387           3   11.419632281667052        8.4594820426000030     
         387           4   2.0164151320316566        3.0300185016468095     
         387           5   4.8446103872071031        9.9486290795485939     
         387           6   3.1285300339808892        6.7748107518413887     
         388           1   4.7259584719789816       0.52866800856996743     
         388           2   9.0217905329277297        1.5813361769164687     
         388           3   13.562113092983504        10.584066962564721     
         388           4   1.7994654619677430        2.7188901068912243     
         388           5   4.8052924837343287        9.9427201295059540     
         388           6   3.3728449725138652        7.2746273033754054     
         389           1   5.2826567651474230       0.59628567315737124     
         389           2   7.6422978505142938        1.2563351106138401     
         389           3   14.266182261925840        11.604858620761801     
         389           4   1.6014080507517696        2.4228649391072667     
         389           5   4.7729171102783319        9.9221064756574027     
         389           6   3.7007710422369127        7.9259185893805624     
         390           1   6.0211814744637042       0.67295874406086964     
         390           2   7.2391629101061605        1.1997197287266261     
         390           3   15.283422497368790        12.768888889009627     
         390           4   1.4607294230569330        2.1971703170854182     
         390           5   5.0305019178937629        10.420829482542457     
         390           6   3.7505877471290048        8.0084944450966340     
         391           1   6.5172768252720195       0.71378203672294571     
         391           2   8.5526936886471550        1.5300620718449114     
         391           3   16.187254078107596        13.675512625484492     
         391           4   1.3681115200763247        2.0288758184605147     
         391           5   5.4203378643023612        11.119155280331428     
         391           6   3.6695324950599431        7.8405537923766335     
         392           1   4.7619173216247255       0.49853654620235666     
         392           2   7.4851536469150552        1.1771610472815224     
         392           3   14.207739105140799        11.806856720254203     
         392           4   1.5582161549796170        2.3648372783714358     
         392           5   4.8006322781592630        10.025892826321400     
         392           6   3.5765388491198098        7.7371268439930256     
         393           1   5.1531566618463636       0.52687164979629042     
         393           2   6.5069302694311038       0.93110688203886616     
         393           3   15.748689051474315        13.776329387858249     
         393           4   1.3761979815920267        2.0895127173208841     
         393           5   4.8035949546984407        10.106447603491233     
         393           6   3.9223587664114286        8.4681544920932996     
         394           1   5.7632879253394886       0.58548513237927036     
         394           2   6.0063105348782848       0.82977269663953468     
         394           3   17.947705256437413        16.244567948888410     
         394           4   1.2891938292091623        1.9448817150308990     
         394           5   4.9889421785081050        10.509744592240914     
         394           6   4.1164803351630326        8.8665666197944031     
         395           1   6.3105740836831483       0.63533669352681266     
         395           2   6.0545131139034085       0.88226303929586125     
         395           3   19.759873102563681        18.139644494544186     
         395           4   1.3316237153243919        1.9803428742621871     
         395           5   5.2696510436323205        11.027546538091084     
         395           6   4.0126032244855052        8.6449246322140443     
         396           1   5.4586611087340984       0.52215747933277401     
         396           2   6.1090886744118533       0.76958727147233219     
         396           3   20.720676877703681        19.289405057892534     
         396           4   1.2246665238571306        1.8592746434696288     
         396           5   4.8629232979483641        10.333448447762745     
         396           6   4.1036032617817231        8.8899178133324934     
         397           1   6.0663547604846197       0.56476980328620474     
         397           2   5.8936198922296947       0.68394406011439302     
         397           3   24.461139885053939        23.805478342808843     
         397           4   1.2282039242531277        1.8527604795740202     
         397           5   4.9186531727066756        10.508207338240116     
         397           6   4.2669522810340759        9.2474232923169026     
         398           1   6.5110256160290225       0.60174773198517983     
         398           2   5.5055463600384194       0.64538435565276475     
         398           3   24.426525950473625        24.300987360887323     
         398           4   2.1000424977236816        3.1251760164290578     
         398           5   4.9950238416672272        10.646165672648467     
         398           6   4.4338957288605201        9.6147494596100440     
         399           1   6.3783213263583987       0.56060597843998550     
         399           2   6.2734837023233929       0.63690770253375284     
         399           3   20.987229486557947        21.590132523936468     
         399           4   2.4579087546411311        3.6876486820462140     
         399           5   5.1534702426485000        11.114608043682281     
         399           6   4.4282057894834619        9.6278236186162616     
         400           1   6.7929257323816401       0.58467300659495591     
         400           2   6.1106068852991839       0.59113555577659782     
         400           3   19.153640512956642        20.344723286637411     
         400           4   1.0701571361065445        1.5872113430025134     
         400           5   4.8826704601523234        10.554683214609490     
         400           6   4.6571093400369623        10.142435693952697     
         401           1   7.1530270579778286       0.59137783824819123     
         401           2   6.8151521339028527       0.58677554510709096     
         401           3   17.221491090977338        19.073090003279525     
         401           4  0.64515471157099935       0.94961820923080464     
         401           5   5.1323893148257964        11.179847342179484     
         401           6   4.3273927664053149        9.4442760732129223     
         402           1   7.4541491298948817       0.60012157875994876     
         402           2   7.4391681385208495       0.59891551772311780     
         402           3   16.591116493728812        18.271825844268228     
         402           4  0.90630103740378631        1.3590458229185829     
         402           5   4.9672909061971451        10.857267298753875     
         402           6   4.9914517348556648        10.910076908696466     
         403           1   7.3453769954317876       0.60068888067212300     
         403           2   6.5326332681262240       0.56188417103342936     
         403           3   18.255250467520344        19.414449188141194     
         403           4   1.3307242029373623        2.0245172433635439     
         403           5   4.8295209342180199        10.506484942994829     
         403           6   5.2407153737901977        11.448755013738916     
         404           1   6.9425869300024541       0.59840275484542660     
         404           2   5.6064517299187449       0.57175710494167620     
         404           3   22.843739554049492        22.896583395252907     
         404           4   1.0472067662487881        1.6053560828561464     
         404           5   4.7656153888882047        10.242552226540454     
         404           6   4.8262400190474981        10.512931600828180     
         405           1   6.6800083563633006       0.62100298663365450     
         405           2   5.4425388503000605       0.69147196232355579     
         405           3   19.886942595621228        18.449921838262398     
         405           4   1.1902034541441846        1.8270804627723449     
         405           5   4.8281936045375815        10.195839545206848     
         405           6   4.3379584130834665        9.3994703794533230     
         406           1   6.7793717301157166       0.68460285114478259     
         406           2   6.4154008739840513        1.0176201291905120     
         406           3   15.353616116417106        13.072053117118164     
         406           4   1.3679149923968121        2.0950244338018034     
         406           5   5.0570898652059268        10.463524967199014     
         406           6   3.9198985808138258        8.4303213557245620     
         407           1   6.8259576354179368       0.74440881619989407     
         407           2   7.7835596886688085        1.4942777473029414     
         407           3   14.754086524424773        11.599972900426566     
         407           4   1.5554224968598189        2.3756495162295481     
         407           5   5.4185486558757132        10.986425163966413     
         407           6   3.6152197308231662        7.7032927649001381     
         408           1   7.1633850944116162       0.83190105294317707     
         408           2   7.7201396445270110        1.6946296893561779     
         408           3   13.113668942082377        9.7788913855132993     
         408           4   1.7623175517457408        2.6914757799446782     
         408           5   5.8545386324954976        11.662418274595687     
         408           6   3.2764555804856821        6.9076863159697552     
         409           1   7.8477419947427265       0.95338075087470331     
         409           2   9.0131274723794643        2.0954151834900108     
         409           3   14.059294286262592        10.421646918759224     
         409           4   2.0110016821361150        3.0863603609831070     
         409           5   5.6651470526042145        11.132568179648919     
         409           6   2.9911440328225614        6.2332682981647771     
         410           1   8.4762203575414734        1.0577149602108105     
         410           2   10.265676198225986        2.3333699070718925     
         410           3   14.212372954303664        11.031692511026224     
         410           4   2.2971359959184987        3.5631327317026513     
         410           5   5.4181028623478973        10.548881980381617     
         410           6   2.8132937444057853        5.7898416741910292     
         411           1   9.2160205177560730        1.1621181379274339     
         411           2   11.279663283755937        2.3522303571325978     
         411           3   13.179078430084498        11.115450523777520     
         411           4   2.5416504876343411        4.0026369887763797     
         411           5   5.1673110560921867        10.004083908957595     
         411           6   2.8054711358035753        5.6967278775540819     
         412           1   9.8727437697575517        1.2418810576644104     
         412           2   12.315400260821725        2.2633354471406917     
         412           3   14.039299757772804        13.076882392282092     
         412           4   2.5328034731679097        4.0555739666782822     
         412           5   4.9580948603557271        9.5683376647714375     
         412           6   2.8353426702960749        5.6749903456973758     
         413           1   10.306552133556778        1.2825163190703244     
         413           2   10.624393775583192        1.6907558077602305     
         413           3   9.4569252411475215        9.7359841004809269     
         413           4   2.4277655274263013        3.9397345276583411     
         413           5   4.7284908523404301        9.1076320606189469     
         413           6   2.9190033889055647        5.7558955032581371     
         414           1   10.377178994588141        1.2734806789473756     
         414           2   10.145202664496086        1.4077925435853798     
         414           3   8.9180555441581948        10.062233538727449     
         414           4   2.2190625270413369        3.6158003240328407     
         414           5   3.8987612440911232        7.4989254375320815     
         414           6   3.0236979805904314        5.8812239775853943     
         415           1   10.186134300762015        1.2355415561350895     
         415           2   11.644348802970558        1.4601857608202058     
         415           3   6.1202613589543837        7.4651949310752981     
         415           4   1.8575523135603742        2.9919845522106789     
         415           5   3.5000673472401060        6.7245143765560726     
         415           6   3.2770936614636170        6.3134795369593153     
         416           1   9.9426331132486645        1.1999290935361617     
         416           2   9.9968296689262939        1.2064698241820273     
         416           3   1.7754092687204874        2.3026896683571976     
         416           4   1.5004288484178070        2.3430586784935183     
         416           5   3.4126014189167839        6.5516960018818828     
         416           6   3.3647314662604910        6.4597926912107306     
         417           1   10.743812090298057        1.3178315057376000     
         417           2   10.357722403978240        1.4372235567162428     
         417           3  0.94425739897142436        1.3060127649909605     
         417           4  0.98425331568922703        1.3749999492573428     
         417           5   4.1368772386136996        7.9455246705569049     
         417           6   3.2644258687639698        6.3235354097234024     
         418           1   11.079625031085660        1.3839168099524597     
         418           2   11.406780164372062        1.8224440696129480     
         418           3   3.0471138843204080        3.9064128674376595     
         418           4   1.3901201161707109        1.9542602992943505     
         418           5   4.0379409643642363        7.7639549449995018     
         418           6   2.9287350021285556        5.7323033277130335     
         419           1   10.872972491066390        1.3854219918309389     
         419           2   14.512920814183706        2.6969016555494347     
         419           3   8.5853408289971220        10.063053166572715     
         419           4   2.0070301189653228        2.8185058776166763     
         419           5   4.0710727560986282        7.8387056605192784     
         419           6   2.7386785098491369        5.4283723822505756     
         420           1   10.337959127949283        1.3404767285119950     
         420           2   12.896708070467245        2.7540084764974058     
         420           3   11.475670178828681        12.240733000258315     
         420           4   2.4393443196381881        3.4005146952276433     
         420           5   4.2561030923326388        8.2085890664507044     
         420           6   2.6013900851890019        5.2257691666686288     
         421           1   9.7037517186873945        1.2724505500821526     
         421           2   11.560832538297655        2.7621229892160466     
         421           3   19.033336982591411        18.509090546334196     
         421           4   2.2355892967719844        3.0895859460210113     
         421           5   4.4910720887299656        8.6811251298521075     
         421           6   2.3381049161423872        4.7584438092437367     
         422           1   8.9772619811143421        1.1790071907204600     
         422           2   9.1536237851213276        2.3589922661641638     
         422           3   16.097150009839741        14.416749596213501     
         422           4   2.0378983933795887        2.7996144818496300     
         422           5   4.7511401045748229        9.2171694982289463     
         422           6   2.3179989419414602        4.7747177256667941     
         423           1   8.3305430651879000        1.0816515425993716     
         423           2   7.5685999174438150        2.0095875859651451     
         423           3   16.771077155577771        14.134021904430236     
         423           4   1.8714159897946634        2.5680224821286837     
         423           5   4.9624916351102719        9.6869274871114275     
         423           6   2.5854444937180023        5.3839834836221883     
         424           1   7.6188702988500658       0.96245535531593962     
         424           2   7.0892074437705954        1.8318440951702379     
         424           3   18.241180278161131        14.978321293822583     
         424           4   1.7162631425684782        2.3638348393434327     
         424           5   5.1093786235555942        10.072667849710008     
         424           6   2.7894754353592601        5.8660871736750471     
         425           1   6.8794172579772477       0.83016716997804763     
         425           2   7.3433503592108611        1.7297187826470772     
         425           3   18.739680185111009        15.645563162608569     
         425           4   1.5862855434463026        2.2000949157827945     
         425           5   5.2387721227576591        10.474761568633859     
         425           6   3.0931711499842147        6.5623057492975843     
         426           1   6.3681151600359218       0.72052514786301813     
         426           2   8.4337160592717844        1.6995946962603712     
         426           3   20.386626978897294        17.954443540613138     
         426           4   1.4688119492719307        2.0545361224222667     
         426           5   5.3167303708565159        10.823110135827630     
         426           6   3.5053637488763520        7.4955005828243815     
         427           1   6.1520435861368989       0.64251576111406083     
         427           2   7.4218101780847929        1.2164793177047311     
         427           3   28.472987569177338        26.981569801533176     
         427           4   1.3674115139723542        1.9303257310069402     
         427           5   5.2347669148793115        10.873263387206894     
         427           6   3.9669649343579354        8.5410383072366987     
         428           1   6.2274730850009625       0.59555771618868003     
         428           2   5.9163299955193898       0.76606382956405517     
         428           3   23.915612911137348        24.385831348926697     
         428           4   1.1890590173151396        1.6962539219692985     
         428           5   5.1459486304678181        10.903346415132656     
         428           6   4.4026524228097283        9.5341000393283846     
         429           1   6.6705474340181086       0.58693791943011175     
         429           2   6.0646445685668242       0.62310761787133184     
         429           3   19.147463223231032        20.646169590802675     
         429           4  0.72151474207840161        1.0434223864945140     
         429           5   5.2748258481069978        11.364863530124151     
         429           6   5.0745303405304787        11.039524712744168     
         430           1   6.8266183896208226       0.56075185380539461     
         430           2   6.7079486465950033       0.57016398118518474     
         430           3   19.238083128590809        19.931423423993181     
         430           4  0.83883364910214597        1.3016007885291836     
         430           5   5.0690332068358304        11.046436342884583     
         430           6   4.9429287954232457        10.780587373270940     
         431           1   6.5630739493007431       0.55818063001454377     
         431           2   5.9367695609759750       0.56621630732512485     
         431           3   22.437674586466986        22.106954392723139     
         431           4  0.90159465807342609        1.4145163658728146     
         431           5   4.8339715078407179        10.444550362260653     
         431           6   4.7914763572357497        10.437722285420820     
         432           1   6.5354196921023817       0.59373459312365584     
         432           2   5.3118492237673598       0.61188801742172294     
         432           3   17.453166947167826        16.033514852402099     
         432           4   1.1326796478697521        1.7823298866861244     
         432           5   4.7873229512410900        10.192405331412747     
         432           6   4.4929255581026544        9.7491577883956353     
         433           1   6.5714729072698681       0.64824935501999603     
         433           2   5.6882295588819405       0.81038757962789976     
         433           3   14.157686579215721        11.974350760673351     
         433           4   1.4992876411847560        2.3539618925518031     
         433           5   4.8122959669772829        10.056186423829352     
         433           6   4.1887367767095220        9.0289007176178497     
         434           1   6.7013397025706771       0.71803037489026844     
         434           2   7.7516003316284028        1.3469118081155671     
         434           3   13.743865565980984        10.694565902386847     
         434           4   1.8314195968432072        2.8650584499178220     
         434           5   4.8918794149543920        10.020321886750056     
         434           6   3.8874965314026220        8.3056279947924398     
         435           1   6.9174860672198895       0.79642733635506024     
         435           2   7.7690955033722373        1.5757965177817077     
         435           3   12.137739389734007        8.8450099475179744     
         435           4   2.0635889846525921        3.2239324431529801     
         435           5   5.0882395615514886        10.229318248942324     
         435           6   3.5821393676360143        7.5736428781414684     
         436           1   7.4885507498512922       0.91108648976221773     
         436           2   8.5054767330687433        1.8782362520957065     
         436           3   12.432944415973500        8.8342769215210382     
         436           4   2.3115076325880821        3.6243876073697994     
         436           5   5.2023432866465074        10.297810309035272     
         436           6   3.2807120441518194        6.8569615130350812     
         437           1   8.1383203302644826        1.0270844660889631     
         437           2   9.7631213395339955        2.1601791506477697     
         437           3   12.949452142086990        9.4691103225657134     
         437           4   2.5972988186275532        4.1121523640030055     
         437           5   5.0981678921623441        9.9772271591214672     
         437           6   3.1008441611778106        6.4019515395935098     
         438           1   8.8542003862397927        1.1389425478480606     
         438           2   10.741224996302551        2.2142478579825453     
         438           3   13.091531255991711        10.305330109325185     
         438           4   2.8079043294786858        4.5120824980312850     
         438           5   4.8994475898237750        9.5169507219262126     
         438           6   3.0254577760070398        6.1653765527379596     
         439           1   9.6366589704188623        1.2451090881669369     
         439           2   11.784881120952615        2.1583458635831576     
         439           3   12.094167526932615        10.488168058851540     
         439           4   2.8592557959925231        4.6740203615670914     
         439           5   4.6774840271393261        9.0454688343579903     
         439           6   3.0041189903259871        6.0370715823254502     
         440           1   10.384171864588703        1.3338990763403056     
         440           2   10.341195191737413        1.6474398189443740     
         440           3   15.300850970925032        14.682813388606048     
         440           4   2.7534973539031453        4.5686097303361368     
         440           5   4.3073438367115315        8.3086676172132172     
         440           6   3.1105833773598399        6.1600114898751324     
         441           1   11.099057365178998        1.4103705554134700     
         441           2   9.9950409716773247        1.3927709095261687     
         441           3   8.3581522969565203        8.8130028194911336     
         441           4   2.4668582881584538        4.1201580884898803     
         441           5   3.7246096495811707        7.1738760195083380     
         441           6   3.2532506301352249        6.3531939759955582     
         442           1   11.456675538957889        1.4353305948189459     
         442           2   11.478669309189444        1.4541226183001859     
         442           3   8.8032813372477996        10.065512959009727     
         442           4   2.1726895196712706        3.5984885493163890     
         442           5   3.4452886863033787        6.6282843796156259     
         442           6   3.3575947816592784        6.4910780300104749     
         443           1   11.283231857368609        1.4606713328513903     
         443           2   11.461261640416765        1.8363544482226026     
         443           3   1.2849220631352167        1.7014494575004324     
         443           4   1.3121497180904940        1.7681578710474606     
         443           5   4.0475891380543239        7.7931770308935500     
         443           6   3.1095944728827134        6.0796386397432389     
         444           1   10.975426221604090        1.4485611706794810     
         444           2   14.441693662189131        2.6917876530230571     
         444           3   5.8446838544011195        7.1483498444857041     
         444           4   1.7073763888020577        2.2915380820813662     
         444           5   3.9982253145295736        7.7044019102734236     
         444           6   2.7564975395058871        5.4527431749365842     
         445           1   10.547274042838692        1.4169942196124461     
         445           2   13.263825919870515        2.8435337923609527     
         445           3   10.882834570662995        12.156535505428034     
         445           4   2.3007401866988766        3.0748243737675276     
         445           5   4.0703712477393879        7.8525179566850101     
         445           6   2.5247469962457565        5.0585557990423009     
         446           1   9.9492086568844851        1.3540117549428947     
         446           2   11.643735656938741        2.7978066365164755     
         446           3   14.464111505780256        14.762458239791597     
         446           4   2.5659133675105519        3.4099990241740641     
         446           5   4.2574329738123309        8.2274703035465091     
         446           6   2.3861337656096886        4.8417451946313221     
         447           1   9.2232059210396180        1.2615707768711317     
         447           2   9.2007505675994352        2.3942892310303194     
         447           3   20.199696050372562        18.964115571130659     
         447           4   2.3645246817160253        3.1335111037892429     
         447           5   4.4732162860007323        8.6691294772174174     
         447           6   2.3167839218808459        4.7566884232768434     
         448           1   8.4418913734040846        1.1479472170603280     
         448           2   7.6992643167410053        2.0839810061473494     
         448           3   17.756388499451074        15.562894715915164     
         448           4   2.1818451294411649        2.8984365412062316     
         448           5   4.6814282862998100        9.1176811912818501     
         448           6   2.4173948967093914        5.0159391664435233     
         449           1   7.7139542096846423        1.0281219704144668     
         449           2   7.0587444108561623        1.8938781245466678     
         449           3   19.104609827024863        16.042238268554751     
         449           4   2.0065940137821996        2.6862703853907970     
         449           5   4.8210107059111831        9.4663767484405312     
         449           6   2.5742480496221636        5.3915830462957315     
         450           1   6.9956652667149841       0.89816931728038818     
         450           2   7.0121119960523641        1.7606611613382739     
         450           3   19.510727429663216        16.281938033300481     
         450           4   1.8525083913771889        2.5082990606644868     
         450           5   4.9655317707052005        9.8690048594812936     
         450           6   2.8206387081272388        5.9569721462221628     
         451           1   6.4633587349775787       0.78405171128351769     
         451           2   7.6217661383280575        1.6843311583310243     
         451           3   20.447597246791151        17.618748997975992     
         451           4   1.8652691360051681        2.5591266139195366     
         451           5   5.1013917152685258        10.302938072850594     
         451           6   3.1623981165601496        6.7288530599094676     
         452           1   6.0385412854853469       0.67916705184546455     
         452           2   8.9180702391556892        1.6429663214494179     
         452           3   23.232418294145823        21.225091275589708     
         452           4   1.8064681399616866        2.5145878285895411     
         452           5   5.1395987755256671        10.577323817728582     
         452           6   3.5978874708148250        7.7073776656605872     
         453           1   5.9279664090535071       0.60938948275220317     
         453           2   6.6064903931868013       0.97775527288204467     
         453           3   29.449142321272245        28.739662915296268     
         453           4   1.4375182676156550        2.0350414469849061     
         453           5   5.0818228582540215        10.663826022831795     
         453           6   4.2096509179382853        9.0730751678687795     
         454           1   6.2668695299104868       0.58626011888773344     
         454           2   5.8251423113263110       0.68603671651380993     
         454           3   22.292386500851485        22.975694925031604     
         454           4  0.95866543601708964        1.3861720987912718     
         454           5   5.1359462291012159        10.965499239170363     
         454           6   4.7884176737808932        10.377393598812919     
         455           1   5.7523676449029839       0.50136385739904255     
         455           2   6.3452124323246037       0.63025313727948629     
         455           3   20.437382122538889        19.339460399026635     
         455           4   1.0114447217570015        1.6082637673614748     
         455           5   4.8872555185072342        10.550185382366603     
         455           6   4.6280538913824998        10.057712782908366     
         456           1   5.6292151083004622       0.51780072055809312     
         456           2   5.9054771483942412       0.66886787722984486     
         456           3   14.884648504488521        13.255212746668693     
         456           4   1.2718966953303319        2.0305436027433879     
         456           5   4.7625024480488678        10.180629192726041     
         456           6   4.4546641532372808        9.6583744996682501     
         457           1   5.6763756240544287       0.56705998655336176     
         457           2   5.7533668724945315       0.77413962940938152     
         457           3   12.961468564415783        10.699703875286371     
         457           4   1.6191171338488162        2.5788499235146176     
         457           5   4.7083940403761275        9.9206746605918905     
         457           6   4.1695496897498083        8.9904099651759708     
         458           1   5.9631148220381380       0.65334533859009847     
         458           2   6.7086664651198182        1.0788503451020968     
         458           3   12.248501958202457        9.3193816782592318     
         458           4   2.0471007856731065        3.2458234527465102     
         458           5   4.6525649918979441        9.6391745586287421     
         458           6   3.9169651464141584        8.3727234878459615     
         459           1   6.3444383931053467       0.75694320531894044     
         459           2   7.8502296320633338        1.4736054031688188     
         459           3   9.8605495502311431        6.9823878294903290     
         459           4   2.4251566652972310        3.8350867189897100     
         459           5   4.6294292507728976        9.4260483154323715     
         459           6   3.7076318806669697        7.8404242923503542     
         460           1   6.9931065775115631       0.89366235171976804     
         460           2   8.3151575496451642        1.7279629522419206     
         460           3   10.837419406939464        7.3685114400374960     
         460           4   2.6775611707547391        4.2436688058605503     
         460           5   4.6277308988192782        9.2726113015076983     
         460           6   3.5647946023481669        7.4503227177444087     
         461           1   7.6488487387802540        1.0265639435483740     
         461           2   9.2291823128472963        1.9679725297707513     
         461           3   11.575401246816934        7.9463822708587006     
         461           4   2.9375810431615514        4.6949342632117341     
         461           5   4.6561522185514965        9.2058998376292163     
         461           6   3.4841416243839229        7.1948149573032758     
         462           1   8.2982798194720502        1.1474670038243924     
         462           2   10.394093659496969        2.1063378934636385     
         462           3   12.341443364180284        8.9938127258003266     
         462           4   3.1136433002108834        5.0451261641828049     
         462           5   4.4943109379085033        8.7968909835052891     
         462           6   3.2687852467608907        6.6695598213177156     
         463           1   8.8377579992574464        1.2383407307819199     
         463           2   10.946640558349863        1.9960735711423814     
         463           3   12.594835226802891        10.047314698754407     
         463           4   3.3240466798403814        5.4744421858698606     
         463           5   4.2752311973695916        8.3098883450365371     
         463           6   3.2480289412958512        6.5477966711953135     
         464           1   9.2560155188911537        1.2970462072662190     
         464           2   10.101153234470868        1.6165082017740438     
         464           3   11.728962988251579        10.340485262012704     
         464           4   3.0643565904657697        5.1196205409760296     
         464           5   3.8830947325443503        7.5138990443643996     
         464           6   3.3963344550080254        6.7644531597460773     
         465           1   9.4944777803958065        1.3047699966371851     
         465           2   9.9455520863097231        1.4193067507253563     
         465           3   15.015760730271424        14.565180801162361     
         465           4   2.8094318426327578        4.7251682797277255     
         465           5   3.6643752139912462        7.0713024159715570     
         465           6   3.4734224454859652        6.8402283746765731     
         466           1   10.412058438176967        1.4468086958288302     
         466           2   10.620632298528742        1.5095299562594968     
         466           3   5.7599721057331692        7.0719937678284239     
         466           4   1.7485078234555218        2.5726650881137991     
         466           5   3.6774619033476985        7.0977471007015831     
         466           6   3.9164120876397952        7.6076381984434223     
         467           1   10.645731485400294        1.5432205054203094     
         467           2   13.848148290728899        2.5949843975631883     
         467           3   4.6800427369363389        5.8454706063690711     
         467           4   3.0079854375614254        3.8289407579716714     
         467           5   3.9913671314390147        7.7125716212313922     
         467           6   2.9785705252705901        5.8692161479796994     
         468           1   10.523844862036787        1.5489943363561820     
         468           2   13.400949613168011        2.8862718430707863     
         468           3   9.7124459975504696        11.209759760752460     
         468           4   3.6292028222398862        4.5871081658031194     
         468           5   3.9462333490606287        7.6248432030294442     
         468           6   2.6468440606121364        5.2744264041515887     
         469           1   10.099533787465468        1.5036955422745562     
         469           2   11.717199595546825        2.8290258322825146     
         469           3   12.697690253459038        13.443544237989286     
         469           4   3.8444999994672395        4.8520436553728556     
         469           5   4.0283214227339288        7.7891656847224775     
         469           6   2.4256814128300057        4.8899260279600778     
         470           1   9.4963582425872275        1.4217382726049472     
         470           2   9.2828026585572001        2.4303370818328531     
         470           3   22.441462991309933        21.891853116972701     
         470           4   3.9120847466398727        4.9462617040280037     
         470           5   4.2261382207982274        8.1882476605362857     
         470           6   2.3055148536437948        4.6989386740483452     
         471           1   8.7996094908039897        1.3134179037710891     
         471           2   7.9658820763732816        2.1786071638875955     
         471           3   19.836580435373737        18.008756831712407     
         471           4   3.4795408602400570        4.4334332928498084     
         471           5   4.4357103330981795        8.6288834709337170     
         471           6   2.3554211926465367        4.8483371718025134     
         472           1   8.1052448239017032        1.1917510661838127     
         472           2   7.2963808255196376        2.0004408644540441     
         472           3   21.016915345650172        18.075331327127468     
         472           4   3.0763927781366758        3.9740493487418380     
         472           5   4.5485565721228642        8.9091179890644092     
         472           6   2.4067135322800639        4.9972192564142439     
         473           1   7.3362369019053189        1.0458018802235327     
         473           2   7.0370522896557128        1.8447036996121826     
         473           3   19.880454868172784        16.649452568658536     
         473           4   2.6832847103287700        3.5290477535191669     
         473           5   4.7227760793167901        9.3462850581474211     
         473           6   2.6140633890968354        5.4698141860975351     
         474           1   6.6480175551199467       0.90072503528289749     
         474           2   7.5866442316287639        1.8044528534539719     
         474           3   19.965508615437095        16.837774004740908     
         474           4   2.4062852480370118        3.2290060341390356     
         474           5   4.8750214904654356        9.7820349509534861     
         474           6   2.9047551891572101        6.1213289160841251     
         475           1   6.1382682887022675       0.77283234870880002     
         475           2   8.3261410373998821        1.7101399009812819     
         475           3   21.135650453628049        18.478016794475359     
         475           4   2.1318389585750039        2.9228538783103324     
         475           5   4.9676561293952428        10.133115899171996     
         475           6   3.2657598308270206        6.9295257063423827     
         476           1   5.7892179184234518       0.66273696282080563     
         476           2   8.2950664145058397        1.4194234266319872     
         476           3   22.950360163286422        21.105655553982317     
         476           4   1.7161447489038852        2.4095344684836570     
         476           5   4.9821802015597925        10.337667706591732     
         476           6   3.7072008108200838        7.9219169508651612     
         477           1   5.8195164372922159       0.59718880442155298     
         477           2   6.1917242321075108       0.87073833012723711     
         477           3   28.071316838291285        27.075628276722529     
         477           4   1.2201348828278626        1.7608943995596398     
         477           5   5.1283377103946073        10.803668567640630     
         477           6   4.2506043892796708        9.1514594669054343     
         478           1   4.9494647203166720       0.46846451490626845     
         478           2   6.0235979578787733       0.73719951518655158     
         478           3   13.020165195683877        11.017914964612249     
         478           4   1.5630347582175326        2.5060893125515329     
         478           5   4.8258954241660614        10.270891091876749     
         478           6   4.2706281260667485        9.2605904483011390     
